,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1724,4.03E-08,68.69749358,0.666852638,0.034732819,-1.211056156,2841.758463,13.62577614,6.158276526,1.1,0.375,31.88977405,5.271156812,2.231783659,1.118124219,8,3,0.138886028,1129.596115,0.25,11.64998332
1725,4.18E-08,59.86701022,1,0.928770065,0,1979.498199,0,0,1.1,0,78.80906945,0,0,0,0,0,0.211825136,353.8100971,0.25,25.88588589
1726,3.25E-08,48.79111416,0.375710695,0.309595108,-2.401468914,3171.318016,66.32702965,3.165716748,1.1,0.714285714,25.60793518,2.585808812,1.329626657,1.174715049,7,5,0.12445587,423.7118529,0.25,11.67982798
1727,3.82E-08,28.43700974,1,0.145121813,0,3408.844878,0,0,1.1,0,29.70024147,0,0,0,0,0,0.127650164,373.9085731,0.25,15.23134245
1728,3.65E-08,54.86437243,1,0.002985954,0,2229.074533,0,5.192764913,1.1,1,21.18250386,5.192764913,5.192764913,5.192764913,1,1,0.131397781,920.064612,0.25,6.874837801
1729,3.27E-08,49.0508967,0.473179047,0.571749926,-1.148565846,1512.099364,107.3805961,14.01388285,1.1,0.117647059,476.4004472,12.47629306,1.798251339,1.040065749,17,2,0.42211852,386.3620579,0.25,11.97827457
1730,1.33E-08,72.23708289,0.31100893,0.612976789,-1.744783157,3581.582332,40.01299863,3.763108288,1.1,0.625,30.26048348,2.449225019,1.751365098,1.005104448,8,5,0.126348698,93.56693446,0.25,6.636080525
1731,1.98E-08,57.86578945,0.380753379,0.656877756,-2.37741204,3573.41817,65.30997923,2.705578904,1.1,1,18.82086712,2.011978438,1.409379959,1.03688344,5,5,0.107933367,149.5298383,0.25,12.6945464
1732,3.13E-08,74.65055176,1,0.549442053,0,2031.490982,30.03731589,1.6912484,1.1,1,22.17860116,1.401432131,1.339486085,1.277540039,2,2,0.137618519,53.7141403,0.25,11.70967264
1733,2.64E-08,32.32328975,1,0.795577049,0,2446.859551,0,0,1.1,0,19.30431339,0,0,0,0,0,0.123495814,21.97583595,0.25,6.964371779
1734,1.92E-08,19.51273389,1,0.007597208,0,1661.557765,0,2.207548374,1.1,1,18.78268137,2.207548374,2.207548374,2.207548374,1,1,0.139225199,523.2375627,0.25,6.844993141
1735,1.09E-08,35.05661635,1,0.011938095,0,1554.87908,34.99931342,3.592241744,1.1,1,15.43850332,3.319681549,2.728777977,2.137874404,2,2,0.133333718,91.449973,0.25,7.561264969
1736,1.95E-08,69.36121733,1,0.002450943,0,2587.029812,0,6.383571195,1.1,1,23.45128023,6.383571195,6.383571195,6.383571195,1,1,0.129347738,566.1453048,0.25,6.93452712
1737,3.67E-08,50.94075551,1,0.43227005,0,3143.238515,0,0,1.1,0,21.51832343,0,0,0,0,0,0.117791557,73.72296652,0.25,13.97786676
1738,3.89E-08,31.5834774,1,0.433636189,0,2034.24611,0,0,1.1,0,15.14873936,0,0,0,0,0,0.121142016,15.34350158,0.25,14.03755607
1739,2.01E-08,20.09946683,0.169942361,0.839051962,-3.769178459,3540.697383,296.9655014,3.214942666,1.1,1,67.29742202,1.849616574,1.404832399,1.150806974,9,9,0.165554251,191.5655177,0.25,7.083750417
1740,1.61E-08,53.27245665,1,0.002855301,0,2214.845004,0,12.08830548,1.1,1,165.9991819,12.08830548,12.08830548,12.08830548,1,1,0.261551973,1483.120759,0.25,7.979090201
1741,2.33E-08,52.37711532,1,0.002681017,0,3824.541389,0,10.87953229,1.1,1,84.40353792,10.87953229,10.87953229,10.87953229,1,1,0.174006001,6409.568861,0.25,12.06780855
1742,2.21E-08,37.78652382,1,0.00705266,0,3997.804102,0,4.755574971,1.1,1,16.05824063,4.755574971,4.755574971,4.755574971,1,1,0.09861189,1478.160343,0.25,11.53060468
1743,1.52E-08,66.36335979,0.504629582,1.708981991,-3.040993973,2999.687284,46.16340543,4.501606383,1.1,0.227272727,56.44531805,3.208257013,1.329385583,1.022279075,22,5,0.165001456,12.03050345,0.25,8.814740667
1744,1.16E-08,64.80336738,0.442395644,8.418328047,-1.488030925,2322.503622,83.41759887,16.44766822,1.1,0.044444444,714.1131911,12.45039523,1.60812771,1.038739287,45,2,0.41870423,1473.442506,0.25,26.51262373
1745,1.01E-08,83.25664349,0.672909319,0.208161831,-1.835482019,2348.852239,39.59491485,5.941987995,1.1,0.176470588,26.20676969,4.775931923,1.397469185,1.031464767,17,3,0.138619096,201.3608952,0.25,6.90468246
1746,3.43E-08,52.45044583,1,0.00345397,0,1579.466617,0,8.492557079,1.1,1,94.43782002,8.492557079,8.492557079,8.492557079,1,1,0.242576633,3937.885823,0.25,11.53060468
1747,3.30E-08,37.99812672,1,0.210347176,0,2334.406161,0,0,1.1,0,24.44754185,0,0,0,0,0,0.135724023,612.4263329,0.25,22.84173062
1748,1.44E-08,33.15301426,1,0.003764153,0,3772.180912,0,5.738874845,1.1,1,32.20682752,5.738874845,5.738874845,5.738874845,1,1,0.12679115,6300.61273,0.25,7.412041671
1749,3.31E-08,44.43190804,0.278713622,0.795236111,-1.614144302,1954.788698,98.8621705,3.822878513,1.1,0.25,66.35625237,2.925243648,1.230468092,1.06791787,8,2,0.200862011,107.4841546,0.25,11.62013866
1750,4.18E-08,33.6220947,1,0.004677057,0,2714.855026,0,2.778011705,1.1,1,21.34076959,2.778011705,2.778011705,2.778011705,1,1,0.123345963,1275.250133,0.25,12.42594446
1751,3.24E-08,71.07986991,0.597048126,0.155185223,-1.835642286,3742.645978,29.12640068,6.641912813,1.1,0.181818182,37.28788101,4.298627443,1.521651143,1.015879799,22,4,0.133485302,144.8487132,0.25,6.516701887
1752,2.09E-08,7.212546079,1,0.009418964,0,3160.113504,0,0,1.1,0,20.08731695,0,0,0,0,0,0.114915042,170.4040474,0.25,6.665925184
1753,2.83E-08,78.36350408,0.48821649,0.126172066,-1.260940345,3195.351884,32.03475046,5.389179766,1.1,0.285714286,20.10554864,4.859834257,1.460270642,1.098856371,7,2,0.114525679,274.311672,0.25,7.531420309
1754,3.19E-08,23.68234094,1,0.007297039,0,1934.529526,0,1.951060016,1.1,1,21.5432235,1.951060016,1.951060016,1.951060016,1,1,0.138531617,2323.526962,0.25,11.67982798
1755,1.05E-08,60.89873618,1,0.00280118,0,2358.548312,0,6.682514506,1.1,1,27.54348035,6.682514506,6.682514506,6.682514506,1,1,0.140743542,1615.570398,0.25,7.203129055
1756,1.70E-08,40.42392681,1,0.005945921,0,2691.273088,55.37757462,4.888421687,1.1,0.5,18.00099426,4.828528607,3.223616958,1.618705309,2,1,0.116882647,481.6168863,0.25,8.725206688
1757,1.49E-08,67.72833946,1,0.02167511,0,1675.499977,33.2179165,3.852640942,1.1,0.666666667,17.65075624,3.038416628,3.026209136,1.123913433,3,2,0.135990977,2232.666335,0.25,20.75260446
1758,2.31E-08,51.69009959,0.278736348,0.151811838,-1.463097918,3670.423811,45.26150264,7.537634047,1.1,0.142857143,47.87145986,6.470242088,1.805932071,1.011938715,14,2,0.146023902,741.4289946,0.25,13.41081823
1759,3.71E-08,33.27331034,0.300372107,0.371016979,-1.265738554,2749.405464,135.2909797,9.695364325,1.1,0.125,230.0790736,8.432208644,1.591921548,1.005104369,16,2,0.27134172,274.6408882,0.25,8.63567271
1760,3.38E-08,30.21338105,1,0.007278681,0,1435.542147,0,3.044061096,1.1,1,129.4001951,3.044061096,3.044061096,3.044061096,1,1,0.278148544,1800.976148,0.25,16.90264338
1761,1.84E-08,55.1546439,0.564264528,0.719930172,-2.689406164,3406.754521,59.30331255,4.43770984,1.1,0.421052632,31.65329381,2.801301296,1.238232516,1.042329088,19,8,0.130415683,71.51021158,0.25,10.57557558
1762,2.93E-08,46.16144744,1,0.003802061,0,2844.396609,0,5.272150757,1.1,1,21.16368176,5.272150757,5.272150757,5.272150757,1,1,0.121107439,1267.17183,0.25,9.889148408
1763,1.34E-08,32.98411621,0.173886803,0.198899269,-1.509546136,2384.366201,253.5063479,4.001458754,1.1,0.4,23.5359283,3.576415895,1.588381583,1.267327195,5,2,0.133072992,205.8047613,0.25,10.4860416
1764,3.04E-08,8.552263929,1,0.010170698,0,2498.430624,0,0,1.1,0,20.96626265,0,0,0,0,0,0.126063213,542.3519203,0.25,16.63404145
1765,1.46E-08,70.80396638,0.381725175,0.160392284,-1.219056821,2068.958966,54.20425186,4.922736153,1.1,0.333333333,20.40463869,4.458380675,1.623551984,1.091214566,6,2,0.133034048,150.5899649,0.25,6.397323249
1766,2.51E-08,28.83419719,1,0.223706961,0,2402.278308,239.0866384,3.109755948,1.1,0.75,27.70393819,2.522038371,1.81888722,1.076321812,4,3,0.140155408,64.26881279,0.25,8.963963964
1767,3.92E-08,52.17061338,1,0.082574129,0,2734.33581,85.94303427,3.663080845,1.1,1,15.96724993,2.925505954,2.399403141,2.175762118,3,3,0.111711158,96.7261463,0.25,8.874429986
1768,1.09E-08,30.59599584,0.293493664,0.14096427,-2.356331892,3224.499385,65.61500996,3.400876762,1.1,0.666666667,21.0024173,2.481631413,1.286766385,1.016085803,9,6,0.115852691,36.89016926,0.25,6.755459163
1769,2.43E-08,51.14934759,0.569926162,6.856886148,-1.48483384,2355.649829,87.78556881,19.68965256,1.1,0.086419753,1057.193883,12.19820488,1.521557605,1.014169441,81,7,0.474954237,401.4682847,0.25,12.09765321
1770,3.61E-08,27.32456515,1,0.619088173,0,3882.821656,54.35191448,1.751624268,1.1,1,25.25112639,1.457245492,1.386683816,1.316122139,2,2,0.115792803,40.22309366,0.25,10.84417751
1771,3.90E-08,54.42008843,1,0.196269989,0,1564.084157,69.28117763,3.83929398,1.1,0.75,28.53172688,3.146097545,2.249352299,1.242916344,4,3,0.163302604,111.2429464,0.25,6.486857228
1772,3.74E-08,27.9036057,1,0.434195757,0,3715.418481,307.6741907,4.312295829,1.1,0.666666667,49.6935969,4.045570103,2.190322968,1.514019085,3,2,0.147254315,118.7177442,0.25,7.531420309
1773,2.41E-08,36.98782087,1,0.011759043,0,2201.946221,0,5.599029144,1.1,1,126.7618116,5.599029144,5.599029144,5.599029144,1,1,0.239532459,849.4360003,0.25,21.25996367
1774,3.77E-08,73.34815161,1,0.002579927,0,3780.673402,0,6.634374724,1.1,1,32.69956599,6.634374724,6.634374724,6.634374724,1,1,0.127338991,5560.074197,0.25,16.48481815
1775,1.66E-08,75.9015236,0.552665797,0.599802971,-1.209076664,1519.773306,71.68740657,8.423595384,1.1,0.142857143,87.03291048,7.622334903,1.247605629,1.046104321,14,2,0.239114197,141.4987105,0.25,7.441886331
1776,3.96E-08,58.73145022,0.742745361,8.792611122,-1.437605798,2384.573011,73.53332094,28.06657169,1.1,0.021276596,2638.54532,19.63326505,1.768488294,1.004306158,141,3,0.641635584,338.232667,0.25,11.94842991
1777,1.56E-08,47.6714259,1,0.969628811,0,2112.426034,0,1.192482665,1.1,1,18.39979926,1.192482665,1.192482665,1.192482665,1,1,0.127638293,21.0710391,0.25,12.18718719
1778,1.91E-08,58.87610848,1,0.002867937,0,3039.389897,0,7.963172468,1.1,1,34.41029371,7.963172468,7.963172468,7.963172468,1,1,0.139295724,3424.961718,0.25,11.41122604
1779,2.27E-08,24.52074053,1,0.446943998,0,1502.119975,0,0,1.1,0,22.06653279,0,0,0,0,0,0.151931196,39.3732184,0.25,6.994216439
1780,4.01E-08,67.93386148,0.57217589,0.162959814,-1.469700389,3512.800284,31.42279207,6.59628592,1.1,0.266666667,37.8045246,4.641696082,1.478796435,1.013269847,15,4,0.136962152,161.9205029,0.25,6.725614503
1781,2.28E-08,32.93146939,1,0.004440069,0,2658.696769,0,7.325516756,1.1,1,81.16501698,7.325516756,7.325516756,7.325516756,1,1,0.19388185,3520.866967,0.25,7.232973714
1782,4.06E-08,44.08133394,0.447842714,26.33269095,-2.285038443,2778.043698,111.1450222,11.63157219,1.1,0.060869565,2036.138681,6.539914753,1.498367352,1.002271755,115,7,0.55931941,55.43174172,0.25,11.64998332
1783,1.68E-08,38.24714865,0.589324554,0.072440147,-2.133833711,3820.630339,23.49806147,5.793958168,1.1,0.15,31.9013987,4.027539236,1.548341159,1.064235425,20,3,0.125852554,515.7585335,0.25,7.710488266
1784,3.14E-08,24.69287486,1,1.239055157,0,2461.076216,490.417397,3.875031093,1.1,0.333333333,97.66523679,3.658228309,1.799068336,1.504765101,3,1,0.211596645,81.84329379,0.25,8.993808623
1785,1.54E-08,56.54140019,1,0.003102303,0,2357.764238,0,5.164501498,1.1,1,16.0906479,5.164501498,5.164501498,5.164501498,1,1,0.117668852,2880.364731,0.25,6.815148482
1786,3.51E-08,51.89857988,0.632044343,0.149093151,-2.134135474,2138.229831,48.90869937,5.578774982,1.1,0.222222222,43.88655287,4.195777647,1.44211334,1.085243539,18,4,0.169848934,214.1807343,0.25,6.427167909
1787,4.19E-08,17.36174778,1,0.006330252,0,1829.127273,0,0,1.1,0,22.6966826,0,0,0,0,0,0.143618356,7777.339535,0.25,22.09561413
1788,2.71E-08,32.5383783,1,0.079972029,0,2102.523257,0,1.288745341,1.1,1,24.71511997,1.288745341,1.288745341,1.288745341,1,1,0.141051519,286.8309438,0.25,17.94720647
1789,1.53E-08,63.40596391,1,0.0031569,0,3229.427507,0,6.195241609,1.1,1,19.63303312,6.195241609,6.195241609,6.195241609,1,1,0.11322033,1446.567509,0.25,7.292663033
1790,1.93E-08,16.76218422,1,0.160440922,0,2884.487789,0,0,1.1,0,15.35794475,0,0,0,0,0,0.108324143,316.1636082,0.25,29.76569162
1791,3.18E-08,46.98657933,1,0.003681183,0,2054.58923,0,5.189263454,1.1,1,26.26916377,5.189263454,5.189263454,5.189263454,1,1,0.145058843,690.4514692,0.25,6.307789271
1792,1.22E-08,32.64217768,1,0.00363183,0,3462.595704,0,9.031492448,1.1,1,85.65646144,9.031492448,9.031492448,9.031492448,1,1,0.18075483,4721.607488,0.25,11.62013866
1793,3.05E-08,48.93449273,1,0.00384593,0,3524.72513,0,5.267576583,1.1,1,17.84282619,5.267576583,5.267576583,5.267576583,1,1,0.106516428,1174.291499,0.25,7.889556223
1794,3.63E-08,71.8693865,1,0.212320089,0,1557.270098,18.70745489,2.069980516,1.1,1,15.91238931,1.60610661,1.470971035,1.155697615,3,3,0.134615256,297.4871564,0.25,8.008934861
1795,3.64E-08,68.57847896,0.527150674,0.051917076,-1.123650372,1663.05811,53.77181027,6.311823134,1.1,0.428571429,63.78569475,5.455737207,2.044335125,1.202409354,7,3,0.209206779,274.0820579,0.25,12.66470174
1796,3.46E-08,53.19007553,0.435274374,0.191891909,-1.147935266,2415.873263,26.48446743,12.09223416,1.1,0.222222222,226.6519785,9.585762717,2.439830303,1.078354403,18,4,0.281880859,1450.162846,0.25,13.67942016
1797,4.11E-08,84.97898399,0.33044987,0.565982103,-2.528231589,1989.772372,54.9062082,4.309824791,1.1,0.6,34.11342559,2.833794824,1.614141819,1.029804381,15,9,0.159959894,14.47220741,0.25,6.33763393
1798,3.87E-08,51.63696218,0.321321367,0.198244095,-1.17118726,1637.310891,88.701492,5.288113805,1.1,0.428571429,48.50288146,4.71394274,1.294495447,1.055288165,7,3,0.191947559,52.16058951,0.25,6.516701887
1799,3.80E-08,12.88185689,1,1.110627174,0,1618.854752,0,0,1.1,0,36.99648039,0,0,0,0,0,0.176044031,17.18809118,0.25,7.620954288
1800,1.08E-08,46.13796358,1,0.003599882,0,2398.354723,0,7.042851767,1.1,1,29.18241124,7.042851767,7.042851767,7.042851767,1,1,0.142683268,2605.285362,0.25,14.87320654
1801,2.25E-08,66.26647879,1,0.003471136,0,1946.198014,0,5.288254442,1.1,1,18.34237657,5.288254442,5.288254442,5.288254442,1,1,0.131036814,4523.393524,0.25,14.24646869
1802,4.20E-08,22.36361414,1,0.011312962,0,2221.803679,0,0,1.1,0,22.66361023,0,0,0,0,0,0.13453799,4636.722916,0.25,15.23134245
1803,2.93E-08,42.86104681,1,1.730548859,0,2733.142745,0,1.249452632,1.1,1,57.91652616,1.249452632,1.249452632,1.249452632,1,1,0.171665831,20.48439172,0.25,17.88751715
1804,1.65E-08,46.03507436,1,0.156511068,0,2086.801457,112.7605005,4.4292355,1.1,0.333333333,26.91903297,4.289397407,1.634410633,1.533609297,3,1,0.145488915,703.79622,0.25,16.51466281
1805,1.90E-08,16.06785425,1,2.669080257,0,1592.08534,0,0,1.1,0,123.973838,0,0,0,0,0,0.264905941,51.03980238,0.25,20.45415786
1806,3.03E-08,56.17421377,1,0.002413034,0,2563.663204,0,14.1342452,1.1,1,228.6678241,14.1342452,14.1342452,14.1342452,1,1,0.277173577,5522.292685,0.25,9.710080451
1807,1.32E-08,63.11566324,0.509882717,0.134444952,-0.983481132,3568.660228,33.28210302,5.693874399,1.1,0.2,20.50677335,5.53811607,1.687289987,1.197708699,5,1,0.111113759,1611.002471,0.25,21.34949765
1808,4.05E-08,27.51959267,1,0.656949997,0,3184.571723,0,0,1.1,0,16.80714732,0,0,0,0,0,0.108006888,20.20736583,0.25,8.486449412
1809,1.97E-08,50.85953917,1,0.003043175,0,1769.626488,0,5.546670022,1.1,1,26.59955852,5.546670022,5.546670022,5.546670022,1,1,0.15309749,2557.37942,0.25,6.606235865
1810,1.64E-08,17.68819489,1,0.040789127,0,3570.308104,798.2851676,1.942667559,1.1,1,17.52651445,1.831311343,1.445486102,1.059660861,2,2,0.105430698,419.8150677,0.25,11.38138138
1811,3.98E-08,33.50957145,1,0.011157751,0,2662.830632,75.10843058,5.386133514,1.1,0.666666667,48.43573361,4.826774257,3.236502993,2.147148273,3,2,0.163146556,193.7800445,0.25,6.397323249
1812,3.57E-08,33.84059588,1,0.160657167,0,2409.32397,0,0,1.1,0,27.84779274,0,0,0,0,0,0.140260588,122.2859998,0.25,17.111556
1813,1.25E-08,72.60527911,0.305983791,0.024408817,-0.983378323,2823.919347,72.23290906,8.51504985,1.1,0.166666667,35.96201716,8.105392598,1.965241839,1.399020713,6,1,0.144866416,176.2392903,0.25,10.12790568
1814,2.22E-08,58.3053652,1,0.02085495,0,3019.222267,46.25308767,8.29352434,1.1,0.5,45.70403572,7.066035488,4.404245243,1.22312405,4,2,0.153458265,516.2420707,0.25,11.14262411
1815,2.25E-08,71.82439861,1,0.004006147,0,3155.915026,22.24707837,17.46890544,1.1,1,262.3494174,14.6037563,13.82087475,13.0379932,2,2,0.270741854,2375.696831,0.25,21.08089571
1816,2.34E-08,26.42797696,1,0.005293846,0,3555.217757,0,4.029525972,1.1,1,22.754727,4.029525972,4.029525972,4.029525972,1,1,0.115178726,1064.26426,0.25,6.785303822
1817,2.61E-08,64.91018673,0.358648497,0.080947161,-1.296028317,2684.412249,43.26809223,6.441493933,1.1,0.714285714,35.05838235,4.541355531,2.924056158,1.212461139,7,5,0.146089169,76.03581778,0.25,11.53060468
1818,1.27E-08,59.90631749,1,0.003075838,0,1894.392724,0,7.964625802,1.1,1,36.24829655,7.964625802,7.964625802,7.964625802,1,1,0.165924172,3353.734061,0.25,12.42594446
1819,3.53E-08,73.61588363,0.618177735,1.713628292,-1.615023535,3663.044885,38.25887537,14.57577365,1.1,0.105882353,320.9757843,8.346894439,1.557453215,1.015153144,85,9,0.275537347,219.7557736,0.25,9.17287658
1820,2.51E-08,59.41562039,0.548949449,1.957575798,-2.260642157,2872.519984,76.89713082,5.601933016,1.1,0.37037037,83.52109395,3.386885147,1.351099078,1.004897922,27,10,0.190757447,47.21932123,0.25,7.650798947
1821,2.56E-08,83.76118674,0.204755284,0.272542,-1.413500703,1492.367697,56.58906471,3.68801342,1.1,0.333333333,21.53867279,3.110437811,1.254314642,1.05586,6,2,0.151037514,36.32104066,0.25,11.91858525
1822,3.24E-08,34.7404463,1,0.22510004,0,2063.152492,104.9146277,2.216671902,1.1,1,47.50803877,1.708986225,1.579213586,1.251925925,3,3,0.176488219,424.9349473,0.25,14.51507063
1823,2.66E-08,79.77388975,1,0.002616167,0,1854.841559,0,10.56842565,1.1,1,103.4062176,10.56842565,10.56842565,10.56842565,1,1,0.236982936,7799.887574,0.25,7.232973714
1824,2.13E-08,37.22121717,1,0.00406599,0,1919.221674,0,4.493220185,1.1,1,23.36294405,4.493220185,4.493220185,4.493220185,1,1,0.142704589,1464.783436,0.25,11.32169206
1825,1.73E-08,32.5848812,1,0.009473085,0,3251.908135,88.82990795,5.251408091,1.1,1,45.89853196,4.630728886,4.100633336,3.570537786,2,2,0.149919217,1138.880416,0.25,18.15611908
1826,3.71E-08,39.28131157,1,0.003626823,0,2265.386282,0,3.957231954,1.1,1,26.37689562,3.957231954,3.957231954,3.957231954,1,1,0.140603976,6765.843097,0.25,11.94842991
1827,2.61E-08,79.31778227,1,0.005810022,0,1803.487588,28.03963067,6.517363561,1.1,1,29.14984673,5.538367782,5.142547444,4.746727106,2,2,0.156847705,232.9625324,0.25,7.47173099
1828,1.30E-08,67.06606598,0.498945653,0.017229795,-0.923988691,3638.528511,29.33736432,9.165657764,1.1,0.166666667,52.00089382,8.997871147,2.091183667,1.263098424,6,1,0.150544701,180.2887962,0.25,7.800022244
1829,1.76E-08,56.1741303,1,0.279433966,0,3501.868772,0,0,1.1,0,17.50066095,0,0,0,0,0,0.106060904,330.2454669,0.25,23.7370704
1830,3.84E-08,62.23508481,1,0.319694996,0,2625.503714,0,0,1.1,0,49.15727589,0,0,0,0,0,0.164726013,423.9143327,0.25,22.12545879
1831,3.06E-08,60.73532522,1,0.002494097,0,3445.366847,0,10.02674066,1.1,1,95.12788673,10.02674066,10.02674066,10.02674066,1,1,0.187497115,1899.422459,0.25,6.397323249
1832,2.48E-08,31.67921793,1,0.004415035,0,2836.005878,0,3.768125624,1.1,1,51.76502753,3.768125624,3.768125624,3.768125624,1,1,0.163335369,3003.414725,0.25,18.90223557
1833,2.64E-08,55.3284492,1,0.002803087,0,2718.052193,0,7.071455947,1.1,1,37.38056235,7.071455947,7.071455947,7.071455947,1,1,0.148627718,616.5924237,0.25,7.47173099
1834,1.11E-08,51.6580341,1,0.784410715,0,3191.06959,94.20972567,1.547217197,1.1,1,22.82900763,1.131864288,1.052353061,1.028631865,3,3,0.11953288,24.62634449,0.25,6.457012568
1835,2.71E-08,13.1330354,1,0.056375027,0,3894.293223,0,0,1.1,0,19.77939706,0,0,0,0,0,0.106634711,91.78697431,0.25,12.03796389
1836,3.79E-08,44.89731239,0.596998105,7.612957001,-1.530322061,2844.921754,81.5552682,32.75142138,1.1,0.019230769,4239.901284,23.65827941,1.713346545,1.002872528,156,3,0.708596392,46.17701542,0.25,12.03796389
1837,1.52E-08,23.02904414,1,0.004695654,0,3229.883851,0,11.04759642,1.1,1,374.1892963,11.04759642,11.04759642,11.04759642,1,1,0.30241636,1295.303351,0.25,7.859711563
1838,1.66E-08,76.66870302,0.657359589,0.20286274,-1.516493285,3108.534112,26.4945885,6.180752899,1.1,0.352941176,26.47926688,4.593694502,1.307674795,1.0100652,17,6,0.126693374,839.7311862,0.25,10.63526489
1839,3.83E-08,57.71526541,1,0.003172159,0,2030.64541,0,9.107863612,1.1,1,87.0415687,9.107863612,9.107863612,9.107863612,1,1,0.217104088,7378.358268,0.25,8.03877952
1840,1.71E-08,53.77369698,0.330428141,0.379243135,-3.675123057,3672.399992,36.66937012,2.565945793,1.1,1,18.15869047,1.916405185,1.374492869,1.269011555,5,5,0.105685477,379.2237441,0.25,8.755051348
1841,2.03E-08,24.74921093,1,0.10729599,0,3213.630962,586.8409226,2.736512477,1.1,0.5,20.51726768,2.663464252,1.916249023,1.169033793,2,1,0.115083123,40.77823229,0.25,13.23175027
