,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
4647,3.36E-08,30.90569345,1,0.004453897,0,1558.464129,0,6.333702184,0.650501852,1,93.78611436,6.333702184,6.333702184,6.333702184,1,1,0.243099673,820.5649941,0.273164482,7.441886331
4648,2.48E-08,24.48346226,1,0.005462885,0,1900.535869,0,4.528941335,1.975509634,1,62.47498756,4.528941335,4.528941335,4.528941335,1,1,0.198722557,715.3407638,0.38049209,10.99340081
4649,1.22E-08,53.21455746,0.275276936,0.308345079,-1.918598527,2608.113133,62.86732021,2.754343909,0.643272675,0.8,18.08189972,2.168175594,1.186308408,1.075251743,5,4,0.118288631,60.20512169,0.308794509,6.486857228
4650,2.84E-08,45.38129233,1,1.971302986,0,3288.005602,59.63156352,1.901138022,1.917793721,1,48.19952481,1.634572513,1.496255707,1.357938902,2,2,0.151824036,52.80019624,0.335897999,11.590294
4651,2.31E-08,67.16031243,1,0.630021811,0,3508.841136,45.81318008,2.375801388,1.223501506,1,15.40565201,1.955058327,1.321741776,1.020246796,4,4,0.101580245,25.93942337,0.358552022,12.3960998
4652,3.53E-08,85.92617896,1,0.530809164,0,3114.132186,0,0,1.653665048,0,38.24013231,0,0,0,0,0,0.143119204,148.6638605,0.316800733,17.70844919
4653,3.93E-08,59.89096239,1,0.434267759,0,2953.943352,0,0,1.084872839,0,15.70769404,0,0,0,0,0,0.108278082,64.49902738,0.327508048,15.32087643
4654,1.41E-08,51.6870309,1,0.003230095,0,1813.638231,0,6.424674868,1.022284917,1,35.21208492,6.424674868,6.424674868,6.424674868,1,1,0.166731436,2677.169321,0.250105799,6.844993141
4655,4.11E-08,55.28478083,1,0.539769888,0,3122.708035,77.13505078,2.372224959,1.707747104,0.75,27.15901788,2.09162277,1.148455422,1.038871908,4,3,0.12757474,192.6740683,0.298646974,10.09806102
4656,1.85E-08,27.48439861,0.32782102,0.592572927,-3.99018947,2871.538498,199.3484051,3.609970068,2.183049773,1,50.75260729,1.998761897,1.663943682,1.28164527,10,10,0.161591446,88.46242468,0.324486161,6.33763393
4657,1.04E-08,48.48307324,0.244409497,0.765641928,-1.874279117,2705.25992,94.39475582,6.459442854,0.799104607,0.409090909,50.87930007,3.984391812,1.650626099,1.005541914,22,9,0.164973621,19.93509536,0.311614351,8.188002818
4658,1.77E-08,37.20520335,1,0.008146048,0,2181.967659,69.94203206,4.486825624,1.711383746,1,21.62299858,3.799238526,3.542718356,3.286198186,2,2,0.133247683,728.3273811,0.323457916,12.18718719
4659,2.36E-08,55.15655699,1,0.244561911,0,3763.571195,39.13952906,2.893820908,1.032245721,0.5,17.81791621,2.844887834,1.95504767,1.065207506,2,1,0.104165217,220.8616066,0.350729301,17.02202202
4660,1.57E-08,41.63159397,0.465095263,1.434239149,-1.936040058,2725.499316,107.7450847,9.186595989,1.73343729,0.236363636,195.7560731,5.00118706,1.399799391,1.005321173,55,13,0.257865665,55.05864618,0.268763321,6.486857228
4661,3.96E-08,49.3899117,1,0.003393888,0,1483.934534,0,5.27555025,1.040179199,1,34.15619506,5.27555025,5.27555025,5.27555025,1,1,0.176463699,2446.344405,0.373167016,8.60582805
4662,2.14E-08,66.07342852,0.328486824,1.478878975,-1.742930793,1477.541329,68.99746637,5.919503418,0.90814041,0.214285714,71.56386571,5.031310984,1.447924722,1.036044047,14,3,0.226128437,18.80003697,0.327485188,7.710488266
4663,1.27E-08,31.36174493,1,0.009408951,0,3411.691419,88.63604273,4.439851983,1.496824432,1,19.11592166,3.784416317,3.50114176,3.217867204,2,2,0.110182417,184.0721888,0.308379921,8.277536796
4664,1.05E-08,49.7465204,1,0.003017426,0,3409.748636,0,5.302813536,2.047667012,1,15.08731706,5.302813536,5.302813536,5.302813536,1,1,0.101843586,552.1313649,0.32123465,7.412041671
4665,1.80E-08,24.41839862,1,1.891836882,0,3428.902232,257.0721655,1.686034131,1.803600234,1,34.95912414,1.506389692,1.309135075,1.111880458,2,2,0.134515484,40.1732871,0.2949805,7.740332926
4666,2.41E-08,77.44174938,0.597502828,4.266218901,-2.468491202,2986.527523,48.98900684,11.5872652,0.652737254,0.093167702,288.4192662,5.563990548,1.480316214,1.000729133,161,15,0.284614079,22.69045094,0.383270586,7.50157565
4667,2.52E-08,21.41877202,1,0.005461931,0,3791.223676,13.60584329,5.350079081,1.065733714,1,67.26131614,4.625952997,4.204540632,3.783128267,2,2,0.161795255,437.71944,0.355860304,7.591109628
4668,2.62E-08,44.22072397,1,0.09837389,0,3252.076446,72.42109409,2.846745107,1.30547169,1,16.26097173,2.05967042,1.780229819,1.322349054,4,4,0.106079724,280.8624399,0.377025511,14.69413858
4669,3.69E-08,20.55001878,1,0.007277966,0,2380.849635,0,1.79196522,1.415019401,1,31.1114744,1.79196522,1.79196522,1.79196522,1,1,0.14611675,1915.869095,0.320467534,11.79920661
4670,1.11E-08,38.31280141,0.581147042,0.053883791,-1.408972623,3941.05247,13.17192293,6.250454154,1.846183903,0.2,26.35314812,5.758112472,1.495214803,1.10436184,10,2,0.116872022,1400.409756,0.303737252,12.51547844
4671,4.01E-08,27.48439861,1,0.005614996,0,2433.311169,0,2.122546428,2.089159163,1,15.3956283,2.122546428,2.122546428,2.122546428,1,1,0.114737061,906.9818789,0.344828365,10.72479887
4672,2.72E-08,56.99177518,1,0.428303003,0,1401.018236,0,0,0.610514276,0,16.84936788,0,0,0,0,0,0.14212934,27.71018283,0.264857614,12.75423572
4673,4.16E-08,37.5740532,1,0.003325224,0,3377.903096,0,6.061687533,1.461161926,1,43.61549672,6.061687533,6.061687533,6.061687533,1,1,0.145535299,730.4089293,0.288241111,6.815148482
4674,2.67E-08,26.96236227,0.168245558,0.634803057,-1.861901035,3809.345139,260.8078887,4.782535891,1.862461102,0.416666667,104.0185634,3.473108484,1.488704314,1.033798352,12,5,0.186805922,678.2450564,0.295549928,13.14221629
4675,2.17E-08,56.11745801,0.340752253,0.105400085,-0.921874704,1660.949901,84.43467693,5.542801852,1.45832966,0.2,29.7611569,5.319572416,1.612103275,1.003272144,5,1,0.162331034,536.4313486,0.382765276,9.978682386
4676,2.71E-08,75.22957959,0.482039873,0.220299006,-2.079315525,3238.382162,52.21682673,5.824885326,1.967054969,0.347826087,30.49331458,3.591037863,1.591861153,1.008280774,23,8,0.13099739,49.702722,0.352839637,6.665925184
4677,1.72E-08,46.09389275,1,0.004996061,0,1851.394167,49.12155735,36.21301823,1.325836892,0.333333333,4088.486945,35.22240768,13.09568607,11.56223689,3,1,0.807839414,859.3777643,0.361239989,11.76936195
4678,3.64E-08,31.81626553,1,0.005746126,0,2024.470193,0,4.78978855,1.940944557,1,43.68106131,4.78978855,4.78978855,4.78978855,1,1,0.172702144,3458.100487,0.376010931,8.874429986
4679,4.19E-08,52.75988152,1,0.372249842,0,2342.485584,0,0,2.041120176,0,18.47528771,0,0,0,0,0,0.123483394,65.3640316,0.313620278,16.27590554
4680,3.51E-08,38.34982702,0.382677964,0.467381001,-3.934899177,3895.045816,68.01841453,2.916164577,1.008242352,1,47.5916569,1.906170806,1.346888731,1.145323606,8,8,0.14288168,176.4052898,0.252403294,12.45578912
4681,2.59E-08,73.83015894,1,0.314418077,0,1492.874955,0,0,2.010944111,0,18.72794165,0,0,0,0,0,0.144142705,47.16021789,0.281654719,22.7820413
4682,1.66E-08,62.70975563,1,0.002309084,0,3332.321353,0,10.90855852,0.978826128,1,108.2847901,10.90855852,10.90855852,10.90855852,1,1,0.197959945,734.5883049,0.374402933,6.695769844
4683,3.31E-08,49.69290377,0.315672304,0.149223804,-1.026373375,3275.125137,78.6953632,4.517173113,0.910087432,0.4,18.90217512,4.041136343,1.261393653,1.00146373,5,2,0.111275211,59.87132944,0.314269606,6.785303822
4684,4.02E-08,51.85467527,0.359422788,0.273361206,-3.472946936,2628.144758,39.45933184,2.855746243,0.615970468,1,18.54897554,1.978151412,1.56819234,1.266144628,5,5,0.118994625,168.3866064,0.274104137,8.188002818
4685,1.40E-08,65.35982477,0.492527454,0.608974934,-2.099571007,2208.341293,78.50797891,6.664620562,1.870566224,0.285714286,54.47375802,4.511939109,1.699291656,1.014069722,28,8,0.180583269,248.6397793,0.381342349,15.11196382
4686,3.15E-08,59.15209245,0.616039122,0.136570215,-1.666221946,1739.853359,76.08899952,4.449386911,2.016642674,0.3,25.5078598,3.373900979,1.270142735,1.008830247,10,3,0.151829999,218.1321664,0.379532488,8.06862418
4687,1.37E-08,14.08754473,1,0.477296829,0,3558.795154,0,0,1.486529412,0,21.27864833,0,0,0,0,0,0.112594578,128.4142374,0.353036774,11.7395173
4688,1.76E-08,48.36055053,0.291078149,0.716449976,-2.379688218,3018.628597,58.24172312,4.23173059,2.134322944,0.777777778,30.17577584,2.879753533,1.692149383,1.256087178,9,7,0.133634949,39.01216246,0.270715547,11.590294
4689,3.67E-08,23.60207231,1,0.854057074,0,3712.120447,110.0203663,1.723181338,1.42121358,1,52.96274002,1.264085841,1.228680998,1.074899704,3,3,0.150459608,45.79655299,0.250068299,11.47091536
4690,3.96E-08,4.670929157,1,0.005392075,0,3130.733799,0,0,1.517370068,0,18.24684615,0,0,0,0,0,0.11163945,670.6109859,0.265121481,8.307381456
4691,1.35E-08,36.83314022,0.329078856,0.137895107,-2.517935142,3624.069709,65.60934024,3.571727565,1.499647868,1,15.95069692,2.27273504,1.68867788,1.204294261,8,8,0.101663448,332.1797886,0.329394237,7.50157565
4692,2.90E-08,9.21232816,1,0.010990143,0,3553.958104,0,0,1.338573175,0,33.73384357,0,0,0,0,0,0.131347448,144.0637732,0.255487267,10.87402217
4693,2.20E-08,46.72827489,1,0.280862093,0,2200.45337,90.10123463,2.904247308,2.088254941,1,17.60898698,2.762605209,2.134044278,1.505483347,2,2,0.124082689,307.4588484,0.274835568,13.11237163
4694,3.76E-08,27.39185131,1,0.161593914,0,3279.29269,0,1.664945922,1.287603138,1,24.04822496,1.664945922,1.664945922,1.664945922,1,1,0.12052341,581.9895195,0.39120796,13.5003522
4695,3.52E-08,66.14495736,0.693261285,0.95251894,-2.334322733,2735.573231,59.92963349,4.697010841,1.321962625,0.5,59.46907109,3.097526262,1.588076042,1.142610597,12,6,0.173134945,180.2211537,0.267988903,10.96355615
4696,2.37E-08,46.34113537,0.264493536,0.567537069,-1.47589392,3033.19371,139.0017483,3.886660588,1.376928668,0.5,24.43808096,2.880301552,1.736413549,1.042273335,6,3,0.124363456,54.18830402,0.328327341,9.620546472
4697,2.42E-08,46.73907489,0.630237974,0.578856945,-2.13281397,2756.289551,79.60273034,6.679614723,2.181651186,0.391304348,70.55411604,3.904373307,1.85452612,1.036765219,23,9,0.182825303,24.61802609,0.349273288,7.650798947
4698,2.67E-08,20.80862941,0.238054093,4.182647228,-1.244645728,2311.033983,382.7129078,20.23351304,1.122526829,0.034482759,4239.901284,16.3644875,1.916199974,1.007520983,58,2,0.759428576,106.4158245,0.395538607,6.606235865
4699,1.81E-08,35.8415335,1,0.004326105,0,2973.851122,0,6.617091342,2.155198498,1,41.48280444,6.617091342,6.617091342,6.617091342,1,1,0.149332187,4721.464078,0.267490184,11.7395173
4700,1.02E-08,44.04458693,0.28200253,1.290764809,-1.49867528,3755.485852,109.1673091,11.83905335,1.573388828,0.074074074,144.9961828,9.862150255,1.832547482,1.128601455,27,2,0.209668864,146.4891699,0.360405099,12.18718719
4701,3.70E-08,60.61021776,0.213570626,3.966003895,-1.424679741,2845.990797,76.98588811,6.423973865,1.459380112,0.272727273,164.7503348,5.395728105,1.740665239,1.028891007,11,3,0.239976143,82.41616284,0.399403895,11.4410707
4702,2.54E-08,37.24846156,1,0.003690004,0,2349.042835,0,5.895837096,1.907445268,1,40.85616753,5.895837096,5.895837096,5.895837096,1,1,0.160728427,790.440949,0.25889095,7.650798947
4703,2.50E-08,64.78862727,1,0.002657652,0,2841.95093,0,6.117689305,1.746229374,1,19.60266996,6.117689305,6.117689305,6.117689305,1,1,0.118087342,5125.99649,0.348761207,12.72439106
4704,4.16E-08,13.53604343,1,0.016720057,0,1930.542421,0,1.301991481,1.251581072,1,599.1976136,1.301991481,1.301991481,1.301991481,1,1,0.420017487,731.2368208,0.263772199,12.5453231
4705,1.09E-08,74.425691,0.785011629,0.392267942,-1.526496321,2837.986064,27.6233124,13.23479822,1.521056109,0.052631579,119.3527368,11.43707237,1.517088094,1.017548612,38,2,0.215730312,1324.327719,0.300298798,12.21703185
4706,3.39E-08,50.68281664,1,0.003113985,0,2371.852712,0,5.618944618,1.678116824,1,26.11336341,5.618944618,5.618944618,5.618944618,1,1,0.138005214,525.8369921,0.385081118,7.531420309
4707,3.66E-08,50.33076018,1,0.005741119,0,2983.374419,68.74396676,5.965352208,2.167053201,1,33.92974268,5.702910655,4.347793783,2.992676911,2,2,0.139506593,756.8794223,0.303313615,11.85889593
4708,1.23E-08,19.3193268,1,0.005456924,0,2431.60759,0,6.573274257,1.352478329,1,159.9565515,6.573274257,6.573274257,6.573274257,1,1,0.250422479,5578.417059,0.327091043,6.844993141
4709,1.78E-08,64.75723395,1,0.002858162,0,1600.597935,0,6.011137581,2.087528567,1,22.98329482,6.011137581,6.011137581,6.011137581,1,1,0.150781182,2776.388942,0.275974677,8.367070774
4710,4.17E-08,60.5190427,1,0.002629995,0,2365.986645,0,8.545105616,1.738551506,1,70.09320855,8.545105616,8.545105616,8.545105616,1,1,0.191951575,4906.979969,0.399040938,11.35153672
4711,3.15E-08,67.4482966,1,0.002533913,0,3124.675583,0,6.712653592,1.421700057,1,26.46179581,6.712653592,6.712653592,6.712653592,1,1,0.126447018,2342.338501,0.273194232,7.531420309
4712,2.12E-08,42.17629123,0.691175304,0.322988987,-1.577708546,3354.434654,48.43484308,8.609449433,0.796530195,0.181818182,103.6700334,5.960774341,1.676967756,1.001596386,22,4,0.194677203,186.7902456,0.297099463,7.262818374
4713,1.73E-08,66.25780852,0.489820853,0.226361036,-2.506665036,2981.237078,57.56150423,4.277688878,1.334449674,0.25,18.60261898,3.219996365,1.301913159,1.021012968,16,4,0.114207946,101.0795008,0.383711019,7.949245542
4714,4.07E-08,74.82411955,1,0.065275908,0,2550.549304,33.42577753,8.201180141,1.665305186,0.25,73.87160141,7.821111401,3.225203924,1.338777266,4,1,0.190510271,425.7854528,0.34509108,13.35112891
4715,1.46E-08,60.69316572,0.602458928,0.379085779,-1.545270484,2710.578501,55.8737753,5.97107333,1.290637527,0.153846154,39.49240226,5.046030656,1.335475148,1.071286022,13,2,0.151514542,993.1031275,0.305919016,18.12627442
4716,2.98E-08,65.77123739,0.367503216,0.636131763,-1.411943068,3922.639456,54.11630093,5.562142513,1.757503111,0.1,30.67831452,5.070069971,1.362405976,1.01211457,10,1,0.123136885,40.31403154,0.362510601,8.03877952
4717,3.14E-08,58.87489021,0.530368911,0.104419947,-1.193428176,2951.447728,75.84677847,4.52083106,1.582197549,0.5,17.57080297,3.408331115,1.99552428,1.049291414,6,3,0.112431836,191.6028874,0.305851968,6.397323249
4718,1.07E-08,41.19677458,1,0.003189087,0,2178.389051,0,7.80497751,1.212576274,1,57.13332271,7.80497751,7.80497751,7.80497751,1,1,0.18431265,1053.043216,0.389613352,9.023653283
4719,2.03E-08,84.08946393,1,0.002244949,0,2743.951134,0,7.853394864,0.955524979,1,34.42847948,7.853394864,7.853394864,7.853394864,1,1,0.144150987,2983.764255,0.279457272,7.710488266
4720,3.94E-08,73.91939892,0.474026719,3.712841034,-1.737393827,3463.663538,31.71204427,10.98584643,0.657436033,0.03030303,326.2853307,9.74480891,1.680892117,1.013004124,33,1,0.282265466,22.69817362,0.267225519,14.06740073
4721,3.72E-08,59.05655969,1,0.003762007,0,2091.704951,0,5.969572299,1.338033678,1,29.7212256,5.969572299,5.969572299,5.969572299,1,1,0.150253948,1838.976391,0.331230656,6.457012568
4722,4.08E-08,26.374618,1,0.006130219,0,3143.677474,0,0,2.119846959,0,19.04897885,0,0,0,0,0,0.113096293,3945.709809,0.37763142,16.63404145
4723,3.70E-08,24.5533378,1,0.008630037,0,1876.646258,0,1.855649671,1.846300986,1,23.80773949,1.855649671,1.855649671,1.855649671,1,1,0.144682402,1646.174914,0.387283508,11.67982798
4724,3.71E-08,50.4587005,1,0.018844366,0,3766.6088,0,2.737142813,1.865000839,1,31.74880829,2.737142813,2.737142813,2.737142813,1,1,0.126249432,435.4235736,0.343872689,19.4692841
4725,2.79E-08,38.43116182,0.642363722,0.178567171,-1.635219857,2627.066785,48.5638742,7.915983686,1.572490097,0.409090909,112.0570379,4.692197774,2.118571227,1.057489864,22,9,0.216750349,263.5208961,0.335126172,7.47173099
4726,1.33E-08,17.56558661,1,0.008736134,0,1560.249896,0,3.09079948,1.356607264,1,54.33876624,3.09079948,3.09079948,3.09079948,1,1,0.2025858,2148.612764,0.358284483,9.650391132
4727,3.05E-08,60.46842628,0.597502612,1.334831715,-2.603774848,3206.930071,68.72121502,6.476845496,2.080771806,0.459459459,79.10065697,3.140084851,1.561593357,1.017153857,37,17,0.180579036,42.56898951,0.27330262,7.382197012
4728,1.61E-08,36.23633255,0.210427817,0.091139793,-1.194707894,3860.12539,43.58399687,5.388439696,1.762433423,0.166666667,32.12176263,4.988521062,2.040630376,1.126400892,6,1,0.125709987,57.75210878,0.313159017,7.143439736
4729,2.74E-08,35.7788838,0.460623542,3.983777046,-2.195456593,1598.927719,126.9966128,8.712788623,1.162160572,0.071428571,556.0067455,5.954205558,1.388298727,1.007925585,56,4,0.436235368,102.6503953,0.266496462,7.412041671
4730,2.77E-08,40.95728412,1,0.004119158,0,3566.806325,11.53053629,6.146857599,1.84656006,1,31.10612121,5.717930395,4.641431502,3.564932608,2,2,0.127690692,977.8362151,0.287993965,10.36666296
4731,1.76E-08,55.16066769,0.41336099,0.057883263,-0.957945834,1477.087394,47.65366269,7.438235134,1.005334373,0.428571429,53.01257472,6.147369554,2.412991746,1.080159783,7,3,0.204626259,676.5721223,0.260825631,10.78448819
4732,2.95E-08,82.86880687,0.548307493,1.052898169,-2.106135876,3065.595123,46.4490866,4.632386786,1.219928426,0.235294118,43.58774143,3.089118766,1.263103491,1.038296942,17,4,0.150286621,69.45517613,0.361652924,11.23215808
4733,2.01E-08,23.73819075,1,0.048418999,0,3956.975249,0,0,0.800670532,0,22.74300119,0,0,0,0,0,0.111121632,1546.913911,0.260926472,21.61809958
4734,4.15E-08,47.11387651,1,0.008997202,0,1615.997841,137.6734719,2.792354132,1.502351404,0.5,15.48262568,2.698671004,1.991521088,1.284371171,2,1,0.131756407,455.2465638,0.342525923,10.93371149
4735,3.80E-08,41.08488319,1,0.008866072,0,1890.50242,121.485439,4.69758859,1.764708518,1,50.06044953,4.201680736,3.645537782,3.089394828,2,2,0.184902578,557.3809361,0.329044553,12.09765321
4736,3.59E-08,70.269144,1,0.002894163,0,2454.803345,0,5.337491852,1.395369214,1,17.46808824,5.337491852,5.337491852,5.337491852,1,1,0.11932003,3047.723202,0.319585233,6.486857228
4737,2.93E-08,73.5048795,1,0.005045891,0,2230.558647,0,0,1.012776481,0,18.06216564,0,0,0,0,0,0.124572598,3086.826847,0.381631464,30.959478
4738,2.25E-08,14.69101885,1,0.356292963,0,2925.071702,0,0,1.436061168,0,16.97548826,0,0,0,0,0,0.111480536,27.00717099,0.304909651,16.27590554
4739,2.94E-08,42.92298013,1,0.003005981,0,3127.450097,0,6.8821068,2.148750825,1,44.16262907,6.8821068,6.8821068,6.8821068,1,1,0.149942693,3047.723202,0.322213017,11.79920661
4740,2.36E-08,51.32305477,0.581438381,0.027145147,-1.709369085,2423.790846,52.81184529,10.56880503,0.935594689,0.5,132.8733402,8.835408231,4.219378263,3.285480814,6,3,0.235659364,195.4458565,0.393055077,7.979090201
4741,3.72E-08,44.33238242,1,0.455796003,0,2742.448982,0,1.015177646,1.7087002,1,19.39082028,1.015177646,1.015177646,1.015177646,1,1,0.119066523,136.4470302,0.361113103,12.66470174
4742,1.67E-08,44.03988963,0.30655902,0.530745983,-1.592703136,2778.832469,109.3194662,3.758296187,1.512867609,0.111111111,30.37279847,3.469047272,1.042733303,1.019353874,9,1,0.13767168,331.9370973,0.39419558,15.97745894
4743,2.41E-08,61.02049134,1,0.009248018,0,2148.436683,26.65074468,4.86342332,1.505686624,0.666666667,15.74275582,4.111949796,3.327867211,2.05303784,3,2,0.120491533,185.2821801,0.336675799,6.90468246
4744,1.54E-08,45.8741923,0.419816945,0.091963053,-2.865044105,3289.157924,59.67998272,3.655468634,1.245415798,0.857142857,39.91730213,2.560660377,1.874534621,1.241434531,7,6,0.142559429,1958.212824,0.38002059,23.79675972
4745,3.86E-08,47.25879744,1,0.002973795,0,3808.657371,0,4.796281066,0.681581382,1,16.58935775,4.796281066,4.796281066,4.796281066,1,1,0.101310942,2715.375226,0.334984284,6.218255292
4746,2.83E-08,47.48376318,0.361891021,0.363561392,-1.77488551,3811.246134,111.2158722,4.118480085,1.979258349,0.2,22.59733906,3.668636717,1.199543813,1.027604902,10,2,0.112279525,126.1212194,0.352270526,6.844993141
4747,2.03E-08,79.74244309,0.501626191,0.035387039,-1.354669525,3064.149447,23.73193308,7.538452746,1.4261521,0.4,35.72454874,5.529609717,2.154196497,1.252525824,10,4,0.140666085,215.3275917,0.32589783,7.143439736
