,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1217,2.63E-08,24.56942234,1,0.00610733,0,2643.596519,0,5.926525267,1.1,1,83.99775344,5.926525267,5.926525267,5.926525267,1,1,0.19648435,6741.323667,0.25,6.516701887
1218,1.86E-08,37.92800185,0.611205034,0.178960323,-1.987289767,3258.729882,59.63805766,4.097370826,1.1,0.6,25.2120478,2.745040142,1.536550708,1.025167574,10,6,0.122694111,353.5890523,0.25,12.03796389
1219,1.89E-08,2.51866157,1,0.002867937,0,2084.097727,0,0,1.1,0,16.1321496,0,0,0,0,0,0.122714303,99.63247638,0.25,11.91858525
1220,2.10E-08,38.64142255,1,0.003642082,0,2670.133189,0,4.898349479,1.1,1,23.37910535,4.898349479,4.898349479,4.898349479,1,1,0.127860221,496.6734781,0.25,6.36747859
1221,3.80E-08,52.94819351,1,0.002585888,0,2304.879339,0,7.29849849,1.1,1,50.49881539,7.29849849,7.29849849,7.29849849,1,1,0.17358604,2249.679569,0.25,7.919400882
1222,2.05E-08,50.15743961,0.590856378,0.238052845,-1.487683166,3289.618365,55.82205514,4.24533961,1.1,0.142857143,17.60495713,3.92014203,1.418499215,1.026524654,7,1,0.108509297,471.6678187,0.25,12.03796389
1223,3.60E-08,31.31130943,1,0.00582695,0,3727.930781,51.79729918,5.954133384,1.1,1,52.1167224,5.044180939,4.700856924,4.35753291,2,2,0.149442302,317.0233218,0.25,6.815148482
1224,3.83E-08,12.53289381,1,0.012993097,0,2602.341793,0,1.538532232,1.1,1,39.08497702,1.538532232,1.538532232,1.538532232,1,1,0.153056686,1257.346473,0.25,6.427167909
1225,3.91E-08,24.37820415,1,0.00544405,0,1753.999035,0,3.471201857,1.1,1,40.32136909,3.471201857,3.471201857,3.471201857,1,1,0.176389381,1203.722612,0.25,7.620954288
1226,3.22E-08,47.83733731,1,0.004212856,0,1519.65963,0,2.875760034,1.1,1,22.52404121,2.875760034,2.875760034,2.875760034,1,1,0.152383213,2613.310829,0.25,14.93289586
1227,2.63E-08,45.37900039,0.367634306,0.292427063,-1.280065764,3553.160416,50.01242518,4.065594951,1.1,0.4,98.41973827,3.628876059,1.560823427,1.122415139,5,2,0.187697978,275.1238445,0.25,20.5735365
1228,1.37E-08,47.28863796,0.333648483,14.9517622,-2.109310045,3428.531717,109.6336054,18.12036862,1.1,0.024390244,914.686161,10.06784954,1.540551254,1.000791036,287,7,0.399354371,60.36901767,0.25,10.90386683
1229,1.59E-08,22.77166595,1,0.005157948,0,3865.369375,0,3.485376194,1.1,1,18.00397258,3.485376194,3.485376194,3.485376194,1,1,0.103600753,14583.79764,0.25,7.591109628
1230,3.05E-08,44.32800243,1,0.003026009,0,3020.036004,0,10.4340832,1.1,1,131.5115474,10.4340832,10.4340832,10.4340832,1,1,0.218250067,7253.637179,0.25,14.69413858
1231,3.97E-08,88.13478466,0.56627436,1.273880243,-2.050244464,3020.089699,51.28034129,10.61888049,1.1,0.081967213,184.8335596,7.599301839,1.607898688,1.00665052,61,5,0.244469185,129.6608442,0.25,8.008934861
1232,2.23E-08,67.14735153,1,0.002351999,0,3514.020783,0,6.140662529,1.1,1,17.16854862,6.140662529,6.140662529,6.140662529,1,1,0.105264084,1615.052754,0.25,8.367070774
1233,1.50E-08,56.13164732,0.57471045,0.653222799,-1.774754485,1998.993497,66.18150433,7.116363988,1.1,0.260869565,67.71549972,4.785899685,1.826781182,1.016221973,23,6,0.200722488,62.60727019,0.25,8.06862418
1234,2.17E-08,35.00487402,0.34169894,0.027776957,-1.601852392,3612.634007,9.830236992,4.627615078,1.1,0.555555556,28.59716438,3.239320589,1.665814388,1.124890391,9,5,0.123633681,325.8490258,0.25,6.36747859
1235,1.77E-08,32.0187431,1,0.003597021,0,3658.312751,0,6.27617878,1.1,1,44.3912212,6.27617878,6.27617878,6.27617878,1,1,0.142552843,7216.418745,0.25,7.680643607
1236,1.26E-08,44.94287608,0.394885094,0.190632105,-1.28718214,3698.629194,71.49105707,6.2149136,1.1,0.125,27.49567007,5.884054309,1.449141473,1.23720942,8,1,0.121072349,172.0417633,0.25,10.99340081
1237,1.94E-08,36.40850699,1,0.003196001,0,2564.966566,0,7.601828844,1.1,1,64.14157885,7.601828844,7.601828844,7.601828844,1,1,0.181408003,5046.863493,0.25,11.70967264
1238,3.04E-08,64.19412128,1,0.002531052,0,3205.940371,0,5.446231456,1.1,1,16.02773658,5.446231456,5.446231456,5.446231456,1,1,0.106074106,2299.173988,0.25,7.024061098
1239,3.98E-08,63.33572077,1,0.048527002,0,2913.886465,27.73780231,4.80620433,1.1,0.666666667,22.05643612,4.422486807,2.765894834,1.498531994,3,2,0.121803014,938.2374351,0.25,11.38138138
1240,4.13E-08,13.67875357,1,0.609533072,0,2397.047994,0,0,1.1,0,146.4410768,0,0,0,0,0,0.244323847,270.3747925,0.25,12.51547844
1241,2.84E-08,35.22887802,1,0.239658117,0,2274.300195,0,1.962826813,1.1,1,17.18989618,1.962826813,1.962826813,1.962826813,1,1,0.121743454,79.13679483,0.25,13.05268231
1242,1.21E-08,28.59786128,1,0.185163021,0,2909.122561,50.38182366,3.038104966,1.1,1,16.27124195,2.712786167,1.665834569,1.511802966,3,3,0.110117588,415.9827919,0.25,12.87361436
1243,2.99E-08,18.54532881,1,0.006586075,0,3017.350155,0,3.796862706,1.1,1,82.3573767,3.796862706,3.796862706,3.796862706,1,1,0.18677958,3915.645128,0.25,11.14262411
1244,1.98E-08,11.0705645,1,0.017757177,0,2746.492959,0,0,1.1,0,15.55467044,0,0,0,0,0,0.110576941,2314.641017,0.25,12.15734253
1245,1.40E-08,30.6216212,1,0.003794909,0,3108.434327,0,5.354920267,1.1,1,36.63013625,5.354920267,5.354920267,5.354920267,1,1,0.14116794,713.3272969,0.25,6.36747859
1246,3.13E-08,40.164091,1,0.002888918,0,3258.339544,0,11.02684635,1.1,1,156.6006848,11.02684635,11.02684635,11.02684635,1,1,0.225546575,1877.295254,0.25,10.15775034
1247,1.11E-08,65.24382471,0.414594597,0.149781942,-1.075271226,3572.771579,44.01792927,6.089633535,1.1,0.571428571,25.51935799,4.176521092,2.623031112,1.020802567,7,4,0.119469935,200.8767242,0.25,6.695769844
1248,3.02E-08,16.83746816,1,0.337935209,0,2224.040881,0,0,1.1,0,25.14060975,0,0,0,0,0,0.139224225,195.3963597,0.25,11.26200274
1249,3.63E-08,64.69519926,1,0.002259016,0,3784.490856,0,22.34314891,1.1,1,567.3428745,22.34314891,22.34314891,22.34314891,1,1,0.329546354,1953.686441,0.25,13.17206095
1250,1.62E-08,85.90557044,0.505409107,1.241490126,-2.146687882,3732.606141,53.37108011,8.795690958,1.1,0.175438596,109.42278,5.182571896,1.586562957,1.000897156,57,10,0.191279747,56.58429155,0.25,6.695769844
1251,2.08E-08,79.30301886,1,0.001797915,0,3706.421335,0,12.25334822,1.1,1,135.7763055,12.25334822,12.25334822,12.25334822,1,1,0.206028293,5375.685359,0.25,6.457012568
1252,2.32E-08,28.45137316,1,0.005226135,0,2024.891787,0,3.663143374,1.1,1,24.56474927,3.663143374,3.663143374,3.663143374,1,1,0.142541274,11288.26221,0.25,10.42635228
1253,1.49E-08,71.75068281,0.120628333,0.464909077,-2.001795284,2982.404752,36.42273237,3.759640058,1.1,0.571428571,21.51603183,3.020958074,1.522151052,1.16129926,7,4,0.119867743,87.7729246,0.25,7.650798947
1254,1.23E-08,39.06544097,0.400551036,0.049022198,-1.114009576,2478.651462,34.24505562,4.425616853,1.1,0.166666667,22.10428297,4.276376016,1.148691635,1.019130424,6,1,0.128644371,2312.59711,0.25,19.02161421
1255,2.89E-08,38.27233249,1,0.815186024,0,2484.355181,127.1763915,3.206900979,1.1,0.5,38.77059743,3.153346678,2.164489222,1.175631765,2,1,0.155024402,77.35582039,0.25,8.904274645
1256,3.74E-08,47.15162751,1,0.003099203,0,2799.39614,0,5.472614247,1.1,1,25.86020555,5.472614247,5.472614247,5.472614247,1,1,0.130164634,8401.896642,0.25,6.994216439
1257,1.28E-08,42.36452829,0.486201635,0.075425148,-1.605994744,2976.45237,55.98790988,4.545115257,1.1,0.75,17.10865448,2.91714435,2.049835089,1.117811446,8,6,0.111124402,1191.992576,0.25,14.21662403
1258,1.34E-08,22.41534677,1,0.005712986,0,2731.569339,0,2.990521684,1.1,1,15.80842342,2.990521684,2.990521684,2.990521684,1,1,0.1113771,363.2987471,0.25,7.113595077
1259,1.38E-08,26.95699618,0.447445966,0.07283783,-1.435619059,3186.383095,37.61918665,3.663237869,1.1,0.4,19.53520633,3.297170671,1.643550712,1.107562842,5,2,0.11353867,689.5723432,0.25,11.11277945
1260,2.53E-08,9.275336582,1,0.009997606,0,3663.619738,0,0,1.1,0,128.7843544,0,0,0,0,0,0.203214504,217.0370269,0.25,16.09683758
1261,3.35E-08,43.70348749,1,0.93809104,0,1585.242544,0,0,1.1,0,49.11934767,0,0,0,0,0,0.19484507,103.503552,0.25,17.46969191
1262,3.59E-08,28.38883629,1,0.007155895,0,1491.775963,0,2.589349356,1.1,1,17.23259768,2.589349356,2.589349356,2.589349356,1,1,0.140233846,318.0538614,0.25,7.770177585
1263,1.85E-08,36.56680399,1,0.003374815,0,3430.227815,0,7.631227346,1.1,1,53.7583685,7.631227346,7.631227346,7.631227346,1,1,0.155242812,8781.937987,0.25,11.05309013
1264,1.72E-08,18.26843648,1,0.006000042,0,1601.614444,0,14.67224424,1.1,1,1813.052855,14.67224424,14.67224424,14.67224424,1,1,0.646528925,11245.45928,0.25,10.60542024
1265,3.94E-08,34.62534249,1,0.131817818,0,3106.936152,112.2341158,2.790211749,1.1,0.666666667,20.53747317,2.557393631,1.533516893,1.116079894,3,2,0.116423868,387.6354997,0.25,8.575983391
1266,2.40E-08,60.94248206,0.195670478,0.039496899,-0.810406762,2884.697937,25.41476202,8.657520268,1.1,0.166666667,53.73813096,8.110368771,2.656534412,1.025320228,6,1,0.164448987,158.7717218,0.25,10.06821636
1267,2.21E-08,47.62604553,1,0.00306201,0,2756.088081,0,9.49814952,1.1,1,99.36693932,9.49814952,9.49814952,9.49814952,1,1,0.204936856,4054.076213,0.25,7.113595077
1268,1.40E-08,17.81603427,1,0.007227898,0,1444.314806,0,3.347316228,1.1,1,57.37465095,3.347316228,3.347316228,3.347316228,1,1,0.211668644,12886.1183,0.25,6.277944611
1269,1.35E-08,45.87666216,1,0.003494263,0,2657.025842,0,5.08370928,1.1,1,16.21120734,5.08370928,5.08370928,5.08370928,1,1,0.113355777,12710.95755,0.25,8.098468839
1270,1.05E-08,24.79282116,0.112497505,0.913046122,-0.919544123,2959.406367,540.7280251,6.321414339,1.1,0.4,88.1122702,5.704128241,1.660257219,1.295792639,5,2,0.192271269,93.00253874,0.25,10.87402217
1271,3.66E-08,22.64432341,1,0.00511384,0,2624.694839,0,4.265511384,1.1,1,50.14073521,4.265511384,4.265511384,4.265511384,1,1,0.165834324,307.0249199,0.25,6.516701887
1272,3.13E-08,83.01907711,1,0.005656958,0,3071.752558,16.84117799,5.200924302,1.1,0.5,16.53426282,4.552340552,2.678457757,1.384783435,4,2,0.10871847,1562.405309,0.25,14.27631335
1273,2.05E-08,54.23879698,1,0.002842903,0,3251.151783,0,8.511161723,1.1,1,43.74776436,8.511161723,8.511161723,8.511161723,1,1,0.147551401,6033.569826,0.25,12.12749787
1274,1.13E-08,36.75638615,1,0.003078699,0,2025.084075,0,17.35087574,1.1,1,466.7734683,17.35087574,17.35087574,17.35087574,1,1,0.380357074,4855.402372,0.25,15.49994439
1275,3.49E-08,80.89348992,0.278837276,0.041726112,-1.183578794,3511.230295,34.85105641,6.953297186,1.1,0.285714286,34.09547499,6.024680237,1.949682628,1.336276421,7,2,0.132347662,478.7806325,0.25,13.17206095
1276,2.24E-08,19.62044057,0.115996917,3.785612822,-0.937831905,2760.149876,661.2959502,12.45703112,1.1,0.1,1208.680065,12.02361468,2.166926443,1.001331775,10,1,0.4710822,67.79786103,0.25,12.75423572
1277,2.14E-08,74.17124234,0.429877231,0.25017786,-2.147108034,3522.204184,33.91850125,5.129121652,1.1,0.615384615,17.94367633,3.268175039,1.934392852,1.075597204,13,8,0.106742187,70.06052277,0.25,7.620954288
1278,1.31E-08,50.29990947,1,0.006476879,0,2289.945738,0,8.885696306,1.1,1,61.5712536,8.885696306,8.885696306,8.885696306,1,1,0.185846648,1904.350469,0.25,9.560857153
1279,3.27E-08,21.9747816,1,0.007174969,0,2594.88114,0,3.051523317,1.1,1,27.11878222,3.051523317,3.051523317,3.051523317,1,1,0.135629669,1429.579638,0.25,8.188002818
1280,2.35E-08,38.68807799,1,0.00359416,0,3701.861908,0,4.82179989,1.1,1,17.17279908,4.82179989,4.82179989,4.82179989,1,1,0.103461179,1088.513964,0.25,11.02324547
1281,1.57E-08,66.71862965,1,0.002856016,0,2898.569689,0,6.238534091,1.1,1,15.27701954,6.238534091,6.238534091,6.238534091,1,1,0.107958148,1317.15478,0.25,11.67982798
1282,3.68E-08,73.50161759,0.777282626,1.070024014,-1.534040654,1908.970353,47.68465286,8.806249614,1.1,0.192307692,151.8973546,5.948590774,1.671865572,1.00405396,26,5,0.26682149,161.5496506,0.25,7.232973714
1283,2.87E-08,16.07730594,1,0.011229038,0,2454.032312,0,1.0274249,1.1,1,20.53880445,1.0274249,1.0274249,1.0274249,1,1,0.125951137,11288.11639,0.25,11.23215808
1284,3.52E-08,33.25296497,1,0.279144049,0,3173.449448,110.5384298,4.35074959,1.1,0.25,44.97308202,4.170806878,1.566489782,1.216380779,4,1,0.150121935,422.2723871,0.25,8.725206688
1285,2.82E-08,3.300314189,1,0.003636122,0,1666.154085,0,0,1.1,0,119.3518044,0,0,0,0,0,0.257637102,562.7240423,0.25,12.48563378
1286,2.75E-08,61.67290691,0.357176183,0.876543999,-1.392659138,2560.350399,54.29430829,4.085105827,1.1,0.4,58.59244219,3.60523799,1.718082396,1.109493198,5,2,0.176123725,96.51507706,0.25,15.52978905
1287,2.20E-08,28.36927295,0.204203759,0.032454014,-1.477776657,3299.257461,224.718436,4.67241123,1.1,0.333333333,36.2847625,4.020025982,1.733503891,1.276959898,6,2,0.137955755,123.0377409,0.25,7.113595077
1288,2.25E-08,65.14714842,1,0.002274036,0,3468.089643,0,7.148676287,1.1,1,27.50604329,7.148676287,7.148676287,7.148676287,1,1,0.123713302,1350.786569,0.25,8.008934861
1289,1.33E-08,76.21377386,0.560866024,0.421854973,-1.210284399,3401.101065,58.85192759,6.603637811,1.1,0.166666667,37.09898036,5.114566454,1.23155654,1.023164196,12,2,0.137578724,146.7706418,0.25,6.785303822
1290,1.42E-08,47.92174775,0.764686632,0.266961098,-2.937615166,3028.697145,44.70025186,4.782411964,1.1,0.5,27.57296945,3.082418301,1.54385492,1.039768691,20,10,0.129532782,222.1630405,0.25,6.93452712
1291,3.96E-08,11.31295384,1,0.020001888,0,3721.695117,0,1.375562165,1.1,1,31.54116083,1.375562165,1.375562165,1.375562165,1,1,0.126478321,157.2395697,0.25,7.680643607
1292,3.95E-08,25.17666422,1,0.005471945,0,3078.970846,0,2.370019434,1.1,1,23.97052917,2.370019434,2.370019434,2.370019434,1,1,0.122949796,6345.388248,0.25,12.00811923
1293,2.16E-08,43.88346355,1,0.002717972,0,3839.40594,0,8.333283919,1.1,1,50.89448386,8.333283919,8.333283919,8.333283919,1,1,0.146815764,6464.005863,0.25,13.20190561
1294,1.17E-08,37.93520326,1,0.00308013,0,3344.027898,0,5.251589586,1.1,1,24.10650301,5.251589586,5.251589586,5.251589586,1,1,0.119837269,1116.980111,0.25,6.33763393
1295,2.52E-08,35.91635428,1,0.003890038,0,2096.68776,0,3.97749206,1.1,1,17.66105539,3.97749206,3.97749206,3.97749206,1,1,0.126220945,1484.993165,0.25,7.859711563
1296,1.49E-08,28.214089,1,0.129786968,0,2181.943867,88.16411695,3.975452405,1.1,1,49.02984493,2.958715177,2.454035786,1.941946605,4,4,0.175055642,1389.854659,0.25,16.69373077
1297,3.71E-08,42.50797229,1,0.003711939,0,1768.98903,0,5.191694487,1.1,1,33.94514152,5.191694487,5.191694487,5.191694487,1,1,0.166081513,6737.492851,0.25,6.576391206
1298,3.36E-08,45.08911791,1,1.061078072,0,2155.975773,105.5964798,3.912190613,1.1,0.75,117.3954013,2.813324264,2.622540046,1.153119069,4,3,0.235129002,138.1048388,0.25,14.72398324
1299,2.55E-08,17.51610958,1,0.754622936,0,3461.704339,732.5269492,2.486691091,1.1,1,112.6263433,2.30173567,1.886306832,1.470877993,2,2,0.198040403,487.0567506,0.25,12.6945464
1300,1.33E-08,56.03366794,0.504848732,0.203863859,-1.02985012,2870.447103,43.25520463,6.872409371,1.1,0.666666667,31.28324882,5.049208974,3.459357243,1.241401753,6,4,0.137538589,936.3176574,0.25,14.72398324
1301,2.05E-08,38.94178399,1,0.004683018,0,3118.052089,0,5.696398192,1.1,1,27.16260944,5.696398192,5.696398192,5.696398192,1,1,0.127643833,2815.122076,0.25,8.546138731
1302,2.56E-08,60.29925226,1,0.003905058,0,3370.056334,0,6.029965693,1.1,1,21.18825195,6.029965693,6.029965693,6.029965693,1,1,0.114495861,1296.790122,0.25,6.90468246
1303,3.04E-08,38.15210373,1,0.362249136,0,1518.491051,149.4991824,3.408945552,1.1,0.5,57.82637355,2.717986353,1.819301663,1.012546448,4,2,0.208709253,316.2345189,0.25,12.3960998
1304,1.95E-08,68.65496049,0.604626082,0.585690022,-1.540597758,3617.210257,37.28806272,11.45019668,1.1,0.157894737,134.332596,7.069286688,2.010590641,1.036397003,38,6,0.206969499,270.8314489,0.25,7.143439736
1305,1.78E-08,58.05889339,0.442327956,4.141264915,-7.034293504,1804.390487,52.07320453,1.954328352,1.1,1,140.1707958,1.250156664,1.096182836,1.026641865,5,5,0.264695241,189.5769136,0.25,18.96192489
1306,4.18E-08,63.11314086,1,0.002129078,0,1890.910787,0,14.80471654,1.1,1,322.3415476,14.80471654,14.80471654,14.80471654,1,1,0.343968664,1240.657231,0.25,7.919400882
1307,3.21E-08,40.21938054,1,0.003106117,0,2864.539825,0,5.797212007,1.1,1,33.60019284,5.797212007,5.797212007,5.797212007,1,1,0.140950331,4285.799334,0.25,9.113187261
1308,4.18E-08,81.85308395,1,0.002276897,0,2868.73228,0,6.092845638,1.1,1,20.99773793,6.092845638,6.092845638,6.092845638,1,1,0.120447547,11922.98965,0.25,10.03837171
1309,1.96E-08,21.85057859,1,0.005114079,0,3425.215717,0,3.208532095,1.1,1,18.86236228,3.208532095,3.208532095,3.208532095,1,1,0.10954852,429.1277603,0.25,6.994216439
1310,2.40E-08,39.91103333,1,0.002867937,0,2045.952851,0,10.8468973,1.1,1,187.479521,10.8468973,10.8468973,10.8468973,1,1,0.27967686,4821.363047,0.25,15.02242984
1311,1.86E-08,45.6670544,1,0.6867311,0,2618.573129,131.1984901,2.409486368,1.1,0.666666667,21.06333516,2.172536055,1.35615275,1.074401627,3,2,0.124296226,188.919251,0.25,12.81392504
1312,4.07E-08,31.03339459,0.200392625,1.352219105,-1.382840571,3748.145144,174.8347091,13.53898314,1.1,0.060606061,611.6716908,11.43180361,1.631477258,1.00336963,33,2,0.339003715,131.7357826,0.25,7.740332926
1313,2.28E-08,27.5509902,1,0.0043962,0,2891.149725,0,3.863733876,1.1,1,27.98752786,3.863733876,3.863733876,3.863733876,1,1,0.132211261,2583.897784,0.25,13.23175027
1314,4.12E-08,52.98056382,1,0.002709866,0,3457.358205,0,5.471650798,1.1,1,21.31643482,5.471650798,5.471650798,5.471650798,1,1,0.113752389,1668.150754,0.25,6.546546547
1315,2.40E-08,27.59733624,1,0.005423784,0,1448.542192,0,2.791564205,1.1,1,16.40112659,2.791564205,2.791564205,2.791564205,1,1,0.139300061,2518.673438,0.25,6.93452712
1316,3.23E-08,71.50700018,0.638159454,10.23120999,-1.8391634,2091.04412,66.00593061,17.96118863,1.1,0.025210084,1455.175909,14.16484984,1.643651967,1.002806569,119,3,0.549736488,446.1985346,0.25,13.91817744
1317,1.63E-08,49.51462393,0.343950885,0.242473125,-1.218062288,2174.201037,77.05634831,6.329028401,1.1,0.125,39.55749885,6.101717835,1.597234409,1.149152253,8,1,0.163159928,198.9717751,0.25,11.14262411
1318,2.80E-08,5.852312337,1,0.006169081,0,3238.726711,0,0,1.1,0,21.9604101,0,0,0,0,0,0.117415612,115.5277009,0.25,8.546138731
1319,4.09E-08,87.79652145,1,0.00159502,0,2630.490036,0,18.79980387,1.1,1,487.7480454,18.79980387,18.79980387,18.79980387,1,1,0.35374482,12088.33413,0.25,7.770177585
1320,3.96E-08,62.27312517,0.770568663,0.301115751,-1.934756243,3999.284843,15.05817401,7.910090107,1.1,0.04,83.37762301,7.388108069,1.453309165,1.054656817,25,1,0.170736427,666.6669916,0.25,7.979090201
1321,3.21E-08,26.01078077,1,0.004430771,0,3319.970248,0,6.11738131,1.1,1,94.8135523,6.11738131,6.11738131,6.11738131,1,1,0.1896193,12960.7925,0.25,12.48563378
1322,4.01E-08,54.22327471,0.390445789,4.834919214,-1.759406502,3453.023769,67.42935974,10.31658151,1.1,0.048780488,700.4292886,7.736092805,1.729708063,1.004453221,41,2,0.36449539,746.0738413,0.25,14.96274052
1323,3.47E-08,77.47423309,0.652032512,0.791940689,-3.317421356,2136.426796,53.26134526,3.232660577,1.1,0.888888889,50.080809,2.261021311,1.416626345,1.058560286,9,8,0.177540826,90.96343969,0.25,11.53060468
1324,1.53E-08,82.15873529,1,0.002594948,0,3500.127217,0,6.72135405,1.1,1,20.08250876,6.72135405,6.72135405,6.72135405,1,1,0.111057657,4887.771857,0.25,7.47173099
1325,2.11E-08,85.89944759,0.382641929,0.005560875,-2.723804167,2429.649292,16.44314399,6.36090098,1.1,1,21.93801173,4.527569866,3.566039207,2.571317919,5,5,0.12917794,414.073389,0.25,7.322507693
1326,2.74E-08,25.18598854,1,0.005328178,0,2533.500821,0,3.408857101,1.1,1,40.48805081,3.408857101,3.408857101,3.408857101,1,1,0.156256852,11708.13655,0.25,13.47050754
1327,1.86E-08,69.93426809,0.503255579,0.7202878,-1.825991956,1619.474841,75.84778484,4.913472864,1.1,0.5,50.38305648,3.077989755,1.478090981,1.036512902,14,7,0.195107471,100.4521217,0.25,6.427167909
1328,3.06E-08,70.31088016,1,0.023941994,0,3918.051988,0,10.03494123,1.1,1,66.18754608,10.03494123,10.03494123,10.03494123,1,1,0.159174133,916.5197727,0.25,8.575983391
1329,2.32E-08,42.09985841,1,0.353466034,0,2180.62865,0,0,1.1,0,18.11380543,0,0,0,0,0,0.125635718,333.7554359,0.25,24.12505098
1330,1.67E-08,60.93335725,0.54175177,0.167133093,-1.159616718,2781.846733,45.14491003,12.8277975,1.1,0.3,148.1133031,7.966071241,2.114639435,1.10133581,20,6,0.23337666,327.0303042,0.25,10.75464353
1331,3.22E-08,48.72709158,1,0.003044128,0,3539.579542,0,6.129978107,1.1,1,27.23136811,6.129978107,6.129978107,6.129978107,1,1,0.122464362,2833.857649,0.25,11.53060468
1332,1.57E-08,71.70996773,0.708467036,0.690695047,-2.27331153,2637.857291,58.03394986,5.24056621,1.1,0.136363636,34.53796133,3.908393746,1.233559152,1.017733847,22,3,0.146212869,170.5997779,0.25,12.21703185
1333,3.78E-08,45.79250631,0.474350606,4.029942036,-1.884417931,2975.640545,94.2205392,14.43349318,1.1,0.020408163,662.3521119,10.40750723,1.669221743,1.015552936,98,2,0.375958536,89.99398297,0.25,7.292663033
1334,3.95E-08,22.47948168,1,0.004738092,0,1920.64095,0,6.51083857,1.1,1,204.6453691,6.51083857,6.51083857,6.51083857,1,1,0.294095949,11852.55465,0.25,9.20272124
