,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1895,1.42E-08,34.83958293,1,0.003609657,0,2058.87125,0,5.086940689,1.1,1,27.69327688,5.086940689,5.086940689,5.086940689,1,1,0.147531758,1225.631217,0.25,8.247692137
1896,2.35E-08,69.76575199,0.481244432,0.349235773,-1.698206967,3374.844621,43.95829907,6.990485291,1.1,0.25,44.89506426,5.197583987,1.755615711,1.00453914,20,5,0.146989192,496.7607344,0.25,12.42594446
1897,1.98E-08,24.24074018,1,1.353508711,0,3600.824235,0,0,1.1,0,77.49728503,0,0,0,0,0,0.172556763,107.010481,0.25,24.24442961
1898,1.45E-08,43.52399323,1,0.00349164,0,1859.760353,0,5.062734287,1.1,1,20.86763155,5.062734287,5.062734287,5.062734287,1,1,0.1388809,1068.888314,0.25,8.188002818
1899,2.78E-08,27.10371943,1,0.552865744,0,3051.731321,0,0,1.1,0,15.38731513,0,0,0,0,0,0.106375753,24.42822456,0.25,8.814740667
1900,1.55E-08,15.21217757,1,0.009132862,0,1863.662939,0,3.252622009,1.1,1,80.03750265,3.252622009,3.252622009,3.252622009,1,1,0.217243029,2561.59816,0.25,6.815148482
1901,3.16E-08,43.93723405,1,0.645826817,0,1482.469529,0,0,1.1,0,27.33393649,0,0,0,0,0,0.16388628,92.43979111,0.25,11.2918474
1902,2.95E-08,40.98894464,0.252466443,1.178892136,-2.483537027,3806.551794,106.4924342,4.980533874,1.1,0.454545455,67.99694578,2.987271795,1.317628096,1.032995018,22,10,0.16216471,19.92549788,0.25,6.844993141
1903,2.90E-08,74.3893833,1,0.754853725,0,2936.054128,49.94258575,3.399141637,1.1,0.25,35.41573241,3.209556695,1.315036852,1.16372172,4,1,0.142270389,72.61982086,0.25,12.90345901
1904,3.56E-08,24.80191985,1,0.067820072,0,2649.104693,173.4921253,2.24921671,1.1,1,16.79655892,1.707285007,1.535553942,1.406361938,3,3,0.114818234,91.80675188,0.25,6.874837801
1905,3.15E-08,33.77315988,1,0.004417181,0,1835.476085,0,3.328351336,1.1,1,15.61937045,3.328351336,3.328351336,3.328351336,1,1,0.126651031,1336.338291,0.25,6.457012568
1906,1.46E-08,36.97450924,1,0.891440868,0,1470.09183,0,0,1.1,0,18.51610076,0,0,0,0,0,0.144335165,28.30328645,0.25,11.97827457
1907,2.81E-08,69.40165089,1,0.002676964,0,1783.868316,0,5.002303925,1.1,1,21.5666636,5.002303925,5.002303925,5.002303925,1,1,0.142378317,2446.7676,0.25,14.30615801
1908,2.69E-08,19.51659662,1,0.438570976,0,3868.428757,0,1.314017401,1.1,1,37.50638176,1.314017401,1.314017401,1.314017401,1,1,0.132279939,99.48371477,0.25,15.94761428
1909,1.19E-08,61.26192692,0.547927335,0.950308084,-2.295246467,2084.160216,73.89900268,3.82974667,1.1,0.181818182,42.22583416,3.126950125,1.290253992,1.009156076,11,2,0.169116575,294.0567416,0.25,10.27712898
1910,2.82E-08,74.60150363,0.7752055,1.966032982,-2.084522373,2209.555204,50.96009916,6.195270665,1.1,0.222222222,135.5613925,3.987985609,1.503422669,1.001207793,27,6,0.244670073,218.5411749,0.25,13.41081823
1911,1.40E-08,32.3337025,0.534872082,0.501402855,-2.247305082,2623.875642,114.308232,4.885552754,1.1,0.461538462,50.95365923,3.339933794,1.569629425,1.189237841,13,6,0.166743088,557.5845541,0.25,11.67982798
1912,1.39E-08,33.02372757,1,0.003890991,0,2646.43149,0,4.604630599,1.1,1,22.13446669,4.604630599,4.604630599,4.604630599,1,1,0.125923446,1209.297867,0.25,7.083750417
1913,2.61E-08,62.02095065,0.431999751,0.501631975,-1.515863096,1788.025433,64.93522598,8.348147526,1.1,0.071428571,111.7911643,7.484198115,2.169225694,1.16485552,14,1,0.246215313,165.2446555,0.25,12.75423572
1914,2.66E-08,23.89845903,1,0.136507988,0,3478.759701,356.3313911,3.0970366,1.1,0.333333333,24.55430352,2.962286451,1.262159465,1.193597084,3,1,0.118997598,218.944908,0.25,8.247692137
1915,2.66E-08,63.25236947,0.69688105,0.903908968,-1.061169134,2457.965081,51.10516028,17.35322371,1.1,0.045454545,413.7140699,16.10683313,1.800740667,1.010758598,22,1,0.34251426,975.6567838,0.25,13.08252697
1916,1.80E-08,48.59418969,0.339734774,0.038589001,-1.293686798,3100.044897,36.33215233,6.021749671,1.1,0.6,24.04094,4.976697416,3.150993612,1.579282973,5,3,0.122790552,880.372625,0.25,11.62013866
1917,2.71E-08,57.8130712,1,0.862112999,0,3463.39381,31.89977569,3.534412177,1.1,0.5,35.56607167,3.229395123,1.62905547,1.028896427,4,2,0.13483888,34.26765536,0.25,11.67982798
1918,2.68E-08,13.86819062,1,0.226094723,0,2767.864972,0,0,1.1,0,16.44534078,0,0,0,0,0,0.112357773,63.50275669,0.25,12.06780855
1919,2.41E-08,12.29840601,1,0.019366026,0,3861.636091,0,1.455980276,1.1,1,40.97215178,1.455980276,1.455980276,1.455980276,1,1,0.136314778,2727.129315,0.25,8.665517369
1920,4.15E-08,38.7986881,1,0.056498051,0,2570.822853,0,1.793911078,1.1,1,16.32376458,1.793911078,1.793911078,1.793911078,1,1,0.1148735,313.7761163,0.25,12.15734253
1921,2.76E-08,66.97172328,0.251192281,0.35708499,-1.66604188,2151.771048,34.5449696,3.497222898,1.1,0.8,17.6535509,2.604800423,2.029250101,1.18522597,5,4,0.12511685,34.15625089,0.25,7.47173099
1922,2.29E-08,36.72371244,1,0.165715218,0,3809.221275,155.1392253,3.863789137,1.1,0.5,15.64945967,3.48850361,1.696089308,1.027610079,4,2,0.099355408,88.34229931,0.25,8.008934861
1923,2.12E-08,33.24076667,1,0.519124031,0,3444.189517,69.74496691,2.399122098,1.1,1,22.02863519,2.078606109,1.541321282,1.052625374,3,3,0.115151778,95.62305672,0.25,9.083342602
1924,1.83E-08,75.60070379,0.493584035,2.840894938,-3.218817222,1766.053258,58.52988793,2.635453719,1.1,1,105.0103686,1.665973392,1.359926324,1.011786934,7,7,0.24212888,45.76455173,0.25,17.46969191
1925,2.05E-08,49.73647165,0.383021336,2.718590975,-1.689627736,1530.810363,75.26085407,5.868174318,1.1,0.5,173.514012,3.5793647,1.669990716,1.058816563,16,8,0.30022131,34.26477788,0.25,13.70926482
1926,2.12E-08,62.29346036,0.57126275,0.013990879,-1.652792654,3276.069161,42.99553189,5.870471612,1.1,0.333333333,19.70751406,4.940687607,2.312461143,1.772516918,6,2,0.112822761,227.5228545,0.25,7.710488266
1927,3.22E-08,77.33392397,0.58770454,3.123631001,-2.791856659,3111.595577,41.98501681,2.981519769,1.1,0.666666667,135.8331764,2.075137114,1.304943725,1.016055517,9,6,0.218429538,34.68509187,0.25,13.23175027
1928,3.65E-08,51.049189,0.360292385,0.807188988,-1.178081416,3134.316596,84.76822268,9.980988066,1.1,0.235294118,179.3805166,7.26826919,1.986150255,1.063784019,17,4,0.23906423,100.4661862,0.25,12.00811923
1929,2.19E-08,22.61612705,1,0.43644309,0,2248.432248,239.9421824,2.090626093,1.1,1,28.20305384,1.585434129,1.249176663,1.054189283,4,4,0.144137142,21.30357057,0.25,7.620954288
1930,2.53E-08,52.72838163,0.295443823,0.22214818,-1.626002143,2883.940715,61.51090676,4.770767026,1.1,0.7,22.90600533,3.003268344,1.773135295,1.028054124,10,7,0.123772683,79.60000306,0.25,7.591109628
1931,2.04E-08,59.20685236,0.64974813,0.343034267,-1.72382673,3220.449478,49.90305049,6.668536638,1.1,0.0625,43.8408951,5.969351765,1.658162887,1.020194027,16,1,0.148123775,235.6676646,0.25,11.38138138
1932,2.70E-08,19.0433003,1,0.007967949,0,3272.833597,0,2.004193753,1.1,1,19.63028324,2.004193753,2.004193753,2.004193753,1,1,0.112712308,490.7106252,0.25,11.2918474
1933,1.66E-08,52.62879057,1,0.00286603,0,2657.036813,0,5.573291211,1.1,1,18.70126443,5.573291211,5.573291211,5.573291211,1,1,0.118885329,1986.715941,0.25,7.740332926
1934,3.07E-08,44.24961482,1,0.637342215,0,1818.876095,0,1.207837861,1.1,1,22.70488489,1.207837861,1.207837861,1.207837861,1,1,0.143904992,29.27482176,0.25,12.51547844
1935,4.07E-08,45.20803051,0.333402207,1.283678055,-2.15407014,2983.306257,62.72810349,3.948856693,1.1,0.090909091,114.6518142,3.373178925,1.345177709,1.09860675,11,1,0.209346077,26.1009596,0.25,11.82905127
1936,1.17E-08,31.05463984,0.141990595,0.480139971,-1.740864523,2242.330188,172.4612994,2.890966689,1.1,0.8,22.563751,2.111374619,1.594373404,1.003257987,5,4,0.133928923,15.81522613,0.25,7.740332926
1937,2.68E-08,71.7068372,1,0.413487911,0,2563.581214,58.38367818,2.330067533,1.1,1,19.1255004,1.797223456,1.40833218,1.028244618,4,4,0.121215746,36.53475922,0.25,12.24687651
1938,3.19E-08,64.31608514,0.410262288,0.334031105,-1.673423531,2197.624224,43.27540337,3.172480864,1.1,0.166666667,27.12201069,2.845238752,1.243085186,1.064676207,6,1,0.143359545,28.27158555,0.25,13.7987988
1939,1.63E-08,67.9397646,0.473035846,1.950979233,-2.008578363,3920.213748,51.21223699,11.74208119,1.1,0.035294118,220.4804639,8.723943153,1.521017904,1.005153186,85,3,0.237678876,36.45544194,0.25,6.695769844
1940,4.11E-08,43.31214788,0.356781158,0.108383179,-1.497136378,2581.031176,41.74171474,3.553828042,1.1,0.6,19.21384487,3.130027758,1.627414034,1.117777139,5,3,0.121127887,360.7063703,0.25,7.919400882
1941,2.61E-08,49.16753562,0.539532183,4.315163851,-1.985449024,2939.244437,74.26794129,6.688125993,1.1,0.105263158,212.8683089,5.42339131,1.671520077,1.079194605,19,2,0.258580378,12.89883091,0.25,12.15734253
1942,2.84E-08,36.6738357,1,0.00460887,0,1808.033967,0,3.875352164,1.1,1,18.66984299,3.875352164,3.875352164,3.875352164,1,1,0.135087498,347.8146852,0.25,6.874837801
1943,4.05E-08,46.01979178,0.412285409,0.122300148,-1.348216123,2440.417497,31.73483614,7.174958957,1.1,0.333333333,78.97258558,5.741291632,1.73720585,1.016006718,12,4,0.197685374,604.339492,0.25,9.620546472
1944,3.71E-08,28.85109938,1,0.481686115,0,2900.947976,77.3220752,1.447939395,1.1,1,20.07069294,1.185139212,1.148032122,1.110925031,2,2,0.118207384,36.89870661,0.25,7.262818374
1945,3.75E-08,34.04531676,0.262521728,0.179378986,-0.928581347,1565.100426,72.70812371,7.552190596,1.1,0.333333333,206.1916502,6.992315184,2.188695691,1.163141651,6,2,0.315655542,299.6198318,0.25,10.69495421
1946,3.20E-08,40.09214384,0.343979034,4.101846218,-1.575407341,3754.008809,129.1804992,6.951413723,1.1,0.222222222,211.2661711,5.393931776,1.637574687,1.000339751,18,4,0.237728922,67.97020845,0.25,6.755459163
1947,2.53E-08,24.15565736,1,0.004999161,0,3282.377214,0,2.913846397,1.1,1,17.17860162,2.913846397,2.913846397,2.913846397,1,1,0.107705257,1037.578118,0.25,10.93371149
1948,1.28E-08,87.53052218,0.421887988,1.463319063,-3.368542652,1514.795881,62.75782009,3.464210076,1.1,0.769230769,46.25766941,2.196888203,1.42317618,1.022514264,13,10,0.19390113,186.721789,0.25,13.41081823
1949,3.45E-08,22.53372815,1,0.208334923,0,3648.86427,0,2.523976676,1.1,1,50.53456401,2.523976676,2.523976676,2.523976676,1,1,0.148975231,142.3808981,0.25,13.53019686
1950,2.58E-08,68.11786086,1,0.002305984,0,3580.127503,0,6.154333769,1.1,1,16.36836369,6.154333769,6.154333769,6.154333769,1,1,0.102960993,2349.950008,0.25,10.42635228
1951,2.29E-08,51.4297708,1,0.002620935,0,3126.588323,0,5.249123636,1.1,1,18.17937741,5.249123636,5.249123636,5.249123636,1,1,0.111550939,457.5027396,0.25,6.457012568
1952,2.43E-08,49.37105041,0.238859309,0.013877153,-1.257431344,3912.745869,56.16593861,5.107810389,1.1,0.6,19.01016732,4.309268068,2.785470468,1.35403781,5,3,0.105068346,368.5911277,0.25,12.8437697
1953,2.01E-08,50.48838869,1,1.794560671,0,3548.308263,0,0,1.1,0,32.33310923,0,0,0,0,0,0.129572401,26.07351998,0.25,19.05145887
1954,2.44E-08,34.4887045,1,0.038452148,0,2048.657639,50.95431107,3.99239571,1.1,1,22.16602094,3.079968662,3.020144838,1.901097821,3,3,0.137207099,378.2409565,0.25,8.188002818
1955,1.22E-08,30.33069189,1,0.004539251,0,1777.2187,0,4.589081489,1.1,1,31.23637999,4.589081489,4.589081489,4.589081489,1,1,0.1612911,872.7478137,0.25,6.844993141
1956,1.20E-08,42.65875577,0.61522194,2.313658953,-2.408322617,3982.924242,75.59337967,3.810850606,1.1,0.166666667,46.88318567,3.028609468,1.25917952,1.009777791,12,2,0.141115749,14.18594067,0.25,9.978682386
1957,3.11E-08,54.22419294,0.582114236,4.133163929,-1.796816103,2034.433496,83.5639408,6.582636665,1.1,0.238095238,216.4642264,4.173168707,1.607988647,1.053744466,21,5,0.293957588,39.53941468,0.25,10.15775034
1958,1.54E-08,27.0680728,1,0.636785984,0,3390.195414,360.7423715,2.741210265,1.1,1,19.6739745,2.618029692,2.00126882,1.384507947,2,2,0.111478963,80.12287394,0.25,9.918993067
1959,4.16E-08,31.1861591,1,0.003944159,0,2869.370023,0,3.323511477,1.1,1,16.66099949,3.323511477,3.323511477,3.323511477,1,1,0.11150011,3515.679548,0.25,8.188002818
1960,2.79E-08,51.77408769,1,0.003339767,0,2983.467738,0,6.716727519,1.1,1,35.08373081,6.716727519,6.716727519,6.716727519,1,1,0.141069114,3509.416052,0.25,7.083750417
1961,2.20E-08,54.99870654,1,0.004830122,0,2020.661408,17.35026961,4.979196552,1.1,1,16.38670134,4.543618809,3.819283844,3.09494888,2,2,0.124633979,476.544554,0.25,8.217847477
1962,3.09E-08,35.47467158,0.422952787,0.204321623,-1.539498567,3386.486007,12.89043547,8.850673322,1.1,0.2,150.2121293,6.04196147,1.612271837,1.016145497,25,5,0.219594961,514.3030296,0.25,7.292663033
1963,1.86E-08,38.71030553,0.226133532,0.105015039,-1.506575591,1502.390628,118.5209786,4.376959279,1.1,0.571428571,44.25598079,3.156873754,1.895899143,1.022084834,7,4,0.191587351,59.23021034,0.25,12.78408038
1964,1.65E-08,57.72235219,0.229469471,0.130775928,-1.073856944,1731.862163,121.5309465,7.384155114,1.1,0.454545455,51.60715548,5.528496389,2.543530995,1.010724928,11,5,0.192325113,324.0174039,0.25,10.09806102
1965,2.36E-08,77.45238089,1,0.002788067,0,2757.053529,0,6.460675303,1.1,1,21.24654743,6.460675303,6.460675303,6.460675303,1,1,0.122532564,1391.728994,0.25,7.740332926
1966,3.21E-08,39.07561148,0.218722366,0.24729085,-1.320138096,3029.291136,133.2357377,4.365614839,1.1,0.4,28.55003056,3.846609649,1.917693466,1.202707857,5,2,0.13103651,59.68929571,0.25,7.829866904
1967,4.15E-08,50.10089313,0.294736504,0.217133284,-2.378207355,2897.654849,72.80681349,4.152214232,1.1,0.307692308,36.24301864,3.214359932,1.397558653,1.010302929,13,4,0.144000179,104.89221,0.25,6.994216439
1968,2.55E-08,36.04405223,0.143010789,1.097965002,-1.136496203,3483.77792,144.2971291,11.72872662,1.1,0.142857143,257.9387224,10.68466083,2.201155689,1.021711932,14,2,0.260490861,76.1587347,0.25,11.41122604
1969,3.12E-08,27.47091888,1,0.338498116,0,3300.221902,409.4110518,2.231915274,1.1,1,21.63012947,1.809188109,1.56638836,1.106069062,3,3,0.116093826,89.14891979,0.25,10.75464353
1970,1.45E-08,65.32941034,0.502397534,15.18467999,-1.973285596,3354.009545,67.98085392,14.90539266,1.1,0.043478261,602.9403108,8.823861988,1.372137208,1.007539158,161,7,0.350112115,70.17392178,0.25,13.53019686
1971,2.26E-08,51.97660202,0.578819508,0.017166853,-1.067395815,2953.69783,8.415889102,5.963345646,1.1,0.333333333,30.25770447,5.598762675,1.754278568,1.074329078,6,2,0.134728798,376.2448155,0.25,6.307789271
1972,2.06E-08,30.49439791,1,0.004973173,0,2096.7677,0,3.53720787,1.1,1,21.24634001,3.53720787,3.53720787,3.53720787,1,1,0.134239935,3075.106338,0.25,12.81392504
1973,3.40E-08,33.38938326,1,0.005308151,0,2612.127228,57.09597158,6.320685862,1.1,1,63.54717959,5.495826254,4.959368884,4.422911514,2,2,0.179750917,355.3054353,0.25,7.083750417
1974,3.94E-08,61.55513578,0.231083985,1.175690889,-0.99555863,1606.490879,97.10975254,5.193814282,1.1,0.5,106.8982974,4.068017009,1.957491581,1.007988563,6,3,0.251382267,51.54619807,0.25,11.590294
1975,2.83E-08,45.54085296,0.546415343,0.37290287,-3.059622022,3403.669701,60.79628873,2.796638268,1.1,1,16.74160891,1.774685323,1.527885401,1.105819809,6,6,0.105500307,82.83382318,0.25,6.486857228
1976,2.06E-08,43.58396427,1,0.616078854,0,1821.595893,109.5359793,2.153165038,1.1,1,24.55343889,1.614409041,1.308600964,1.011206845,4,4,0.147635419,12.01201663,0.25,6.307789271
1977,3.80E-08,68.68974598,1,1.219318151,0,3150.427517,0,0,1.1,0,72.26447922,0,0,0,0,0,0.176260741,24.08204839,0.25,25.46806065
1978,2.25E-08,41.87355834,1,0.003348112,0,3191.542299,0,5.401348333,1.1,1,22.84514374,5.401348333,5.401348333,5.401348333,1,1,0.119555133,2501.399603,0.25,7.561264969
1979,2.75E-08,68.12035422,0.501443073,4.080997229,-2.005198988,2103.672479,72.05764161,9.421257072,1.1,0.056603774,255.275673,7.052620004,1.350315218,1.01179346,53,3,0.307124337,37.4434069,0.25,7.710488266
1980,2.00E-08,70.57354794,1,0.002388,0,2616.697043,0,11.10330682,1.1,1,81.82473142,11.10330682,11.10330682,11.10330682,1,1,0.195440326,2564.408222,0.25,10.39650762
1981,3.99E-08,24.96415987,1,0.383070946,0,3833.605099,289.7810145,1.561175948,1.1,1,22.10461831,1.386103338,1.21566545,1.045227563,2,2,0.11124035,32.56277388,0.25,7.710488266
1982,4.09E-08,41.52403094,1,0.57647109,0,2591.166983,0,0,1.1,0,31.075192,0,0,0,0,0,0.141996161,13.34057294,0.25,20.39446854
1983,2.25E-08,73.43315017,1,0.003098011,0,1569.776692,0,5.692631632,1.1,1,19.25781268,5.692631632,5.692631632,5.692631632,1,1,0.143073815,1153.622581,0.25,10.12790568
1984,1.63E-08,33.3747071,0.136787945,0.104887962,-0.955169712,2632.554027,148.3482459,5.188194057,1.1,0.6,63.12395901,3.91774649,3.190654312,1.265324395,5,3,0.178885899,875.3218751,0.25,17.67860453
1985,2.38E-08,66.04834713,1,0.00306797,0,2397.636085,0,7.405059196,1.1,1,36.54813122,7.405059196,7.405059196,7.405059196,1,1,0.153814673,1376.384972,0.25,7.650798947
1986,3.15E-08,45.27888194,0.680326955,0.505444765,-1.767758777,3509.084014,37.23003976,9.57959521,1.1,0.314814815,153.2134873,4.72928761,1.724574244,1.004337118,54,17,0.218443038,388.9709855,0.25,6.695769844
1987,3.35E-08,65.01090311,0.434081459,0.566983223,-1.689623779,2464.432941,72.1849443,5.961021695,1.1,0.285714286,59.0115339,4.367724025,1.497695825,1.001851974,14,4,0.178803945,86.67702145,0.25,9.411633856
1988,1.44E-08,45.85622666,0.362486466,0.051928043,-1.433719242,2493.707198,44.56610854,4.986376919,1.1,0.571428571,21.75771968,4.164083565,2.173413306,1.12584661,7,4,0.12771045,361.9474797,0.25,7.143439736
1989,3.34E-08,55.54202019,0.538792225,1.42705512,-1.219916697,3053.563874,62.96224509,11.9910076,1.1,0.1,246.9302414,9.385371945,1.393938992,1.052585747,20,2,0.268262245,744.2802361,0.25,13.02283765
1990,1.73E-08,45.55497179,0.253033848,0.095959902,-1.413456688,1812.45079,104.0902738,4.088405759,1.1,0.571428571,20.70364794,2.746273962,2.27628166,1.041376565,7,4,0.139711025,130.6677003,0.25,7.382197012
1991,2.05E-08,47.77817472,1,0.421123981,0,2894.259912,43.97081202,2.268416765,1.1,1,17.14483664,1.806792751,1.80042103,1.79404931,2,2,0.112245534,96.44974971,0.25,11.26200274
1992,1.73E-08,76.96023352,0.751022215,1.17219615,-1.593489687,2381.886748,45.08266471,16.60150397,1.1,0.01369863,398.2545574,14.59956236,1.43619779,1.014744505,73,1,0.34175668,329.2683494,0.25,7.710488266
1993,1.41E-08,57.91561958,1,0.003017902,0,1622.689748,0,5.445269201,1.1,1,19.71360727,5.445269201,5.445269201,5.445269201,1,1,0.142609131,952.3255492,0.25,7.591109628
1994,1.92E-08,48.00939736,0.576960612,0.012356043,-1.263063152,3301.4542,14.26585382,7.238466721,1.1,0.142857143,37.69323698,6.786548953,2.533255504,1.330214011,7,1,0.139687169,675.6251832,0.25,8.60582805
1995,2.85E-08,76.5251182,1,2.126142979,0,2309.937738,0,0,1.1,0,94.62935284,0,0,0,0,0,0.213851514,26.34259628,0.25,29.8552256
1996,4.09E-08,38.26388034,1,0.012789011,0,3345.675798,53.54446284,2.951889944,1.1,1,18.02816965,2.314358106,2.272676181,1.166420421,3,3,0.108757627,195.1133635,0.25,11.91858525
1997,2.33E-08,39.1324565,1,0.057376146,0,2655.771352,91.01683852,4.171257879,1.1,0.333333333,19.18519892,4.106520243,1.313540415,1.019819816,3,1,0.119921119,529.0079187,0.25,11.35153672
1998,2.33E-08,56.56906815,1,0.814663887,0,3821.802947,0,0,1.1,0,56.6015091,0,0,0,0,0,0.152343421,570.4285443,0.25,25.85604123
1999,3.36E-08,57.90252093,0.273917564,0.461453199,-3.288301934,2181.451523,33.87434297,2.495242539,1.1,1,21.19199314,1.856055314,1.216115353,1.062588373,6,6,0.132366843,19.37051687,0.25,7.800022244
2000,4.12E-08,75.23780726,0.439057055,0.044481039,-1.807962854,3835.650726,6.459963203,5.198900392,1.1,0.333333333,19.92802407,4.150483476,1.814507595,1.129526056,9,3,0.107443181,1411.529502,0.25,12.21703185
2001,1.55E-08,54.55275271,1,0.003410816,0,2391.43125,0,7.235995795,1.1,1,40.8361264,7.235995795,7.235995795,7.235995795,1,1,0.159746987,2397.824861,0.25,6.964371779
2002,1.76E-08,56.60932304,0.286876485,0.865343094,-3.017462257,1854.139852,59.21070203,2.7009844,1.1,1,29.64641018,1.889434925,1.395233658,1.200549528,5,5,0.156283695,13.69945179,0.25,14.99258518
2003,3.22E-08,26.29927464,1,0.267590046,0,2585.82738,210.0959077,2.129011768,1.1,1,34.35892076,1.481584794,1.296041752,1.267982182,4,4,0.146932249,73.13831794,0.25,11.26200274
2004,4.11E-08,14.14580828,1,0.012799025,0,2629.176722,0,1.204739107,1.1,1,22.30691995,1.204739107,1.204739107,1.204739107,1,1,0.126525212,3478.33793,0.25,7.382197012
2005,1.69E-08,52.87575364,0.2075012,1.736957073,-1.434920181,1567.329887,67.25540268,13.63735573,1.1,0.03125,332.4260992,12.57784369,1.502491361,1.00371938,32,1,0.369954825,85.61900825,0.25,12.57516776
2006,2.44E-08,31.86238258,1,0.667439938,0,1631.424768,0,0,1.1,0,27.21586515,0,0,0,0,0,0.158509572,260.212834,0.25,13.53019686
2007,2.97E-08,31.83632124,1,0.8694911,0,3313.681236,0,0,1.1,0,16.28357712,0,0,0,0,0,0.105467057,22.82769188,0.25,11.08293479
