,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
5108,1.82E-08,17.7095423,1,0.008871078,0,1465.558694,0,1.926970984,2.099898478,1,23.84298026,1.926970984,1.926970984,1.926970984,1,1,0.157189273,1036.250276,0.263740944,8.217847477
5109,4.07E-08,31.28659306,1,0.004977703,0,2218.67012,0,3.205711865,1.53556992,1,37.63553326,3.205711865,3.205711865,3.205711865,1,1,0.159394101,1513.761972,0.354681428,12.45578912
5110,2.37E-08,77.19428701,0.554413015,0.01696825,-1.22482547,2733.195345,24.70731801,5.710512099,1.45055411,0.285714286,15.61971908,5.2842069,1.773597542,1.025908168,7,2,0.110910155,656.1889951,0.272989264,9.650391132
5111,2.93E-08,64.33410299,0.380048719,0.020648003,-1.71226016,1759.862595,69.69145514,4.404788292,0.834594883,0.428571429,16.09771402,3.564764785,1.74584913,1.193511379,7,3,0.129737526,82.95332439,0.345557097,6.815148482
5112,1.12E-08,63.2756633,0.270926901,0.505270004,-2.068345141,3059.960199,62.31120792,4.424700295,1.904507877,0.555555556,17.77690075,3.108223794,1.568639629,1.243883105,9,5,0.111519433,67.4871951,0.303793424,12.57516776
5113,1.66E-08,70.335977,1,0.002535105,0,1660.756817,0,6.968013031,1.31084311,1,27.14186578,6.968013031,6.968013031,6.968013031,1,1,0.157427893,2623.569935,0.309600637,11.70967264
5114,1.85E-08,56.09225906,0.342041311,0.071756124,-1.171262358,3398.657643,31.93926875,5.20767685,1.431882684,0.333333333,18.36308866,4.772329299,1.907152848,1.044770111,6,2,0.108855381,284.4147963,0.25504069,7.322507693
5115,3.95E-08,51.83440442,0.479263809,0.375149727,-1.783695871,3776.839057,59.10539195,3.261108384,0.836681711,0.333333333,19.57085829,2.836077461,1.300927347,1.060824839,6,2,0.107348899,48.34187793,0.353502076,8.367070774
5116,2.36E-08,79.71723866,0.697938974,2.052016735,-2.045507909,1649.726087,80.97762461,4.207240905,2.198219602,0.153846154,83.35116489,3.128237796,1.321708376,1.035615859,13,2,0.229335036,40.2430358,0.319632967,12.78408038
5117,2.09E-08,45.23809864,1,0.003040314,0,2190.128204,0,8.8862179,1.866394718,1,90.67885996,8.8862179,8.8862179,8.8862179,1,1,0.214609677,2750.051396,0.301697836,16.54450747
5118,1.36E-08,38.20519503,1,0.003300667,0,3596.273758,0,5.287986921,1.727088967,1,17.20646789,5.287986921,5.287986921,5.287986921,1,1,0.104532208,2631.955149,0.3986716,11.20231342
5119,3.24E-08,20.60663219,1,0.029949903,0,3269.923757,0,1.515558882,2.019243666,1,17.41377861,1.515558882,1.515558882,1.515558882,1,1,0.108331709,220.9164957,0.262789962,11.26200274
5120,2.38E-08,75.37704227,1,0.002222061,0,3660.93705,0,11.30592502,1.295097844,1,104.5468993,11.30592502,11.30592502,11.30592502,1,1,0.189616778,4468.76461,0.274263908,6.844993141
5121,1.82E-08,79.88247902,1,0.001899004,0,3187.948706,0,11.15260774,0.610014372,1,77.08093995,11.15260774,11.15260774,11.15260774,1,1,0.179383443,2968.941496,0.323560022,9.143031921
5122,2.60E-08,36.98559405,1,0.004586935,0,1415.453002,0,4.398206391,1.411279136,1,28.18432378,4.398206391,4.398206391,4.398206391,1,1,0.168141346,2183.085645,0.330661383,8.60582805
5123,1.31E-08,38.80638214,1,0.003431082,0,2871.636073,0,5.935783892,0.712091682,1,25.3553705,5.935783892,5.935783892,5.935783892,1,1,0.128218488,1314.612134,0.299126745,10.72479887
5124,2.37E-08,44.08593866,0.745554904,0.709708929,-1.852598821,2530.236635,111.3760479,6.970328051,1.444293353,0.185185185,97.78926486,4.542870827,1.327171494,1.006172318,27,5,0.20973962,57.5771757,0.384643868,6.874837801
5125,3.30E-08,22.06071766,1,0.541082144,0,1674.662499,0,0,0.860212459,0,16.11128735,0,0,0,0,0,0.131938471,23.3229222,0.346868385,13.26159493
5126,1.49E-08,46.44023694,1,0.655906916,0,2578.01092,110.4609845,2.840117687,1.735838044,0.75,17.46382846,2.181469592,1.780681633,1.003527233,4,3,0.117378539,39.02747878,0.314155165,11.23215808
5127,1.26E-08,15.7875133,1,0.459478855,0,3658.586244,0,0,1.607093638,0,18.96856678,0,0,0,0,0,0.107368661,51.28884585,0.39452553,10.12790568
5128,1.75E-08,56.2247343,1,0.003568888,0,3920.560096,33.06492587,16.117545,1.572042629,1,188.1643328,15.32697226,11.84851211,8.370051955,2,2,0.225441324,1918.300472,0.262885365,18.48441034
5129,2.27E-08,38.59379116,1,0.00707984,0,2810.785348,87.20572175,9.94238711,1.654391644,1,147.524536,8.211293406,6.085747454,5.884576893,3,3,0.232264404,242.4801887,0.310362343,7.710488266
5130,1.93E-08,26.45800096,0.361675737,0.764820099,-0.99532738,2024.28279,186.9401146,14.71933311,1.83584545,0.384615385,1801.905109,11.02475637,3.650082542,1.175520763,13,5,0.596747637,360.5144478,0.359342322,20.54369184
5131,2.97E-08,14.95776252,1,0.013507843,0,2751.114373,0,0,0.714589957,0,17.20684482,0,0,0,0,0,0.114296955,973.5724885,0.350224905,14.21662403
5132,1.72E-08,85.02481701,0.345894318,0.807957888,-5.31996476,3046.55793,32.84822592,2.247623558,1.143637701,1,19.40723784,1.357267477,1.247136506,1.013017968,6,6,0.114997542,20.65124539,0.354332926,12.24687651
5133,1.83E-08,49.12052261,0.463931678,0.499415159,-2.052803092,3837.43042,68.26806882,3.698179078,1.269171745,0.444444444,17.55737941,2.585631999,1.283496799,1.001811843,9,4,0.102985684,19.28509736,0.386537019,9.083342602
5134,3.62E-08,34.69350521,1,0.003592968,0,3773.500699,0,5.016941822,1.353337429,1,32.10953755,5.016941822,5.016941822,5.016941822,1,1,0.126648583,1849.049794,0.359727699,11.590294
5135,1.67E-08,69.04481224,1,0.322009087,0,1513.479614,59.60349076,1.502101078,1.015470029,1,30.24777337,1.299324503,1.180345058,1.061365613,2,2,0.168348561,1018.451622,0.357413433,21.5285656
5136,3.30E-08,18.39690097,1,0.107236862,0,2200.177476,0,0,1.961244116,0,27.48888715,0,0,0,0,0,0.143947329,883.5539968,0.382539429,30.69087606
5137,3.20E-08,82.55660393,1,0.077863216,0,3758.088548,0,0,0.803812915,0,18.21390242,0,0,0,0,0,0.104982231,839.9088423,0.32846044,24.78163349
5138,1.91E-08,14.99187724,1,0.011847019,0,2231.619699,0,1.138925938,1.503255203,1,36.73363072,1.138925938,1.138925938,1.138925938,1,1,0.157804126,2815.051077,0.394171585,12.99299299
5139,1.26E-08,60.21854424,1,0.002790213,0,2748.356091,0,5.300816375,0.611832321,1,15.41430157,5.300816375,5.300816375,5.300816375,1,1,0.110218394,546.8593211,0.288074412,6.486857228
5140,2.09E-08,28.35050188,1,0.003857851,0,2431.952438,0,17.69705422,1.488052571,1,1129.013576,17.69705422,17.69705422,17.69705422,1,1,0.480343398,1172.975367,0.342920666,8.367070774
5141,2.80E-08,23.16100717,1,0.34907794,0,1728.532767,0,0,1.26811881,0,57.92616866,0,0,0,0,0,0.200002854,647.626978,0.358564012,20.12586661
5142,1.16E-08,24.99454431,1,1.019046783,0,3897.226381,361.00629,2.999343852,1.867048541,0.666666667,27.44263776,2.597378814,1.947036918,1.276146238,3,2,0.11890329,24.77899232,0.324351438,11.88874059
5143,2.10E-08,51.3039278,0.246681049,0.371563196,-1.67265267,3885.019273,73.20574792,2.924365185,0.849625262,0.6,21.12713102,2.355191138,1.181435093,1.060591119,5,3,0.109090328,209.2709638,0.303988615,12.30656583
5144,3.75E-08,61.15311373,1,0.004716873,0,2909.012154,37.55738031,10.88210767,2.164892111,0.666666667,119.4272816,9.433545276,7.251343567,4.078934574,3,2,0.214004613,283.8508001,0.304870773,7.650798947
5145,1.26E-08,72.4741369,1,0.003652096,0,1728.532767,34.73333141,11.44610132,1.759091184,1,91.83431063,9.814301879,9.014336666,8.214371453,2,2,0.233209506,759.8605713,0.385299177,11.05309013
5146,2.33E-08,75.09403256,1,0.707937002,0,2426.170423,45.46564962,1.86883009,0.692776442,1,20.57608947,1.548994748,1.155777673,1.081905038,3,3,0.126507899,21.28939542,0.279389129,12.27672117
5147,3.58E-08,14.91363825,1,0.008615255,0,1964.8699,0,2.594845182,1.932929701,1,90.13463703,2.594845182,2.594845182,2.594845182,1,1,0.222069937,504.0572937,0.333571639,7.47173099
5148,1.19E-08,51.52471263,0.440002675,3.168221951,-1.590909896,1808.423945,128.2005992,10.98339501,1.788073099,0.191489362,259.9194598,6.706992314,1.515732051,1.023956412,47,9,0.324950078,34.37491138,0.327700578,8.993808623
5149,3.92E-08,55.99570666,1,0.002579927,0,3613.873069,0,5.476286665,1.534779189,1,18.10123282,5.476286665,5.476286665,5.476286665,1,1,0.106140766,1912.303544,0.340281301,8.247692137
5150,2.09E-08,48.91589642,0.312029008,0.422203064,-2.480656155,2957.312727,81.4727934,2.812998413,1.638916994,1,17.3133883,1.953364578,1.441938845,1.022292322,7,7,0.111806075,21.91758366,0.386706555,12.93330367
5151,3.26E-08,19.86414417,1,1.457043886,0,2210.719485,0,0,1.888571588,0,56.5579378,0,0,0,0,0,0.182791967,41.32631191,0.390842135,12.99299299
5152,2.60E-08,55.3089919,1,0.002876043,0,3195.531582,0,9.830319681,1.719935886,1,70.58241181,9.830319681,9.830319681,9.830319681,1,1,0.174055703,3946.934367,0.258434482,13.7987988
5153,1.12E-08,22.9078129,1,0.771172047,0,1765.808037,605.3120037,3.737680935,1.263947668,0.333333333,68.81485078,3.634206486,1.283475039,1.281283271,3,1,0.210321349,161.4005698,0.268508434,7.412041671
5154,3.82E-08,22.29038963,1,0.01371789,0,3585.621466,107.8862562,2.053106222,1.871783395,1,29.22068536,1.720677206,1.62379108,1.526904953,2,2,0.124837707,434.9425442,0.268999632,12.15734253
5155,3.63E-08,62.09414878,1,0.00212121,0,2966.517491,0,10.84963416,2.030787193,1,117.3213114,10.84963416,10.84963416,10.84963416,1,1,0.211355618,4082.018309,0.253679514,7.083750417
5156,1.11E-08,55.86901354,1,0.012665749,0,3873.789177,30.66980204,6.405439232,2.017909723,0.666666667,15.67388118,5.460768529,4.411048804,2.418464916,3,2,0.098851664,883.7679444,0.25791545,14.27631335
5157,2.88E-08,14.50736158,1,0.807122231,0,1430.181591,0,0,1.559531569,0,53.01598767,0,0,0,0,0,0.206843727,174.5101976,0.269801302,13.7987988
5158,2.23E-08,53.41524058,1,0.003423929,0,3306.430219,20.46673494,10.38564547,0.96404254,1,108.0766689,8.90246744,8.179724409,7.456981378,2,2,0.198348076,360.9661821,0.392302,6.93452712
5159,4.06E-08,77.19588088,1,0.001975775,0,2210.751996,0,11.50314574,1.135342827,1,135.7352018,11.50314574,11.50314574,11.50314574,1,1,0.244730418,668.3817236,0.262332105,7.203129055
5160,3.84E-08,43.80961507,0.472883737,0.176171064,-1.309991283,3993.723212,77.8705764,4.297059856,1.587292189,0.666666667,21.87249038,3.077393758,2.366913082,1.027388168,6,4,0.109347927,174.5267969,0.303217729,7.50157565
5161,2.28E-08,16.50175567,1,0.008612156,0,3357.57016,0,2.12114882,1.141924418,1,18.7754612,2.12114882,2.12114882,2.12114882,1,1,0.110109714,430.9225073,0.26021484,7.412041671
5162,2.63E-08,26.50189737,1,0.004356146,0,3845.529464,0,4.267557368,1.258264855,1,25.53871417,4.267557368,4.267557368,4.267557368,1,1,0.116605247,3848.879457,0.381213698,7.113595077
5163,4.06E-08,23.23948764,0.202678641,14.63330698,-2.148067179,3329.26164,397.8669919,6.066778523,2.198890833,0.392857143,1149.589721,3.446360455,1.430817114,1.05072366,28,11,0.435213253,79.42739867,0.251261438,10.96355615
5164,3.35E-08,29.70987562,1,0.007729053,0,3913.925817,69.41758748,6.235653221,2.147079826,0.5,75.03260402,6.044552563,4.415090744,2.785628926,2,1,0.166028613,524.5601752,0.397243185,12.51547844
5165,2.81E-08,55.79193085,1,0.002738953,0,2965.323032,0,3.789105183,2.180248883,1,28.63597691,3.789105183,3.789105183,3.789105183,1,1,0.132104353,3550.402709,0.343451879,20.87198309
5166,2.98E-08,73.06232103,1,0.002202034,0,1997.121578,0,7.493829011,0.877386495,1,40.71908051,7.493829011,7.493829011,7.493829011,1,1,0.169473429,4789.417657,0.349681048,7.50157565
5167,3.80E-08,60.04865794,0.320234949,0.12069869,-1.164182723,2667.319236,60.98600367,5.479736164,0.762235287,0.142857143,29.69513773,5.291360771,1.456502139,1.040934044,7,1,0.13851833,96.10640721,0.358476857,8.695362029
5168,3.24E-08,51.58005036,0.242645671,0.244740963,-1.971613347,2404.022321,81.70920811,3.258291487,2.098503251,0.833333333,18.942174,2.371246613,1.633875666,1.055684836,6,5,0.123443314,75.74962935,0.332065834,7.740332926
5169,4.01E-08,47.33883138,1,0.003211975,0,1600.076859,0,4.460816101,0.999043946,1,22.46895072,4.460816101,4.460816101,4.460816101,1,1,0.149664149,954.817366,0.313884544,7.441886331
5170,1.83E-08,33.20463731,1,0.61168623,0,2677.977567,114.6124217,1.759475731,0.826326729,1,15.68692884,1.245155402,1.236544479,1.175829608,3,3,0.111827203,48.7030507,0.361930345,10.96355615
5171,2.88E-08,58.02676222,1,0.002492905,0,3393.595638,0,7.026994336,1.871561781,1,31.91530363,7.026994336,7.026994336,7.026994336,1,1,0.130943344,5478.289938,0.311015782,14.15693471
5172,2.04E-08,79.4779094,1,0.002082109,0,3624.509207,0,6.547225023,1.575983373,1,20.5539224,6.547225023,6.547225023,6.547225023,1,1,0.110624749,5666.929826,0.329334945,6.93452712
5173,3.32E-08,56.8186614,1,0.002435923,0,2959.819018,0,7.457455667,1.937765297,1,40.4112919,7.457455667,7.457455667,7.457455667,1,1,0.14826876,3157.799034,0.25111354,11.38138138
5174,1.44E-08,22.05871394,0.236887086,0.316995144,-1.311174868,3884.762159,269.626048,3.430763763,0.982722225,0.4,32.87192725,3.109976584,1.222855331,1.014367238,5,2,0.1264127,48.08357424,0.331972332,6.516701887
5175,2.89E-08,43.72462894,1,0.003317595,0,2993.580474,0,4.676656617,1.271538121,1,16.84031525,4.676656617,4.676656617,4.676656617,1,1,0.110329138,873.4866333,0.319441823,7.203129055
5176,1.34E-08,41.76191272,1,0.046907902,0,1810.368446,66.13985502,4.784138417,0.615014095,0.5,21.38768709,4.429241322,1.89518876,1.043170258,4,2,0.141287177,813.7671578,0.377313507,12.27672117
5177,2.69E-08,60.78912723,1,0.002197027,0,3966.847467,0,10.28437807,1.218627936,1,70.45690334,10.28437807,10.28437807,10.28437807,1,1,0.161856377,1328.287512,0.252862065,9.620546472
5178,3.84E-08,66.55874622,1,0.002473354,0,2737.638603,0,5.341144433,1.592528126,1,24.24727262,5.341144433,5.341144433,5.341144433,1,1,0.128351039,1972.406627,0.288428935,13.91817744
5179,3.78E-08,58.59106863,1,0.823185205,0,2492.842696,0,0,1.944280331,0,178.5370238,0,0,0,0,0,0.257621202,76.08914078,0.321576581,26.66184703
5180,1.46E-08,34.96049573,1,0.023901939,0,1562.037396,188.326271,3.320882028,1.5116146,0.666666667,15.21347414,2.964828503,2.048281501,1.253293796,3,2,0.132479736,151.5034581,0.368485754,7.620954288
5181,1.16E-08,50.611217,0.310379229,0.612489939,-1.587892762,1814.736085,127.4474206,4.214342277,1.422703825,0.5,26.16755094,3.20869824,1.621291242,1.041225505,8,4,0.150991905,20.16070472,0.258534422,11.94842991
5182,3.94E-08,43.7347577,1,0.023262978,0,1678.434618,0,0,1.897589239,0,18.05099376,0,0,0,0,0,0.136931288,101.2289981,0.276688575,19.73788603
5183,3.86E-08,25.09637603,1,0.175699949,0,2277.640071,0,0,1.858006256,0,47.20861899,0,0,0,0,0,0.170405077,498.3949811,0.351702541,15.38056575
5184,4.02E-08,60.80645703,0.434790948,0.024904966,-1.322183787,3823.106688,30.33245583,6.566444351,1.673908793,0.4,31.78757423,4.848544376,1.810456691,1.119739529,10,4,0.125675548,232.7457001,0.367205185,7.680643607
5185,2.67E-08,77.26384044,1,0.003077984,0,2293.158457,0,5.625138744,0.681918365,1,15.73173648,5.625138744,5.625138744,5.625138744,1,1,0.117873993,1555.583827,0.267821633,9.710080451
5186,1.13E-08,40.63841562,1,0.009346962,0,1558.54792,101.4045649,4.69036066,2.188298043,1,20.60230912,4.01958351,3.694324053,3.369064596,2,2,0.146679372,337.0438382,0.28265987,11.76936195
5187,3.14E-08,43.22530418,1,0.224606991,0,1734.724685,49.97236817,3.041948486,0.702250757,1,34.24461918,2.339465863,2.1170708,1.802435041,3,3,0.167658042,125.8149736,0.350523613,12.27672117
5188,1.27E-08,26.67529573,1,0.004096985,0,1404.16817,0,10.84562245,1.598738075,1,355.7474005,10.84562245,10.84562245,10.84562245,1,1,0.392534651,5633.294858,0.37157559,8.755051348
5189,3.33E-08,63.19287542,1,0.002249002,0,3560.941062,0,7.159272128,1.753502415,1,29.34547541,7.159272128,7.159272128,7.159272128,1,1,0.125303322,4531.13809,0.318191142,11.590294
5190,2.57E-08,38.64595645,1,0.003021955,0,2933.044277,0,7.834076227,0.910688689,1,70.79698005,7.834076227,7.834076227,7.834076227,1,1,0.179281648,723.7358618,0.364830458,8.158158158
5191,2.32E-08,61.56859265,1,0.00833416,0,2371.687444,55.20813177,6.681835327,1.530301933,0.5,32.50878025,5.76206884,3.545546738,1.972547805,4,2,0.14846299,269.0709741,0.271251926,7.441886331
5192,3.33E-08,66.55319537,0.404739824,0.261362791,-0.924800898,2799.510422,51.51003609,6.829631366,1.468292703,0.2,52.6245322,6.679784431,1.825976784,1.317576654,5,1,0.164945011,232.5517293,0.310814632,13.47050754
5193,4.19E-08,25.6855029,1,0.004249096,0,2769.019162,0,4.726993602,1.180132775,1,56.99525547,4.726993602,4.726993602,4.726993602,1,1,0.170010096,1164.597868,0.266467197,8.665517369
5194,3.19E-08,70.90267032,0.638118898,0.386077166,-1.290555538,2305.319003,33.64834243,18.85713525,1.843510595,0.028571429,486.6966944,17.52651449,1.569580528,1.012768859,35,1,0.369385281,388.317653,0.328727269,12.24687651
5195,1.86E-08,55.88539686,0.710419282,0.623801708,-1.84174402,2460.868288,79.5183432,6.475116753,1.832410057,0.142857143,62.14262907,5.090665286,1.381849266,1.049960202,21,3,0.181999788,118.1725925,0.253753682,7.650798947
5196,3.52E-08,26.08368727,1,0.091701031,0,3235.519073,0,2.37901365,0.803970688,1,15.84717097,2.37901365,2.37901365,2.37901365,1,1,0.105351257,345.3896328,0.296394882,9.322099878
5197,2.73E-08,21.2652481,1,0.434525967,0,2498.470649,0,0,1.216797477,0,22.59131224,0,0,0,0,0,0.129238785,43.31614319,0.341108232,14.84336188
5198,2.29E-08,55.97902285,1,0.002656221,0,2454.636998,0,6.478320278,0.992238008,1,28.3758166,6.478320278,6.478320278,6.478320278,1,1,0.140267641,840.9663894,0.277600102,8.06862418
5199,3.20E-08,26.26046122,1,0.003952026,0,3568.981607,0,5.042022181,1.589703431,1,43.5424588,5.042022181,5.042022181,5.042022181,1,1,0.142810457,2815.115732,0.287173935,7.561264969
5200,4.15E-08,39.82454369,1,0.111680984,0,1967.102943,0,0,1.311658876,0,19.11630681,0,0,0,0,0,0.13238215,200.0124324,0.342045718,13.73910948
5201,1.07E-08,20.81869351,1,0.016741037,0,3950.64108,0,3.788638286,0.998940148,1,23.9965238,3.788638286,3.788638286,3.788638286,1,1,0.113187217,222.783389,0.33933755,12.48563378
5202,2.58E-08,7.736776269,1,0.008207798,0,1636.099393,0,0,2.182281735,0,204.4075406,0,0,0,0,0,0.310122212,120.5973704,0.272133964,7.50157565
5203,4.03E-08,37.36149705,1,0.010576248,0,1731.165694,0,2.298834373,1.989287045,1,54.95289864,2.298834373,2.298834373,2.298834373,1,1,0.196420941,817.5309937,0.28092951,15.79839098
5204,2.23E-08,64.14454453,0.510787177,0.360080957,-1.58851474,3719.166444,38.93526993,8.136846819,0.93725319,0.058823529,53.48785597,7.660983316,1.55126834,1.029612496,17,1,0.150859844,35.642421,0.33785844,7.770177585
5205,3.62E-08,64.23406886,0.233644412,0.685452223,-1.557668522,3467.589008,53.71445278,3.433826816,1.755995932,0.5,35.34435469,2.609341888,1.34390226,1.021428617,6,3,0.134503817,45.76247476,0.335735886,12.51547844
5206,1.84E-08,59.78565142,0.628567106,0.049114943,-0.849282598,1603.725974,52.68871068,11.11003385,1.746257011,0.4,131.322919,8.231326623,3.047288603,1.016855926,10,4,0.269385316,196.9198608,0.334291007,11.4410707
5207,2.14E-08,23.48223709,1,0.391269684,0,3002.161377,0,0,2.05102051,0,16.45291545,0,0,0,0,0,0.109372148,19.58186253,0.369814348,26.15448782
5208,1.34E-08,42.89248038,1,0.003222942,0,3055.446289,0,4.940946136,0.981837104,1,17.47267737,4.940946136,4.940946136,4.940946136,1,1,0.110934185,1634.981537,0.250556881,6.725614503
5209,2.76E-08,16.18662835,1,0.008762836,0,1943.513139,0,2.687135906,1.967725877,1,61.35533821,2.687135906,2.687135906,2.687135906,1,1,0.196061395,1579.739365,0.274877313,7.979090201
5210,1.04E-08,33.53405462,1,0.013386011,0,2347.750243,141.44034,4.292584134,0.75828185,1,22.42447866,3.603621242,2.575931884,2.477505533,3,3,0.131621636,94.2488676,0.362746879,6.636080525
5211,1.58E-08,22.64347253,1,0.004415035,0,2967.155507,0,7.49347346,0.950979778,1,128.7591975,7.49347346,7.49347346,7.49347346,1,1,0.217996631,3452.485615,0.289284197,11.4410707
5212,3.84E-08,62.47175945,1,0.093664885,0,3429.44741,46.58407857,3.325724626,1.988089815,1,16.4991804,2.450696094,2.056404778,1.584938778,4,4,0.10472488,143.5255646,0.34824652,12.90345901
5213,3.89E-08,18.15664066,1,0.011784077,0,1414.597526,0,0,2.043438671,0,22.19362386,0,0,0,0,0,0.155299088,1034.521612,0.374306882,12.57516776
