,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1947,1.89E-08,83.23653862,0.442384779,0.240824223,-2.57457711,3326.893604,34.68052714,4.039279314,1.1,0.333333333,17.15090657,3.051482444,1.4530463,1.096819917,12,4,0.107165054,711.9121309,0.25,11.62013866
1948,2.23E-08,76.76343052,1,0.119215727,0,1689.072011,37.89131182,4.315893811,1.1,0.5,19.84913173,4.021435695,1.884104024,1.169125659,4,2,0.141037601,630.7420219,0.25,11.79920661
1949,2.47E-08,53.94323064,0.285794068,0.5337708,-1.758480031,3336.404117,61.70987394,4.550808013,1.1,0.272727273,40.27705124,3.473097357,1.426084554,1.00472977,11,3,0.142308269,618.1915838,0.25,12.36625514
1950,3.68E-08,40.5711056,1,0.0031569,0,3123.294547,0,4.499121404,1.1,1,20.31743396,4.499121404,4.499121404,4.499121404,1,1,0.1158037,884.5087883,0.25,10.3368183
1951,2.21E-08,34.06930382,1,0.16226697,0,1757.844119,398.3089029,4.205928717,1.1,0.333333333,36.45861484,4.159878739,1.067999459,1.062364938,3,1,0.170442174,106.3742387,0.25,11.67982798
1952,4.08E-08,48.46005232,0.281674317,0.011632204,-1.15911545,3641.382304,7.389046806,5.546853153,1.1,0.5,23.94691546,4.463362781,2.502257194,1.050266614,6,3,0.116224646,855.9521788,0.25,9.531012494
1953,1.98E-08,54.48001089,1,0.004297972,0,3613.914081,43.89784425,14.2634899,1.1,0.5,183.341238,14.0493876,9.549276685,5.04916577,2,1,0.229649009,608.5719001,0.25,10.54573092
1954,3.80E-08,58.5800151,0.415210947,0.166924953,-1.261330768,2706.491623,34.2415124,6.081483132,1.1,0.285714286,39.02930298,5.560765533,1.826708627,1.061299627,7,2,0.150995904,144.5565142,0.25,7.083750417
1955,2.70E-08,79.81970144,0.767383519,0.099249125,-1.666280877,3812.194732,13.72380214,7.109480467,1.1,0.3,33.50460992,5.294258156,1.732310642,1.014141823,20,6,0.128020728,482.309217,0.25,7.322507693
1956,2.20E-08,66.00179188,0.474825725,0.663510799,-1.705303552,2339.604606,79.71233539,8.310005723,1.1,0.125,86.60261622,6.435102431,1.676816041,1.008997499,24,3,0.206744189,417.1185049,0.25,11.88874059
1957,2.86E-08,50.9431734,1,0.003181934,0,3511.256015,7.492968389,7.757527045,1.1,1,46.59468116,7.032758136,5.975748687,4.918739238,2,2,0.146868417,615.097688,0.25,7.740332926
1958,1.67E-08,49.0900304,0.709378594,0.226331711,-1.842930162,2179.359819,30.17625901,8.097877372,1.1,0.206896552,82.12321429,5.822408353,1.841334746,1.008623227,29,6,0.207977393,355.7367835,0.25,7.531420309
1959,1.51E-08,22.25047614,1,0.004076958,0,1402.112446,0,18.94299955,1.1,1,2648.637246,18.94299955,18.94299955,18.94299955,1,1,0.766861632,942.7418195,0.25,7.680643607
1960,2.49E-08,57.49134769,1,0.002717257,0,3577.360231,0,6.785295449,1.1,1,28.95583801,6.785295449,6.785295449,6.785295449,1,1,0.12455513,660.6040588,0.25,7.173284396
1961,3.60E-08,52.07792718,0.624027128,0.095717907,-1.645714667,3311.038038,36.45077453,4.26070693,1.1,0.428571429,23.31316417,3.407323989,1.659751924,1.109923334,7,3,0.118900263,305.4001572,0.25,11.70967264
1962,1.37E-08,54.05619812,0.132365479,0.058330059,-0.823238533,2418.56954,140.6420909,7.778883715,1.1,0.2,39.91708844,7.489432726,1.808726565,1.125375959,5,1,0.157944275,131.5064531,0.25,10.72479887
1963,2.80E-08,33.98497425,1,0.197951078,0,3464.601751,84.30028845,3.504478195,1.1,1,36.29863528,2.546098353,2.294493689,1.324489938,4,4,0.135742587,615.0400581,0.25,13.97786676
1964,2.62E-08,11.56239903,1,0.028352976,0,1817.463103,0,1.133387316,1.1,1,27.32580963,1.133387316,1.133387316,1.133387316,1,1,0.153110959,612.7167258,0.25,11.20231342
1965,1.68E-08,43.15182474,1,0.003814936,0,1830.361868,0,4.618752028,1.1,1,19.55631849,4.618752028,4.618752028,4.618752028,1,1,0.136632446,479.5530508,0.25,6.606235865
1966,1.68E-08,45.28555089,1,0.003412247,0,2989.314117,5.539013785,6.390404712,1.1,1,32.50286115,5.932207936,4.834818668,3.7374294,2,2,0.137431771,478.9013197,0.25,7.053905758
1967,2.06E-08,83.40363489,0.381705566,0.061445236,-1.215519009,2392.603855,18.88154643,5.917994396,1.1,0.333333333,22.17040268,5.391365711,2.214682839,1.247413453,6,2,0.130298093,389.7028843,0.25,7.561264969
1968,1.61E-08,61.28277431,0.411118457,1.193720102,-1.846219007,1556.932332,89.6568777,5.545093796,1.1,0.352941176,80.36601808,3.648513969,1.514981124,1.029365672,17,6,0.2309784,466.5710744,0.25,14.15693471
1969,1.36E-08,19.59143248,1,0.007514954,0,2661.512963,0,2.806750655,1.1,1,19.48435744,2.806750655,2.806750655,2.806750655,1,1,0.120454482,401.7677981,0.25,8.03877952
1970,1.79E-08,43.08736303,1,0.169383287,0,1566.05258,0,1.624462833,1.1,1,22.19364302,1.624462833,1.624462833,1.624462833,1,1,0.150122072,936.5677889,0.25,19.88710933
1971,2.60E-08,59.90668344,1,0.427510977,0,3287.682641,0,1.474082007,1.1,1,22.50661732,1.474082007,1.474082007,1.474082007,1,1,0.117790584,438.8246747,0.25,17.76813851
1972,3.65E-08,86.07915784,0.676850997,0.223866224,-1.395292624,3751.155433,41.4743985,7.17738233,1.1,0.461538462,50.94628484,5.00022041,2.418589028,1.074330623,13,6,0.148008373,140.3758021,0.25,12.51547844
1973,1.53E-08,14.93862514,1,0.527078867,0,3399.083569,792.6912332,2.149553406,1.1,1,63.4012509,1.628035226,1.314987797,1.019798927,4,4,0.164518898,205.5358757,0.25,9.829459089
1974,2.59E-08,77.35939332,1,0.336533785,0,3908.517132,33.31414989,4.3683167,1.1,0.25,15.32914522,4.254125455,1.355438201,1.104308047,4,1,0.097830086,113.3759358,0.25,12.8437697
1975,1.44E-08,52.20186639,1,0.134661913,0,3685.844747,58.07164985,5.304601987,1.1,0.5,19.38527761,4.817947053,2.455962578,1.73470574,4,2,0.107881951,742.0060344,0.25,17.46969191
1976,3.77E-08,77.53956201,0.624446864,0.302380085,-2.513140282,1817.463103,40.66491199,2.959715041,1.1,1,24.40636543,1.865806271,1.630300005,1.048534019,7,7,0.147451649,116.9089096,0.25,11.14262411
1977,2.75E-08,53.15122151,1,0.043614149,0,1432.144987,36.1324005,3.139640738,1.1,1,51.03046977,2.882477129,1.528010853,1.508299003,3,3,0.204135243,480.2717026,0.25,17.38015794
1978,2.64E-08,71.19205362,0.251018218,0.227578878,-1.937313282,3000.414551,36.75754666,3.477342557,1.1,0.833333333,17.12599107,2.526668881,1.726949265,1.248453838,6,5,0.110865209,220.1135825,0.25,11.590294
1979,2.43E-08,67.74650804,0.580519189,0.096892834,-1.048279476,1663.478,56.64430294,6.510664125,1.1,0.142857143,44.23159926,6.223615242,1.329421227,1.05273422,7,1,0.185157933,284.9648384,0.25,12.87361436
1980,2.21E-08,35.47675997,1,0.005784988,0,3582.746378,45.35278268,4.392498106,1.1,0.5,16.48625333,4.343974504,2.8748443,1.405714096,2,1,0.103182433,916.7138004,0.25,11.67982798
1981,2.40E-08,50.97281415,0.521513801,0.367714167,-1.479775495,2261.215286,57.62189009,4.362728325,1.1,0.333333333,46.84574089,3.960926279,1.574575854,1.116011557,6,2,0.170377875,912.6686719,0.25,12.3960998
1982,1.78E-08,14.57408541,1,0.179699898,0,3549.216749,1739.980505,2.26289154,1.1,1,59.28187607,1.877120012,1.490441092,1.184635093,3,3,0.158574592,108.6015994,0.25,8.277536796
1983,3.47E-08,83.8721262,0.3899625,0.260601044,-2.392885432,3495.619787,27.68552375,3.424374127,1.1,0.75,15.0483293,2.358851383,1.497282606,1.045237574,8,6,0.100915644,150.569731,0.25,8.217847477
1984,2.28E-08,41.59408043,0.236595482,0.136646986,-1.716899453,1762.030285,41.20013583,2.894355929,1.1,0.6,18.33549426,2.568872361,1.298497095,1.087142123,5,3,0.135434782,242.82471,0.25,10.36666296
1985,1.55E-08,62.83024253,0.616627936,0.193656683,-0.863275904,2725.618035,33.08019052,22.16102056,1.1,0.142857143,564.8938782,17.68840188,1.732854483,1.013107689,21,3,0.367116937,986.4810714,0.25,12.03796389
1986,1.49E-08,34.69702227,0.188630289,1.710479021,-1.439709191,3987.400529,177.4894858,14.12070985,1.1,0.083333333,391.4380661,11.52321645,1.785855674,1.01612778,36,3,0.286172696,182.9232369,0.25,9.351944537
1987,4.18E-08,50.87590472,0.58024691,0.086338997,-1.993151648,3478.778232,27.97296163,4.213875607,1.1,0.5,28.85587083,2.847666964,1.546260088,1.054436193,10,5,0.125575894,421.3014734,0.25,11.4410707
1988,3.24E-08,44.33841495,1,0.177323103,0,1797.749658,0,0,1.1,0,26.00593405,0,0,0,0,0,0.151153501,350.4327686,0.25,16.87279872
1989,3.39E-08,56.87597008,1,0.125362158,0,1859.86882,81.43395762,3.274728225,1.1,0.333333333,30.49057748,3.11963489,1.444714464,1.20314062,3,1,0.15759106,200.5169089,0.25,13.9480221
1990,3.18E-08,16.61316346,1,0.153258085,0,1849.131743,0,0,1.1,0,16.78676395,0,0,0,0,0,0.129410696,115.4487525,0.25,12.78408038
1991,3.84E-08,82.29800321,1,0.002660751,0,3214.849741,13.050088,10.36900975,1.1,1,79.21811694,8.246901266,8.22985318,8.212805094,2,2,0.180519896,518.1528022,0.25,7.979090201
1992,3.83E-08,35.08934741,0.331294382,0.117280722,-1.991270152,3385.371183,82.96351975,3.543419781,1.1,0.714285714,54.35618889,2.496298715,1.740326687,1.091855612,7,5,0.15650133,236.5207626,0.25,12.99299299
1993,2.77E-08,20.38232075,1,0.586150885,0,3801.149342,0,2.071447499,1.1,1,45.8353381,2.071447499,2.071447499,2.071447499,1,1,0.142254375,279.4762282,0.25,12.63485708
1994,2.02E-08,36.14070434,0.423819376,0.130732059,-1.167974683,3042.213004,72.74323423,5.281353899,1.1,0.428571429,37.55194419,3.947927773,1.820608624,1.049645618,7,3,0.143367727,366.648094,0.25,7.50157565
1995,3.73E-08,20.64660646,1,0.0076859,0,1770.711263,0,1.069330714,1.1,1,18.79625219,1.069330714,1.069330714,1.069330714,1,1,0.136336341,471.8475639,0.25,11.62013866
1996,3.12E-08,54.11179455,0.611252641,0.00879097,-1.726517809,2990.271154,25.64365855,5.630912363,1.1,0.5,23.04332838,4.703071509,2.256264479,1.764740483,6,3,0.122531761,342.8274544,0.25,7.710488266
1997,4.14E-08,34.76024131,0.417686531,0.01422286,-1.649851705,2511.512894,68.39781944,3.10489686,1.1,0.4,16.02172878,2.662505333,1.23283414,1.054846201,5,2,0.11505225,250.9292596,0.25,7.979090201
1998,1.04E-08,49.93147484,1,0.006521225,0,3815.226643,32.82907139,10.81059628,1.1,1,65.40835969,8.275954184,8.213320317,5.223614405,3,3,0.159958787,583.5884341,0.25,15.49994439
1999,1.17E-08,27.64066468,1,0.641631126,0,2781.140064,292.0734454,2.082668696,1.1,1,19.06855598,1.885088761,1.080532565,1.02384115,3,3,0.11785159,116.6741741,0.25,14.39569199
2000,4.14E-08,54.72283625,1,0.053208113,0,2057.301486,90.52926065,2.293614665,1.1,0.5,17.45715273,2.210054354,1.646676281,1.083298209,2,1,0.126530616,702.4552546,0.25,13.44066289
2001,2.00E-08,40.87913949,0.564830211,1.405066013,-1.360130611,3339.232217,58.39191457,12.01070471,1.1,0.307692308,419.6353075,7.499872266,2.811594804,1.06406008,26,8,0.310726956,345.3592259,0.25,19.79757535
2002,1.24E-08,30.23878808,0.223712394,0.622286081,-1.433023447,1941.154194,306.6245375,5.252196622,1.1,0.363636364,71.35035481,3.544440844,1.476242792,1.006447482,11,4,0.206260388,258.0053947,0.25,10.54573092
2003,3.99E-08,53.36510144,0.374867633,0.144603252,-1.216750786,1986.801473,31.94773731,15.89075554,1.1,0.125,633.6175919,11.67712665,2.848952768,1.064945802,24,3,0.423832948,699.7860885,0.25,14.45538131
2004,2.89E-08,47.82431693,0.337168709,0.031962872,-1.348150753,3111.912756,25.17839689,5.261716835,1.1,0.428571429,24.59814033,4.604023325,1.897869504,1.134351881,7,3,0.123574468,362.4137843,0.25,7.50157565
2005,3.58E-08,32.61305899,1,0.282432079,0,2623.515954,346.0016344,4.322991848,1.1,0.333333333,47.86522487,4.278633552,1.114143796,1.025510902,3,1,0.163311184,152.2657682,0.25,10.03837171
2006,3.84E-08,38.84449506,0.116725052,0.182333946,-2.131287604,3064.007564,126.458186,2.82293884,1.1,1,22.96358373,2.148021135,1.339111595,1.08922138,5,5,0.121400481,304.9555455,0.25,9.680235791
2007,3.08E-08,38.29697833,0.216837343,0.063843966,-1.29867062,3631.09857,76.77340106,4.123609604,1.1,0.8,18.59780822,3.140070817,1.660217746,1.114698024,5,4,0.106932989,180.0216474,0.25,7.740332926
2008,2.91E-08,61.27243894,0.487311988,0.708946943,-1.674192474,3399.823306,58.27299322,4.928375796,1.1,0.5,42.20973445,3.150271942,1.79083571,1.007490588,12,6,0.143644573,257.7511049,0.25,9.620546472
2009,2.80E-08,23.21243789,1,0.006223917,0,2308.840373,0,3.7301936,1.1,1,35.58781686,3.7301936,3.7301936,3.7301936,1,1,0.154385417,803.9581539,0.25,8.03877952
2010,3.22E-08,45.64350215,1,0.163116217,0,3089.144269,0,0,1.1,0,47.83830735,0,0,0,0,0,0.154626171,309.9025994,0.25,23.64753643
2011,1.82E-08,56.80069103,1,0.002621889,0,2748.350691,0,8.773273504,1.1,1,69.34519629,8.773273504,8.773273504,8.773273504,1,1,0.181949922,560.8421535,0.25,6.486857228
2012,4.05E-08,46.54375438,1,0.008197069,0,3807.221624,21.99564795,4.895992076,1.1,0.666666667,20.31371723,4.297368873,3.298771621,1.281091365,3,2,0.108400398,122.1126443,0.25,9.232565899
2013,1.22E-08,24.28276489,1,0.173646927,0,1574.379311,0,2.231687043,1.1,1,17.92028144,2.231687043,2.231687043,2.231687043,1,1,0.139545429,271.7092799,0.25,9.381789197
2014,1.46E-08,57.33013244,0.875383932,1.512317896,-1.976568858,1679.033738,64.15745309,10.36943243,1.1,0.181818182,230.9395191,5.469388044,1.575295397,1.016284784,66,12,0.320221196,174.5984346,0.25,7.561264969
2015,1.29E-08,31.77216535,0.222311414,0.081648111,-1.143386735,3933.850904,123.5283499,5.43720482,1.1,0.571428571,32.78350207,4.145607042,2.098119368,1.027844909,7,4,0.125771704,598.1823068,0.25,14.51507063
2016,4.00E-08,27.66063047,0.177489521,0.603913069,-0.876289506,3290.368778,14.36937004,23.42371797,1.1,0.105263158,2883.037903,21.94682796,1.403198511,1.005559279,19,2,0.59361617,692.8160548,0.25,7.740332926
2017,3.63E-08,33.82123559,1,0.020510912,0,2715.737189,0,0,1.1,0,21.91940549,0,0,0,0,0,0.124437365,558.5306512,0.25,20.45415786
2018,1.56E-08,15.01092836,1,0.009264946,0,3088.705616,0,2.286563355,1.1,1,33.32992986,2.286563355,2.286563355,2.286563355,1,1,0.137084944,240.1940748,0.25,8.337226115
2019,2.35E-08,31.49405738,0.591424349,0.315105915,-1.399294728,2633.143208,73.3420838,6.248935783,1.1,0.4,96.01128816,4.445425378,1.731867823,1.273213756,10,4,0.205708894,176.212125,0.25,10.51588626
2020,3.25E-08,12.97677833,1,0.210991144,0,2563.903963,0,0,1.1,0,21.86360455,0,0,0,0,0,0.126739056,121.9970715,0.25,13.02283765
2021,4.19E-08,48.54491385,1,0.550477028,0,2327.199509,0,0,1.1,0,34.06490167,0,0,0,0,0,0.151749862,372.5942894,0.25,18.24565306
2022,1.14E-08,29.93752213,0.326937774,0.600029945,-2.58345476,2956.319873,154.7110679,3.630657406,1.1,0.818181818,32.54414498,2.064279232,1.46783789,1.005638996,11,9,0.137999531,625.6515136,0.25,12.48563378
2023,1.70E-08,58.23188531,0.405494227,32.58770299,-1.801727572,3505.981924,81.88578681,31.58089602,1.1,0.024193548,3110.776567,15.25503413,1.586402875,1.002602792,620,15,0.596106026,128.7987032,0.25,13.35112891
2024,2.28E-08,54.63244477,1,0.004898071,0,1673.557947,30.84366302,7.122857328,1.1,1,45.86800452,6.083268682,5.614556301,5.145843919,2,2,0.187036698,470.2623663,0.25,8.755051348
2025,1.40E-08,35.59866428,0.269798634,0.235601187,-1.133070175,3858.427714,94.41984779,6.770976012,1.1,0.25,47.71368925,5.874910601,2.026352542,1.028805912,8,2,0.143454664,453.7319824,0.25,10.84417751
2026,4.07E-08,42.96517188,0.173698343,0.334644079,-0.991437917,3741.38559,126.3667337,6.504471801,1.1,0.333333333,59.64324292,5.171938084,1.895328489,1.116382766,6,2,0.156127734,127.3544155,0.25,8.277536796
2027,1.12E-08,24.1302989,1,0.980695724,0,3471.620663,0,0,1.1,0,31.17354205,0,0,0,0,0,0.128940226,461.6463276,0.25,29.46724502
2028,2.53E-08,41.10341999,1,0.962564945,0,2881.376413,0,0,1.1,0,49.80571338,0,0,0,0,0,0.160397226,107.618929,0.25,20.66307048
2029,3.82E-08,71.4807935,0.685041807,0.225588322,-0.951478045,2759.824678,34.03782592,23.69868663,1.1,0.076923077,895.7386389,21.47497416,1.827001177,1.020919068,26,2,0.426321336,638.4588978,0.25,9.590701813
2030,2.26E-08,78.937733,0.58397179,0.488534927,-1.301523828,3094.349999,46.21645525,5.194737387,1.1,0.2,28.51970683,4.580111373,1.145874402,1.021122821,10,2,0.130065567,224.3426181,0.25,13.20190561
2031,1.21E-08,72.20164099,0.458935909,0.522941828,-2.472956807,3493.095787,36.15068881,4.305530361,1.1,0.769230769,18.48876139,2.609221508,1.760755416,1.004507086,13,10,0.108110922,114.5117795,0.25,10.93371149
2032,3.45E-08,43.23462691,0.37687058,0.406233072,-1.899806448,3278.819575,50.6030119,3.575454924,1.1,0.571428571,31.64044151,3.045720109,1.535438325,1.034954841,7,4,0.13207242,192.8437695,0.25,8.247692137
2033,1.41E-08,23.96567127,1,0.0109303,0,3542.256263,117.4552226,6.431272767,1.1,1,77.78761605,5.484789757,5.070954357,4.657118956,2,2,0.173718988,110.6002557,0.25,9.20272124
2034,1.47E-08,66.59085539,0.773235044,2.798815966,-1.593775798,3135.725014,63.08279566,20.98268302,1.1,0.045454545,775.8063919,13.37850175,1.635687736,1.006539004,110,5,0.389441526,198.8144745,0.25,7.859711563
2035,2.72E-08,42.14348046,0.260916342,0.092741251,-1.355922182,2763.645021,133.0718667,3.622767903,1.1,0.4,23.36679189,3.310791644,1.301020836,1.006811565,5,2,0.126379337,594.5633164,0.25,13.38097357
2036,3.46E-08,16.60690584,1,0.009829283,0,1726.797148,0,1.300029627,1.1,1,15.44619732,1.300029627,1.300029627,1.300029627,1,1,0.128774701,237.4841576,0.25,7.053905758
2037,1.07E-08,51.95396941,1,0.57804203,0,3949.93285,32.34516191,3.34593947,1.1,1,26.60545652,3.180013866,2.461817365,1.743620865,2,2,0.117155891,558.5575502,0.25,25.88588589
2038,4.15E-08,8.164680456,1,0.007930756,0,3938.33388,0,0,1.1,0,19.45599124,0,0,0,0,0,0.105653545,481.3257474,0.25,12.12749787
2039,2.19E-08,54.37312984,1,0.00500989,0,2743.896172,32.93576232,7.026853925,1.1,1,34.90654214,5.810162597,5.566579237,5.322995876,2,2,0.1448161,309.2495051,0.25,8.665517369
2040,1.48E-08,48.88536588,0.420785588,0.116775274,-2.092856561,1575.143415,62.31610177,3.353687734,1.1,1,15.33395568,2.331934469,2.058617922,1.222239291,5,5,0.132459109,266.8814897,0.25,8.128313499
2041,3.71E-08,37.07493827,0.282453003,0.135786057,-2.820798651,2873.71721,126.274723,2.777126791,1.1,1,18.52648159,1.957259604,1.396398156,1.086736658,6,6,0.115456956,137.5117904,0.25,7.47173099
2042,3.60E-08,53.95182745,1,0.00387001,0,3831.450116,17.18354074,5.059896125,1.1,0.5,15.29423152,4.880658524,3.624523378,2.368388232,2,1,0.098406841,417.7008601,0.25,7.024061098
2043,1.19E-08,36.45207528,1,0.136356831,0,2036.253833,75.77285372,3.6759054,1.1,1,19.50636852,3.283714496,2.854407563,2.425100629,2,2,0.131750407,111.0781409,0.25,6.427167909
2044,2.47E-08,55.76865332,1,0.003278732,0,3092.340348,0,5.085691943,1.1,1,15.2848494,5.085691943,5.085691943,5.085691943,1,1,0.105672445,518.335785,0.25,6.665925184
2045,2.48E-08,26.96405955,0.320568357,4.840844631,-1.761719194,2234.853403,108.7960872,14.03893529,1.1,0.066666667,1958.185777,9.723094887,1.45204482,1.000029262,75,5,0.593615748,389.442862,0.25,16.03714826
2046,2.70E-08,63.93486799,0.580196633,0.284329891,-1.922437203,3827.798475,33.01797772,4.925123049,1.1,0.416666667,25.14303358,3.849460475,1.52193409,1.037617861,12,5,0.116178741,345.2189341,0.25,12.24687651
2047,4.18E-08,60.56807048,0.264172723,0.116199017,-1.259415699,3115.348281,53.66561755,6.771055471,1.1,0.5,44.26018726,5.089005225,2.44415385,1.094520203,10,5,0.15024707,176.026191,0.25,7.620954288
2048,4.03E-08,33.438514,1,0.004411936,0,1855.636841,0,3.880520708,1.1,1,25.08789998,3.880520708,3.880520708,3.880520708,1,1,0.147784052,407.2206563,0.25,6.636080525
2049,3.25E-08,66.25479688,1,0.234395742,0,2739.323204,0,0,1.1,0,20.31057019,0,0,0,0,0,0.120966025,297.5644369,0.25,21.46887628
2050,3.44E-08,80.87037298,0.3391867,0.685010195,-2.589217114,3131.306085,38.15011204,3.719658673,1.1,0.769230769,64.179997,2.131179683,1.368158857,1.001037128,13,10,0.169770354,148.5259749,0.25,14.45538131
2051,3.51E-08,40.88077251,0.226470046,0.122190714,-1.341928491,2133.379685,93.16984074,4.437511159,1.1,0.166666667,28.4972369,4.100493753,1.668166917,1.010494759,6,1,0.147191251,121.1926758,0.25,6.546546547
2052,1.26E-08,63.88368369,1,0.007662773,0,3807.202226,25.21664971,6.573010367,1.1,1,15.95358048,5.690556571,5.163821865,4.637087159,2,2,0.100012559,694.4283037,0.25,11.08293479
2053,4.04E-08,14.98896362,1,0.013044119,0,2083.859118,0,1.648422184,1.1,1,32.34576293,1.648422184,1.648422184,1.648422184,1,1,0.154746254,588.194279,0.25,6.874837801
2054,1.37E-08,37.33064559,1,0.038394928,0,3962.938866,55.44562987,4.698373115,1.1,0.75,16.61931505,3.74084201,2.813796805,1.745929702,4,3,0.100038932,137.2836757,0.25,13.29143959
2055,2.46E-08,61.91582446,0.576694032,0.326454639,-2.999098943,1801.452157,51.68217285,2.69964869,1.1,1,30.15767028,1.784352259,1.348705234,1.01277486,7,7,0.1586946,630.7239656,0.25,14.54491529
2056,2.16E-08,66.45526492,1,0.00446105,0,3483.58619,37.56697511,7.793651891,1.1,1,40.57620366,7.312236034,5.832042056,4.351848078,2,2,0.140621615,191.3621617,0.25,6.606235865
2057,2.44E-08,23.64618326,1,0.006103039,0,1652.759288,0,2.352245036,1.1,1,16.09018479,2.352245036,2.352245036,2.352245036,1,1,0.132460871,567.966636,0.25,8.426760093
2058,2.35E-08,27.22114615,1,0.011321068,0,3560.406925,98.13226674,3.036956289,1.1,1,17.5266421,2.41622968,2.4104198,2.40460992,2,2,0.105528595,296.837379,0.25,12.30656583
