,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1149,1.97E-08,16.72492735,1,0.033594847,0,3928.742053,0,0,1.1,0,23.51580145,0,0,0,0,0,0.11263479,672.7457346,0.25,18.81270159
1150,2.93E-08,31.30195022,1,0.164318323,0,2609.527292,105.8855763,2.485227618,1.1,1,15.279901,1.854764031,1.479604842,1.336504802,4,4,0.111812415,81.1809533,0.25,7.620954288
1151,3.40E-08,69.5003107,0.483873684,0.170600891,-2.939534593,3101.764012,22.73385648,3.603192762,1.1,0.833333333,18.35436075,2.311884319,1.341180907,1.066926651,12,10,0.112205454,483.2782399,0.25,8.06862418
1152,3.18E-08,19.47307688,1,0.006626129,0,2505.500985,0,2.995000539,1.1,1,35.49354397,2.995000539,2.995000539,2.995000539,1,1,0.150102777,260.3255518,0.25,7.889556223
1153,2.94E-08,65.15986712,1,0.00233984,0,2272.423443,0,11.96547188,1.1,1,145.6043975,11.96547188,11.96547188,11.96547188,1,1,0.248236443,3016.056778,0.25,8.008934861
1154,1.94E-08,73.7107554,1,0.00230813,0,2570.538541,0,5.524484795,1.1,1,15.07068801,5.524484795,5.524484795,5.524484795,1,1,0.111859648,643.7840425,0.25,7.053905758
1155,3.89E-08,26.45003359,0.196579787,0.25359273,-1.520157147,2362.967246,268.1841681,4.565861335,1.1,0.5,154.1139591,3.517903058,2.070256512,1.275319215,6,3,0.249707674,138.8883635,0.25,11.4410707
1156,3.33E-08,40.14768527,1,0.002861977,0,2716.599399,0,6.988834931,1.1,1,59.85370611,6.988834931,6.988834931,6.988834931,1,1,0.173910423,2534.789947,0.25,6.815148482
1157,2.93E-08,58.56099476,0.395433348,0.559039116,-2.900203334,3322.842602,51.32878014,3.665963345,1.1,0.833333333,34.47494818,2.172973152,1.586840721,1.040579596,12,10,0.135301231,35.97165388,0.25,9.590701813
1158,3.26E-08,66.38324809,1,0.002670288,0,2596.033253,0,5.356517973,1.1,1,16.58635562,5.356517973,5.356517973,5.356517973,1,1,0.115111144,1886.536032,0.25,10.69495421
1159,1.70E-08,44.65320851,0.348346195,7.304147243,-2.038730676,3209.097295,90.21108927,19.1080409,1.1,0.014705882,917.4884433,12.80965079,1.562262745,1.004214352,204,3,0.408673399,643.407651,0.25,11.47091536
1160,2.11E-08,43.16858689,1,1.855273008,0,1765.373913,219.4396497,2.86490251,1.1,0.5,78.61162558,2.799787413,1.98066899,1.161550567,2,1,0.219880722,69.56327169,0.25,16.48481815
1161,3.22E-08,70.55169676,1,0.002480745,0,2147.933506,0,5.45542727,1.1,1,17.7709773,5.45542727,5.45542727,5.45542727,1,1,0.125468284,2730.672618,0.25,7.949245542
1162,3.63E-08,7.208480014,1,0.008027077,0,1927.418193,0,0,1.1,0,33.38227956,0,0,0,0,0,0.160503242,44.4156752,0.25,6.785303822
1163,1.11E-08,11.7396578,1,0.029365063,0,3587.745179,0,1.462487404,1.1,1,18.68331187,1.462487404,1.462487404,1.462487404,1,1,0.107526264,2959.883672,0.25,11.67982798
1164,4.20E-08,49.30609477,0.259478026,0.300477028,-2.677980606,3099.223447,55.69418344,3.132767153,1.1,1,19.55941041,2.219472845,1.563877435,1.229039079,6,6,0.114640504,44.82261488,0.25,8.03877952
1165,4.15E-08,67.72714756,1,0.161594868,0,3512.342346,52.34128888,4.97368379,1.1,0.666666667,22.25596993,4.592305472,2.666278666,1.933977798,3,2,0.114794309,108.2807358,0.25,6.36747859
1166,3.05E-08,53.38520571,0.636647528,1.285186052,-1.926152119,1755.267526,79.39204378,5.425933478,1.1,0.529411765,105.1494899,3.348102867,1.715296749,1.014690249,17,9,0.242730908,59.45790702,0.25,7.382197012
1167,3.23E-08,13.23262696,1,0.49375701,0,3133.980038,0,0,1.1,0,18.04814786,0,0,0,0,0,0.11119432,44.7861595,0.25,7.531420309
1168,2.91E-08,15.91589653,1,0.397036791,0,3554.17288,0,0,1.1,0,19.83696648,0,0,0,0,0,0.110039692,128.1830994,0.25,14.06740073
1169,1.09E-08,54.50702892,1,0.002822161,0,3386.50016,0,5.54391568,1.1,1,15.15287682,5.54391568,5.54391568,5.54391568,1,1,0.102223747,909.1874123,0.25,7.620954288
1170,1.03E-08,82.36161975,0.820384555,0.59355998,-2.003567814,1486.753982,46.69134282,7.092338753,1.1,0.04,54.23442571,6.18087341,1.328658897,1.006002578,25,1,0.205738598,769.0861624,0.25,11.47091536
1171,3.16E-08,44.86511286,0.550608876,1.310051203,-1.642419423,3790.931473,53.92327228,11.04281773,1.1,0.076923077,266.547285,8.58168004,1.742612546,1.017710363,39,3,0.256043196,543.8569993,0.25,12.3960998
1172,2.53E-08,45.52864724,0.283998511,0.052621126,-1.303801684,3940.558562,68.053386,5.701056671,1.1,0.6,26.61891991,4.707232937,2.98715108,1.506050711,5,3,0.117268493,220.0564375,0.25,7.262818374
1173,1.51E-08,36.324902,0.725563213,1.717100143,-2.23643518,3977.320778,80.74359576,5.536681212,1.1,0.476190476,82.67343129,3.221530459,1.561930391,1.114631487,21,10,0.170567223,54.05277631,0.25,7.292663033
1174,2.83E-08,20.32983347,1,0.005855799,0,1717.833953,0,3.82467189,1.1,1,227.4503856,3.82467189,3.82467189,3.82467189,1,1,0.316183325,2669.712123,0.25,15.61932303
1175,2.88E-08,77.77379583,1,0.342787027,0,3395.821046,20.14074571,3.123779091,1.1,1,26.45794954,2.549955265,2.477210769,2.404466274,2,2,0.122981823,562.6363495,0.25,16.45497349
1176,3.05E-08,41.99581935,0.609464096,0.160547018,-1.696036966,2491.241563,59.9985004,7.944622751,1.1,0.095238095,99.30748556,6.585935728,1.624198386,1.024174627,21,2,0.21191377,212.7317719,0.25,7.322507693
1177,1.05E-08,21.5246983,1,0.114037037,0,1491.018219,257.5070967,2.152277236,1.1,1,22.4647258,1.639051183,1.46785916,1.339614993,3,3,0.153218023,37.85153022,0.25,6.248099952
1178,3.05E-08,22.53344609,1,0.149705887,0,3824.530604,763.9304327,3.391026036,1.1,0.5,35.65936311,3.317452574,2.335826038,1.354199502,2,1,0.130567657,104.9783903,0.25,8.217847477
1179,3.90E-08,68.11593014,1,0.002334118,0,3559.163988,0,6.080879907,1.1,1,20.85576028,6.080879907,6.080879907,6.080879907,1,1,0.111839823,2665.205559,0.25,11.590294
1180,1.55E-08,45.21323066,1,0.135613918,0,1928.475527,39.12875496,3.206115008,1.1,1,15.752979,2.622159838,2.542181495,2.462203152,2,2,0.124935728,486.7096286,0.25,14.24646869
1181,1.36E-08,75.02096717,1,0.428900003,0,1498.58088,88.28355474,4.045709902,1.1,0.5,18.89749459,3.56808395,2.052277618,1.08795618,4,2,0.144392669,105.7235412,0.25,11.20231342
1182,1.36E-08,21.02837779,1,0.006141901,0,2858.92442,0,3.350507949,1.1,1,22.86706577,3.350507949,3.350507949,3.350507949,1,1,0.124062269,1273.047508,0.25,9.948837727
1183,2.85E-08,32.50087503,1,0.162415028,0,2735.228274,0,2.401612182,1.1,1,17.73062945,2.401612182,2.401612182,2.401612182,1,1,0.115668203,156.1234914,0.25,12.72439106
1184,1.23E-08,38.60609744,0.21913812,0.676099062,-1.414226172,2137.571614,135.5422398,6.115332162,1.1,0.25,62.23058682,4.819243376,1.388917082,1.00911556,12,3,0.190838006,325.114348,0.25,10.03837171
1185,1.76E-08,20.4845855,1,0.007855892,0,3291.727627,0,1.589766852,1.1,1,26.12962466,1.589766852,1.589766852,1.589766852,1,1,0.12374858,2042.720067,0.25,19.79757535
1186,3.56E-08,24.56674215,1,0.004827976,0,2985.468941,0,5.705128798,1.1,1,89.99593923,5.705128798,5.705128798,5.705128798,1,1,0.193066645,1156.376763,0.25,10.21743966
1187,3.44E-08,82.91679891,0.350667481,0.149399996,-1.918358376,3691.279841,43.52113431,5.6661291,1.1,0.277777778,24.34303825,4.151743789,1.38998151,1.02559359,18,5,0.116333037,50.14512968,0.25,7.680643607
1188,2.57E-08,50.4416434,0.284920628,0.028576136,-1.12337895,3833.53718,14.06016097,4.989251191,1.1,0.333333333,16.95554591,4.281743001,1.579967814,1.052881012,6,2,0.101829707,371.1554159,0.25,6.815148482
1189,3.82E-08,18.74213917,1,0.193922043,0,3226.859753,133.0917654,2.874573803,1.1,0.333333333,46.68960943,2.717357748,1.336990045,1.090866261,3,1,0.151164744,174.2928142,0.25,6.725614503
1190,2.16E-08,45.34320771,1,0.114615202,0,2612.306365,70.65022661,3.854667177,1.1,0.75,34.15674996,3.402713602,1.948428263,1.402192671,4,3,0.146146339,542.4032337,0.25,16.21621622
1191,1.80E-08,52.40255348,0.656495061,0.072484016,-1.144407849,3003.955943,18.65079674,8.14180321,1.1,0.181818182,60.2686213,6.879574063,1.516883895,1.110407166,11,2,0.168565889,447.9927338,0.25,6.994216439
1192,3.89E-08,62.3986862,0.358812126,0.022451878,-0.999253357,1942.056968,20.4438467,5.181957388,1.1,0.2,24.13993673,4.9235072,1.639851471,1.037190451,5,1,0.143701682,416.4202904,0.25,7.441886331
1193,3.88E-08,10.50256899,1,0.019872904,0,1765.190847,0,2.782891617,1.1,1,200.3464566,2.782891617,2.782891617,2.782891617,1,1,0.30035426,64.87270377,0.25,6.725614503
1194,2.49E-08,66.0740734,0.263855668,0.492997169,-5.631212543,1986.417803,67.62243946,2.256355611,1.1,1,25.96830505,1.388208109,1.202889539,1.050366462,6,6,0.14613743,63.873845,0.25,12.33641048
1195,2.30E-08,51.06172399,0.369850021,0.228142977,-1.766791471,2468.226584,74.57110472,5.096940596,1.1,0.307692308,31.91239337,3.792342968,1.499146424,1.037735131,13,4,0.145600181,75.96205397,0.25,6.36747859
1196,1.91E-08,73.50160603,1,0.342730999,0,2016.96737,29.35711334,2.604355059,1.1,1,21.94659342,1.887638121,1.772096355,1.751538158,3,3,0.13746534,199.6226564,0.25,18.0665851
1197,1.07E-08,33.36201742,1,0.003238916,0,2829.72382,0,7.290500903,1.1,1,69.19230603,7.290500903,7.290500903,7.290500903,1,1,0.180056325,2669.709907,0.25,7.053905758
1198,3.93E-08,50.52947625,1,0.131978989,0,2872.343418,0,2.448005572,1.1,1,17.61124654,2.448005572,2.448005572,2.448005572,1,1,0.113541608,112.6148063,0.25,13.85848812
1199,1.95E-08,17.38342224,1,0.007487059,0,2410.783197,0,2.037083814,1.1,1,16.74793517,2.037083814,2.037083814,2.037083814,1,1,0.118369052,509.0469751,0.25,6.874837801
1200,3.37E-08,51.08566958,0.356221474,0.185199022,-0.964066897,2892.441444,91.749247,7.050540423,1.1,0.285714286,61.74472879,6.303088872,2.427789325,1.061555919,7,2,0.172087332,370.9858355,0.25,11.32169206
1201,2.50E-08,48.59501881,1,0.003205061,0,1758.571392,0,4.309464886,1.1,1,15.53643198,4.309464886,4.309464886,4.309464886,1,1,0.128243164,328.1954098,0.25,6.844993141
1202,1.12E-08,41.48145189,0.520977888,0.852377653,-1.851155965,3634.539836,92.59210574,4.65722171,1.1,0.3,30.35769537,3.431708017,1.568630435,1.10540409,10,3,0.125866528,44.70667731,0.25,11.17246877
1203,2.26E-08,55.87501493,0.415670135,0.708647013,-0.863831053,2599.131085,56.31637306,10.82727116,1.1,0.222222222,129.9455742,9.784068288,1.704516026,1.027934383,9,2,0.228532638,53.89821338,0.25,12.51547844
1204,1.09E-08,38.85372558,1,1.05015111,0,3269.419721,65.60174158,2.825046718,1.1,1,22.08749523,2.062158439,1.716395724,1.533844613,4,4,0.117272377,34.59631183,0.25,11.05309013
1205,1.53E-08,44.4364,1,0.487838984,0,3785.816068,48.38752858,2.139935588,1.1,1,16.45284638,2.0180594,1.591482591,1.164905782,2,2,0.101235067,38.97969109,0.25,7.591109628
1206,4.19E-08,57.8130622,1,0.002575159,0,1692.361601,0,10.95766979,1.1,1,174.920328,10.95766979,10.95766979,10.95766979,1,1,0.29112947,566.8478595,0.25,6.576391206
1207,2.68E-08,69.72416206,0.487573512,0.05569005,-1.288699036,3352.557189,17.70497203,5.455038677,1.1,0.285714286,17.92283654,4.947501886,1.692086169,1.097316449,7,2,0.108471084,994.6510987,0.25,12.24687651
1208,4.04E-08,69.82383631,0.521358417,0.159141779,-1.650070997,2641.303279,58.93119873,4.194024989,1.1,0.5,30.07484029,3.092660113,1.513190271,1.04628586,8,4,0.139561453,53.09043341,0.25,11.590294
1209,1.57E-08,27.22951224,0.178214603,4.003396034,-1.959221278,2600.62541,256.9014916,4.773037043,1.1,0.333333333,141.4018435,3.422608184,1.434572273,1.183552248,12,4,0.235015345,46.80973999,0.25,12.27672117
1210,3.53E-08,30.25174267,1,0.062904835,0,2550.158743,117.0971013,5.16408596,1.1,0.5,213.8287597,5.130014623,3.261921999,1.393829374,2,1,0.271521004,1481.998572,0.25,17.67860453
1211,1.05E-08,41.78259648,1,0.004170895,0,1432.126341,0,5.21563919,1.1,1,22.62217349,5.21563919,5.21563919,5.21563919,1,1,0.155652032,1615.324983,0.25,11.05309013
1212,3.50E-08,48.52918733,0.530247571,0.092700005,-1.65298795,3784.360572,46.86431707,3.923289516,1.1,0.428571429,16.29561138,3.283481405,1.378037226,1.02303228,7,3,0.100924478,342.0619699,0.25,6.90468246
1213,2.86E-08,50.18857082,1,0.219781876,0,2988.305142,48.4588053,2.063416955,1.1,1,16.36887397,1.861259515,1.594195897,1.327132279,2,2,0.109354103,383.9258258,0.25,12.30656583
1214,1.78E-08,40.17103713,0.23852018,1.391742229,-1.635714113,1979.981938,151.0213928,6.981911807,1.1,0.0625,117.9984325,6.342968866,1.482088371,1.009998667,16,1,0.242312304,47.46059979,0.25,6.576391206
1215,2.25E-08,17.84023347,1,0.006971121,0,1924.980901,0,3.832561061,1.1,1,78.21500625,3.832561061,3.832561061,3.832561061,1,1,0.213267666,2414.967498,0.25,7.949245542
1216,3.33E-08,38.61963816,0.221821705,0.249621153,-1.292630519,2506.855277,154.532204,6.581195952,1.1,0.25,80.42279686,5.663365584,2.409025446,1.272644354,8,2,0.197115345,141.3831658,0.25,6.755459163
1217,1.46E-08,61.43702024,0.481428857,0.661633015,-1.934977305,3138.078419,61.22194858,7.728775727,1.1,0.266666667,56.00765885,4.531724816,1.601638816,1.021608108,30,8,0.162118162,142.282124,0.25,12.48563378
1218,3.35E-08,61.77892558,0.432194421,1.396749973,-2.542866783,2532.757381,70.66997066,6.584136782,1.1,0.285714286,110.9279089,4.085402601,1.44130996,1.14287167,35,10,0.218668492,48.1098322,0.25,7.232973714
1219,1.29E-08,23.38430239,1,0.005434752,0,3600.44118,0,3.912826146,1.1,1,26.0776615,3.912826146,3.912826146,3.912826146,1,1,0.120025845,1516.41394,0.25,16.27590554
1220,3.09E-08,87.42196691,1,0.043619871,0,2025.325664,22.43542324,5.5819829,1.1,0.5,20.83193231,4.998757285,2.622102297,1.793991697,4,2,0.134911414,344.1579505,0.25,8.06862418
1221,2.59E-08,39.62214407,0.22706687,0.296615839,-2.166616588,3487.643807,79.23294008,4.41891046,1.1,0.833333333,29.61903299,3.399455994,2.105800422,1.49076418,6,5,0.126565901,65.12927919,0.25,9.351944537
1222,1.66E-08,34.55754052,0.212484247,0.272187948,-1.743109645,3065.913454,128.3796316,2.927393779,1.1,0.8,17.84959316,2.11610187,1.645422699,1.0179302,5,4,0.111598907,60.66982649,0.25,6.994216439
1223,2.40E-08,60.57029027,1,0.04116416,0,1618.746265,36.20417025,6.08154695,1.1,0.25,32.71223887,5.756739164,2.535000258,1.07481066,4,1,0.168971824,52.31312918,0.25,7.770177585
1224,2.73E-08,46.12699708,0.477294843,0.073071718,-1.242062002,1469.361376,73.69107839,3.802308627,1.1,0.2,21.91612925,3.595071852,1.322340188,1.135516385,5,1,0.152703459,283.0637821,0.25,9.560857153
1225,2.87E-08,31.5398522,1,0.05445385,0,1639.224709,184.9010508,1.788911442,1.1,1,16.71223349,1.371254684,1.17030019,1.155702361,3,3,0.134514509,451.461224,0.25,12.21703185
1226,2.26E-08,24.4639565,1,0.184447289,0,2434.91844,336.1408213,2.518532822,1.1,1,21.33767578,1.980608167,1.799059829,1.335633573,3,3,0.127896314,162.010883,0.25,7.620954288
1227,3.04E-08,43.61379453,1,0.003623009,0,2358.76808,0,4.790236002,1.1,1,21.47578307,4.790236002,4.790236002,4.790236002,1,1,0.129536369,1578.855048,0.25,9.978682386
1228,3.76E-08,27.32402594,1,0.030477047,0,1572.374176,0,0,1.1,0,24.28051353,0,0,0,0,0,0.154479594,449.387525,0.25,12.06780855
1229,2.28E-08,40.54543637,1,0.647408247,0,3349.433979,177.1921253,1.379556628,1.1,1,15.30867332,1.144477698,1.092486117,1.040494535,2,2,0.102949879,44.03842606,0.25,11.41122604
1230,2.77E-08,18.16015262,1,0.391452312,0,2746.476275,0,0,1.1,0,18.01087096,0,0,0,0,0,0.11611547,70.78108386,0.25,23.43862381
1231,1.32E-08,44.9785239,0.483793355,6.2897892,-2.006419483,1889.833573,112.0829085,6.435279527,1.1,0.272727273,249.6980588,4.117697655,1.624836305,1.00481719,22,6,0.31596162,135.5242972,0.25,17.64875987
1232,2.49E-08,41.96782114,1,0.377092838,0,3749.46608,0,2.044645954,1.1,1,40.38831111,2.044645954,2.044645954,2.044645954,1,1,0.137003781,1124.187054,0.25,18.72316761
1233,3.04E-08,59.92024059,1,0.002420902,0,3420.908021,0,8.222890494,1.1,1,44.4670789,8.222890494,8.222890494,8.222890494,1,1,0.145859996,2490.085121,0.25,8.874429986
1234,2.45E-08,60.93545166,1,0.004430771,0,2347.506403,22.07935736,5.62091434,1.1,1,20.0232966,5.140925535,4.304617204,3.468308873,2,2,0.126749638,363.4925032,0.25,7.531420309
1235,3.23E-08,39.56308606,1,0.720241785,0,1807.539154,62.19689379,2.022479615,1.1,1,45.89611588,1.75692176,1.587325876,1.417729992,2,2,0.182333529,62.95086041,0.25,10.09806102
1236,3.90E-08,39.10630144,1,0.003691912,0,2323.103105,0,3.846396805,1.1,1,28.69780384,3.846396805,3.846396805,3.846396805,1,1,0.143404855,2742.144102,0.25,12.45578912
1237,2.49E-08,51.85577396,1,0.003080368,0,1548.406495,0,5.82723764,1.1,1,37.7459408,5.82723764,5.82723764,5.82723764,1,1,0.179872824,1553.001699,0.25,13.5003522
1238,3.54E-08,36.51209632,1,0.037250996,0,2842.798117,117.2931669,2.651049697,1.1,1,17.49681813,2.493796264,1.977729416,1.461662568,2,2,0.113686305,415.6735685,0.25,12.42594446
1239,1.58E-08,58.33498611,0.614387322,0.142403126,-2.168922651,3767.282261,8.281135572,6.556889263,1.1,0.074074074,28.76004905,5.383704685,1.427800067,1.018999445,27,2,0.122149291,1554.773006,0.25,12.33641048
1240,2.75E-08,85.6802965,0.515949787,0.985836029,-1.383984975,3483.505865,45.6375993,12.60257048,1.1,0.103448276,200.7674761,9.734626918,1.402199384,1.061861794,29,3,0.239623497,287.5390801,0.25,7.322507693
1241,1.77E-08,78.9124235,1,0.00296092,0,3819.14349,0,6.669600386,1.1,1,18.06482693,6.669600386,6.669600386,6.669600386,1,1,0.104134125,1222.476506,0.25,8.307381456
1242,3.45E-08,69.1175913,1,0.003163099,0,1619.718292,0,6.355775942,1.1,1,36.04497241,6.355775942,6.355775942,6.355775942,1,1,0.174490666,2603.448512,0.25,11.53060468
1243,2.63E-08,86.8181833,0.437122169,0.199415207,-1.055808288,3710.411015,44.735596,6.623823009,1.1,0.5,29.45824858,4.578321305,2.360714976,1.026292554,8,4,0.123755763,177.0275272,0.25,7.710488266
1244,1.20E-08,28.69019464,0.289333381,3.98145175,-1.905476729,2968.938285,186.4104374,7.408783541,1.1,0.363636364,238.6800229,4.222524885,1.629736398,1.030094977,33,12,0.267737229,154.0752094,0.25,8.725206688
1245,1.64E-08,65.3373749,1,0.002714157,0,2041.160745,0,5.363992863,1.1,1,17.8916239,5.363992863,5.363992863,5.363992863,1,1,0.127907099,3262.150883,0.25,6.248099952
1246,2.49E-08,83.14368894,0.780976616,1.759388208,-1.442821007,2479.713658,39.38449151,27.67858205,1.1,0.011904762,1271.109227,25.64664537,1.600164352,1.004430199,84,1,0.496475219,308.7794005,0.25,11.41122604
1247,1.85E-08,8.079978305,1,0.008930683,0,3630.379878,0,0,1.1,0,21.17072565,0,0,0,0,0,0.111660188,1018.006789,0.25,17.2607793
1248,2.39E-08,43.99274691,0.33386891,0.985708714,-0.785494848,2903.047914,72.3350495,11.57040534,1.1,0.25,257.5900557,9.233562314,1.795430553,1.07788976,8,2,0.276691251,1670.716366,0.25,16.81310941
1249,3.29E-08,35.53671292,1,0.008324146,0,3029.551155,145.5408257,5.056460992,1.1,0.5,29.72699071,5.009538434,3.268645987,1.52775354,2,1,0.132809156,234.7225191,0.25,7.173284396
1250,1.92E-08,29.23101416,1,0.00365901,0,3946.752595,25.14641448,38.38436618,1.1,1,11149.31515,32.2445623,30.34757358,28.45058485,2,2,0.876946757,559.6903714,0.25,7.143439736
1251,2.04E-08,6.558640114,1,0.006834984,0,3880.903698,0,0,1.1,0,17.30674952,0,0,0,0,0,0.102109154,572.142765,0.25,17.23093464
1252,2.90E-08,47.16958565,1,0.003072023,0,2901.424659,0,6.148637433,1.1,1,30.01577843,6.148637433,6.148637433,6.148637433,1,1,0.135170909,3286.821953,0.25,8.03877952
1253,3.25E-08,54.05786651,0.617775532,0.009511948,-1.335881893,3601.066981,4.643040475,4.432713642,1.1,0.5,21.21721064,3.789450182,1.693274674,1.093786167,6,3,0.112044229,2335.940636,0.25,16.24606088
1254,1.72E-08,73.72126347,0.507057605,0.502616167,-1.6624009,1800.835197,50.01221063,11.9914326,1.1,0.14,196.1870963,7.941818447,1.735741037,1.01001568,50,7,0.296280194,304.8134362,0.25,6.994216439
1255,2.03E-08,47.51062083,0.447933758,0.264150143,-1.12969453,3530.355085,67.87693173,8.834040884,1.1,0.285714286,77.96763064,6.478340546,1.960490662,1.024687876,14,4,0.17404803,293.6447171,0.25,12.75423572
1256,3.95E-08,35.76014848,0.261869932,0.336506844,-1.89527324,3319.656457,128.2840844,2.918990899,1.1,0.5,22.87987088,2.501715393,1.229672767,1.01386327,6,3,0.118056691,54.16499842,0.25,6.90468246
1257,3.47E-08,73.85809772,0.151841045,0.157429934,-0.718316295,3117.309596,69.04778622,9.356215143,1.1,0.333333333,76.39335422,7.678083695,1.558507375,1.255236036,6,2,0.180189305,40.66478941,0.25,6.964371779
1258,2.15E-08,53.13206977,0.261140995,0.240982056,-1.005396919,2418.259602,41.55237531,8.950696359,1.1,0.142857143,84.69747993,8.313436918,2.367075227,1.169303686,7,1,0.202967414,1026.836929,0.25,13.26159493
1259,1.12E-08,23.6808129,0.2988077,5.028125048,-1.963128813,3130.765073,228.3551174,5.51156616,1.1,0.6,183.3009532,3.230683514,1.786704819,1.082972323,15,9,0.240884327,131.6745949,0.25,12.51547844
1260,1.66E-08,50.02552966,1,0.003134966,0,3807.707811,0,5.437554344,1.1,1,17.22961889,5.437554344,5.437554344,5.437554344,1,1,0.102606408,1151.167526,0.25,6.874837801
1261,3.90E-08,50.33764409,1,0.011207104,0,1490.474144,46.30125667,4.433778122,1.1,1,51.61042846,3.63483165,2.981689526,2.328744752,3,3,0.202197044,777.4232846,0.25,12.78408038
1262,3.65E-08,54.38269265,1,0.005071878,0,3961.072591,0,5.604661758,1.1,1,18.27548275,5.604661758,5.604661758,5.604661758,1,1,0.10327356,1743.32499,0.25,9.859303748
