,Ablation coef.,Angle,Aspect Ratio,CPU Time (s),CSFD exponent,Density [kg/m3],Dispersion [m],Effective Diameter [m],Frag. sep. coef.,Large Crater Fraction,Mass [kg],Maximum Diameter [m],Median Diameter [m],Minimum Diameter [m],No. of Craters,No. of Large Craters,Radius [m],Strength [kPa],Strength exponent,Velocity [km/s]
1381,2.19E-08,83.33691704,0.14308061,2.263880968,-2.082796389,3967.897451,35.80788192,6.178781674,0.1,0.125,73.95556288,4.73696907,1.330651773,1.021241574,24,3,0.164477792,68.21197706,0.25,10.99340081
1382,2.68E-08,64.61171887,1,0.002854824,0,1617.526748,0,4.543196775,0.1,1,16.0567148,4.543196775,4.543196775,4.543196775,1,1,0.133323141,1338.317318,0.25,12.36625514
1383,1.01E-08,77.11207719,0.13424536,0.283915997,-1.792860557,2180.768782,46.35516645,5.862828741,0.1,0.3125,27.79062193,4.348942953,1.419360998,1.066375393,16,5,0.14489943,22.57514523,0.25,7.561264969
1384,1.38E-08,5.061602771,1,0.005284071,0,3436.818868,0,0,0.1,0,127.2067257,0,0,0,0,0,0.206738617,1324.853758,0.25,11.67982798
1385,1.02E-08,55.41309781,1,0.002341747,0,3163.832694,0,9.852825994,0.1,1,70.39842065,9.852825994,9.852825994,9.852825994,1,1,0.174483193,849.5340154,0.25,8.426760093
1386,2.35E-08,63.54460427,0.230307786,0.035938978,-1.247398447,3077.266334,22.63128385,5.206340311,0.1,0.571428571,16.38545747,3.937858683,2.053803057,1.135386871,7,4,0.108326562,425.3476779,0.25,11.2918474
1387,2.42E-08,54.63872915,1,0.002974272,0,2647.529795,0,5.456070413,0.1,1,17.75555967,5.456070413,5.456070413,5.456070413,1,1,0.11698629,1340.906073,0.25,8.814740667
1388,3.08E-08,26.43409417,1,0.219372988,0,2358.187848,171.6163191,1.803623343,0.1,1,15.89575098,1.690590941,1.351129746,1.01166855,2,2,0.117184818,172.8489874,0.25,7.859711563
1389,1.62E-08,13.12231064,1,0.012387037,0,3855.458848,0,1.278807083,0.1,1,17.05693946,1.278807083,1.278807083,1.278807083,1,1,0.101838535,5382.178628,0.25,7.889556223
1390,1.80E-08,73.03144166,0.244140845,0.580781221,-2.228272653,3113.539723,34.48148437,6.516094914,0.1,0.08,44.58446301,5.312464697,1.644489212,1.029701509,25,2,0.150642266,69.57144408,0.25,7.680643607
1391,3.63E-08,56.63044397,1,0.002962828,0,3917.645022,0,5.168939424,0.1,1,15.07263835,5.168939424,5.168939424,5.168939424,1,1,0.097205729,1543.599904,0.25,11.05309013
1392,3.80E-08,45.56583818,0.139529748,0.832736969,-1.237120113,2940.07448,46.38398038,7.363233434,0.1,0.384615385,120.3335811,4.677292417,1.948617535,1.099334459,13,5,0.213786347,116.4920011,0.25,6.815148482
1393,1.39E-08,58.31053828,0.143661541,0.126538992,-1.347676882,3900.294038,27.11322547,7.023497458,0.1,0.181818182,37.36434837,6.082100533,1.602984076,1.09344026,11,2,0.13175198,32.08735044,0.25,6.457012568
1394,3.31E-08,24.21682942,1,0.294883013,0,3990.542437,194.1891332,1.625775879,0.1,1,22.40499916,1.186143954,1.152948384,1.03094326,3,3,0.110257497,113.1159371,0.25,7.262818374
1395,3.29E-08,55.56729227,1,0.002935171,0,1836.22811,0,5.137675413,0.1,1,21.57819393,5.137675413,5.137675413,5.137675413,1,1,0.141037072,4492.533505,0.25,7.113595077
1396,3.49E-08,29.30646543,1,0.028641939,0,2231.191706,0,2.519163023,0.1,1,16.16482202,2.519163023,2.519163023,2.519163023,1,1,0.120037003,256.896301,0.25,10.12790568
1397,3.72E-08,50.0512857,1,0.003509998,0,1485.81545,0,2.711536062,0.1,1,19.22221315,2.711536062,2.711536062,2.711536062,1,1,0.145629705,1863.339295,0.25,13.6495755
1398,4.15E-08,48.91143001,1,0.488829136,0,2904.859269,14.16119587,2.156050031,0.1,1,23.94155996,1.566567111,1.29841378,1.205821056,4,4,0.125308225,27.07959326,0.25,7.919400882
1399,1.50E-08,6.744723089,1,0.006927013,0,2735.62374,0,0,0.1,0,27.35940104,0,0,0,0,0,0.133655614,103.9668323,0.25,10.93371149
1400,3.03E-08,67.00134941,1,0.00274086,0,2062.114773,0,6.401564896,0.1,1,29.45775968,6.401564896,6.401564896,6.401564896,1,1,0.150521807,4364.472229,0.25,6.874837801
1401,1.03E-08,21.01363232,1,0.00700593,0,2315.078702,0,7.397479953,0.1,1,170.1741494,7.397479953,7.397479953,7.397479953,1,1,0.259864172,3637.961171,0.25,7.620954288
1402,1.23E-08,44.89225377,1,0.004361868,0,1822.675423,0,24.92628152,0.1,1,1281.889627,24.92628152,24.92628152,24.92628152,1,1,0.551676175,2248.951459,0.25,11.82905127
1403,1.69E-08,30.0310601,1,0.004857302,0,2710.665063,0,4.005533745,0.1,1,17.66759541,4.005533745,4.005533745,4.005533745,1,1,0.11587889,1863.714406,0.25,8.784896007
1404,3.59E-08,39.88497802,1,0.004436016,0,1923.204414,0,5.268220159,0.1,1,36.06532314,5.268220159,5.268220159,5.268220159,1,1,0.164813174,1421.461167,0.25,6.90468246
1405,3.48E-08,49.40359081,1,0.12189126,0,2083.682741,95.45839467,4.33225415,0.1,0.666666667,23.08764209,3.931321749,2.58592873,1.482416129,3,2,0.13829924,73.75532861,0.25,6.695769844
1406,3.83E-08,30.96011352,1,0.004413128,0,2293.67626,0,3.543471828,0.1,1,20.03997763,3.543471828,3.543471828,3.543471828,1,1,0.127769002,1879.807211,0.25,7.024061098
1407,1.26E-08,27.93795622,1,0.527112246,0,3804.968623,167.5054869,3.051433664,0.1,0.666666667,21.3567639,2.668862302,1.96129779,1.229436222,3,2,0.110246612,65.4505664,0.25,7.173284396
1408,3.61E-08,52.77417578,0.201901672,0.190425158,-2.153031541,2311.292559,28.1447365,2.769287865,0.1,1,20.83062592,1.990291215,1.298427716,1.019760235,6,6,0.129098024,119.490764,0.25,11.38138138
1409,3.16E-08,52.99158858,0.106964038,0.107346773,-1.13165613,2171.40877,52.95722893,5.647178156,0.1,0.333333333,42.41290763,5.106543172,1.624343094,1.219299279,6,2,0.167066465,444.2446198,0.25,12.06780855
1410,3.13E-08,49.42086683,1,0.128566027,0,1681.254343,37.611738,1.781916419,0.1,1,15.5137136,1.406334158,1.172091963,1.081894968,3,3,0.130116163,592.3535762,0.25,11.47091536
1411,4.07E-08,69.99807262,1,0.002422094,0,3202.921666,0,9.436295623,0.1,1,69.95860456,9.436295623,9.436295623,9.436295623,1,1,0.173407843,3423.463337,0.25,13.91817744
1412,3.38E-08,25.60969138,0.072278688,12.70756197,-1.624379678,1729.959764,248.4259445,5.066494259,0.1,0.666666667,975.7544705,3.511386658,2.087286232,1.108067375,9,6,0.512552842,96.78192119,0.25,11.91858525
1413,3.29E-08,58.40311228,1,0.111627102,0,3511.246049,24.99670109,4.30814733,0.1,0.75,36.53455856,3.399050261,2.4686784,1.238599159,4,3,0.135430973,277.325821,0.25,16.24606088
1414,4.20E-08,33.18970171,1,0.003757715,0,3181.635908,0,3.695723556,0.1,1,26.04316648,3.695723556,3.695723556,3.695723556,1,1,0.125021556,1007.74637,0.25,11.53060468
1415,1.74E-08,56.94507301,1,0.002776861,0,1821.726721,0,6.026846182,0.1,1,22.60416832,6.026846182,6.026846182,6.026846182,1,1,0.143616906,1324.454141,0.25,11.38138138
1416,3.70E-08,21.14684329,1,3.178114891,0,3720.215561,0,0,0.1,0,101.2771252,0,0,0,0,0,0.186617149,28.58930935,0.25,11.20231342
1417,1.96E-08,67.32818044,1,0.002692938,0,1562.339644,0,5.417186947,0.1,1,17.42739348,5.417186947,5.417186947,5.417186947,1,1,0.138608371,1516.590287,0.25,11.53060468
1418,1.17E-08,22.85072169,1,0.005592823,0,3134.598556,0,4.513254066,0.1,1,34.41006364,4.513254066,4.513254066,4.513254066,1,1,0.137870594,2691.298003,0.25,8.03877952
1419,3.56E-08,37.46131758,1,0.003316879,0,2220.887563,0,11.99653063,0.1,1,313.8904454,11.99653063,11.99653063,11.99653063,1,1,0.323137707,1720.095621,0.25,7.024061098
1420,1.13E-08,46.99242845,0.087857438,1.569224119,-2.08475469,3923.363309,62.65979597,4.535524064,0.1,0.230769231,35.50119157,3.695408776,1.442133753,1.010181812,13,3,0.129270253,53.14506626,0.25,13.5003522
1421,2.12E-08,80.08100432,0.158219345,0.605638981,-2.382039596,2030.544538,35.52311505,2.893022602,0.1,1,24.42270336,2.054301625,1.420516685,1.088730233,6,6,0.142133855,24.49726232,0.25,7.800022244
1422,3.30E-08,73.51783856,1,0.002243996,0,3631.451652,0,8.39012308,0.1,1,37.64602835,8.39012308,8.39012308,8.39012308,1,1,0.135264375,4273.993262,0.25,11.47091536
1423,3.28E-08,62.53623913,1,0.002704144,0,1957.154098,0,5.271829699,0.1,1,22.15607555,5.271829699,5.271829699,5.271829699,1,1,0.139292073,3034.921452,0.25,11.590294
1424,2.57E-08,53.54038001,0.430221478,0.022752047,-1.692566434,1535.155614,10.31664484,6.628752666,0.1,0.833333333,49.71749546,5.110089785,3.272178357,1.761800136,6,5,0.197737669,323.7385773,0.25,6.785303822
1425,3.43E-08,6.149767638,1,0.005996227,0,3831.054164,0,0,0.1,0,52.82526677,0,0,0,0,0,0.148757293,33.63631579,0.25,13.11237163
1426,2.13E-08,54.5590223,1,0.002499819,0,2267.704314,0,8.872931259,0.1,1,60.58211443,8.872931259,8.872931259,8.872931259,1,1,0.185448417,2145.897251,0.25,10.93371149
1427,2.10E-08,57.66920657,0.17676634,1.692997932,-1.412781559,2038.140508,39.73850146,17.52537102,0.1,0.036363636,583.0896859,13.95673927,1.63236659,1.004951784,55,2,0.40876234,172.0033658,0.25,9.76976977
1428,3.53E-08,62.58123617,1,0.075153112,0,2264.614375,59.43156936,4.748535954,0.1,0.25,22.47667873,4.604121627,1.509214854,1.341955454,4,1,0.13331625,64.61254802,0.25,9.948837727
1429,2.66E-08,30.25612747,0.20640832,1.180906057,-7.958103914,3926.551087,99.32102284,1.892572154,0.1,1,42.17284857,1.240665881,1.088946727,1.01412057,5,5,0.136870869,23.30928241,0.25,8.06862418
1430,2.06E-08,46.18908823,1,0.002706051,0,2791.895053,0,12.10621286,0.1,1,144.3121592,12.10621286,12.10621286,12.10621286,1,1,0.231084993,4819.693691,0.25,15.29103177
1431,2.06E-08,14.15509847,1,0.574543238,0,3449.929793,0,0,0.1,0,19.53136027,0,0,0,0,0,0.110563355,77.85817439,0.25,11.62013866
1432,2.06E-08,33.93377092,1,0.003798008,0,2751.907317,0,3.936979985,0.1,1,15.04778683,3.936979985,3.936979985,3.936979985,1,1,0.10929075,4734.305961,0.25,10.57557558
1433,3.70E-08,41.3442391,0.14397055,0.027789116,-1.469851781,2370.729727,39.71402072,8.235627247,0.1,0.666666667,117.3406824,5.563520135,4.780615496,2.372201586,6,4,0.22776797,61.43864303,0.25,6.725614503
1434,3.30E-08,54.11369209,1,0.002510071,0,3283.784933,0,7.763274699,0.1,1,46.40380786,7.763274699,7.763274699,7.763274699,1,1,0.149978878,2667.115655,0.25,7.949245542
1435,4.05E-08,42.19923769,1,0.002629995,0,3519.023519,0,8.77565241,0.1,1,90.49448358,8.77565241,8.77565241,8.77565241,1,1,0.183106506,4133.819879,0.25,11.2918474
1436,2.34E-08,8.284729102,1,0.008906126,0,2743.016328,0,0,0.1,0,312.1438697,0,0,0,0,0,0.300616354,4251.550456,0.25,6.994216439
1437,3.51E-08,76.85928262,1,0.001734972,0,3110.133017,0,17.95179308,0.1,1,323.4906212,17.95179308,17.95179308,17.95179308,1,1,0.291741385,3719.763567,0.25,10.69495421
1438,2.80E-08,50.22094309,1,0.002386808,0,2441.268904,0,13.57822154,0.1,1,219.3042318,13.57822154,13.57822154,13.57822154,1,1,0.277831144,2996.381683,0.25,11.11277945
1439,1.45E-08,34.86995609,0.190416212,0.252641916,-0.933462066,3607.617046,26.44624159,15.68462613,0.1,0.066666667,379.8803329,14.92701891,1.423457359,1.016994063,15,1,0.292940391,792.749648,0.25,11.62013866
1440,1.69E-08,69.62231783,0.161381535,6.488115072,-2.050579814,2242.723519,49.52601601,14.11844164,0.1,0.084033613,433.0418436,8.651606698,1.53231944,1.009109126,119,10,0.358554496,19.19053579,0.25,13.38097357
1441,2.17E-08,44.9673868,1,0.003050089,0,2897.784607,0,4.73078244,0.1,1,15.6387294,4.73078244,4.73078244,4.73078244,1,1,0.108813368,4926.573847,0.25,7.232973714
1442,2.65E-08,54.38848464,1,0.0025599,0,3409.021007,0,7.025623056,0.1,1,29.78198795,7.025623056,7.025623056,7.025623056,1,1,0.12776497,4084.492721,0.25,11.76936195
1443,1.75E-08,28.45618281,1,0.004043818,0,2014.293558,0,5.38726093,0.1,1,50.67791272,5.38726093,5.38726093,5.38726093,1,1,0.181775682,3818.900026,0.25,12.18718719
1444,3.94E-08,19.24964159,1,0.270751953,0,2467.297769,0,0,0.1,0,21.3759921,0,0,0,0,0,0.127410544,32.20019543,0.25,13.61973084
1445,1.33E-08,64.55987738,0.294758969,0.281981945,-1.823156584,1917.752327,35.66994632,6.632747993,0.1,0.1,51.16659796,4.831773152,1.503712524,1.029735793,20,2,0.18536816,119.9286677,0.25,6.486857228
1446,2.35E-08,58.24332765,1,0.002577066,0,2392.862627,0,6.687413659,0.1,1,28.21827766,6.687413659,6.687413659,6.687413659,1,1,0.141202171,3024.659053,0.25,11.70967264
1447,2.92E-08,52.00817539,1,1.215641022,0,3850.513849,0,0,0.1,0,34.8313027,0,0,0,0,0,0.12925702,56.99553083,0.25,12.57516776
1448,1.84E-08,26.31234855,1,0.786204338,0,3962.874241,161.7253717,2.429012961,0.1,1,27.17327731,2.284014597,1.812957745,1.341900893,2,2,0.117854917,75.79768133,0.25,11.41122604
1449,1.40E-08,54.96441209,0.11373611,0.368067265,-1.331010375,3868.228451,46.44618201,7.421099334,0.1,0.375,41.66934162,5.573728559,2.339261898,1.546176279,8,3,0.137005701,199.6098899,0.25,16.60419679
1450,3.86E-08,47.25735389,1,0.417103052,0,1644.066208,0,0,0.1,0,29.55685987,0,0,0,0,0,0.162511261,177.0289706,0.25,13.17206095
1451,2.98E-08,32.35205978,1,0.003939867,0,1700.59721,0,4.365214671,0.1,1,33.11195987,4.365214671,4.365214671,4.365214671,1,1,0.166890496,723.7795676,0.25,8.337226115
1452,3.13E-08,48.56762458,1,0.002738953,0,3898.699514,0,5.365883809,0.1,1,17.80270154,5.365883809,5.365883809,5.365883809,1,1,0.102918278,1206.915394,0.25,10.45619694
1453,3.78E-08,57.10230787,1,0.316806793,0,1511.32566,0,0,0.1,0,29.53518347,0,0,0,0,0,0.167095339,125.2054477,0.25,20.90182775
1454,2.07E-08,39.30533019,0.166766907,1.044706821,-1.830180803,3842.352583,49.52458272,9.606360347,0.1,0.03030303,165.5715042,8.433999332,1.490262024,1.024818827,33,1,0.217486977,232.6787045,0.25,10.99340081
1455,1.68E-08,21.88080214,0.071282998,5.536190987,-1.330461937,2444.900932,282.6264335,8.300924981,0.1,0.35,553.0050572,5.29436174,1.399105817,1.068592999,20,7,0.377972099,50.58970216,0.25,6.33763393
1456,2.81E-08,47.90172632,0.1485405,0.177860975,-1.83297006,3797.581983,51.61766179,4.484829772,0.1,0.416666667,20.1572398,3.033113101,1.332764342,1.097671872,12,5,0.108212749,19.27228435,0.25,6.397323249
1457,4.07E-08,25.3955412,1,0.005239964,0,3795.908168,0,0,0.1,0,24.83236726,0,0,0,0,0,0.116021356,2159.546383,0.25,17.46969191
1458,3.69E-08,30.4051532,1,0.079349995,0,3279.178075,0,0,0.1,0,15.57253458,0,0,0,0,0,0.104272207,463.6910537,0.25,17.61891521
1459,1.01E-08,19.24031758,1,1.025611162,0,2927.752799,0,0,0.1,0,18.50413104,0,0,0,0,0,0.114696076,24.77960495,0.25,11.23215808
1460,3.95E-08,59.76046312,1,0.106784821,0,3031.903592,108.2471959,4.078821485,0.1,0.5,17.45683685,4.057038686,2.541732344,1.026426002,2,1,0.111186959,163.1198208,0.25,10.90386683
1461,1.73E-08,56.20594056,0.168656133,0.46054101,-2.55157333,1931.718251,81.28022309,2.547024212,0.1,1,20.1875807,1.874060731,1.177966175,1.021322633,6,6,0.135628397,45.74850859,0.25,6.785303822
1462,3.84E-08,61.29242446,0.265168463,0.238180876,-2.424611619,1969.282076,38.50296825,2.791919323,0.1,1,26.67150739,1.918072448,1.131236296,1.004022872,7,7,0.147871226,66.94795299,0.25,11.70967264
1463,1.09E-08,18.56684373,0.031677611,17.00715709,-2.285761774,3211.649552,725.3347331,5.142865472,0.1,0.157894737,455.4359913,3.804506991,1.391839933,1.04870613,19,3,0.323496954,47.10556754,0.25,12.87361436
1464,3.58E-08,26.77929529,1,0.004138947,0,3250.709663,0,3.62228153,0.1,1,21.07028566,3.62228153,3.62228153,3.62228153,1,1,0.1156648,1454.600665,0.25,6.36747859
1465,1.00E-08,35.43767043,0.101429134,2.00272584,-2.918389807,3630.44869,85.49543387,3.623943645,0.1,0.615384615,41.74337675,2.536664304,1.378536952,1.005923329,13,8,0.140016609,19.71103856,0.25,11.88874059
1466,1.72E-08,35.93133686,1,0.003992081,0,1664.515167,0,4.327499863,0.1,1,23.24432502,4.327499863,4.327499863,4.327499863,1,1,0.149387247,2217.284807,0.25,12.48563378
1467,3.57E-08,30.70036565,1,0.058551073,0,3988.597333,40.89604432,5.585738234,0.1,0.333333333,119.6016668,5.408203606,2.183379241,1.784898326,3,1,0.19272711,864.0573511,0.25,16.48481815
1468,1.51E-08,37.88599427,1,0.003528118,0,2385.877594,0,5.072558956,0.1,1,20.93890301,5.072558956,5.072558956,5.072558956,1,1,0.127959456,3736.267781,0.25,10.93371149
1469,3.91E-08,59.68344008,1,0.128424883,0,2590.606867,0,0,0.1,0,16.36707519,0,0,0,0,0,0.114681576,61.113829,0.25,18.66347829
1470,1.15E-08,63.10931698,1,0.002340078,0,2095.510489,0,9.245328965,0.1,1,50.37887599,9.245328965,9.245328965,9.245328965,1,1,0.179042723,2381.616769,0.25,10.96355615
1471,1.92E-08,61.60715402,0.245971046,0.774881124,-2.312038146,1932.393578,38.17779851,5.322907785,0.1,0.473684211,52.15965889,3.308759679,1.493564956,1.074938972,19,9,0.186087349,174.4752377,0.25,9.501167835
1472,3.90E-08,56.40004638,0.220436739,0.33148098,-2.272613027,3800.37242,29.56271256,3.848618684,0.1,0.5,30.59722129,2.627940029,1.314112501,1.017826092,12,6,0.124333762,107.2845464,0.25,8.337226115
1473,4.04E-08,68.13074087,1,0.002487898,0,1884.348383,0,5.928058317,0.1,1,26.82080574,5.928058317,5.928058317,5.928058317,1,1,0.150339812,4532.292054,0.25,7.382197012
1474,1.14E-08,48.09631703,1,0.00287509,0,2920.016068,0,5.284319873,0.1,1,17.8980234,5.284319873,5.284319873,5.284319873,1,1,0.11352994,603.0549692,0.25,6.844993141
1475,1.90E-08,31.83795774,1,0.003524065,0,2655.169583,0,4.998210257,0.1,1,30.47976398,4.998210257,4.998210257,4.998210257,1,1,0.13994055,777.4695483,0.25,7.232973714
1476,1.79E-08,87.71832818,0.191234233,0.871040821,-1.936373835,2366.382843,39.83993051,7.241105795,0.1,0.21875,68.40280062,4.728477666,1.398985296,1.00734496,32,7,0.190385304,26.51907178,0.25,7.113595077
1477,2.75E-08,34.67585351,1,0.047297716,0,1437.292227,26.42126355,1.659352989,0.1,1,15.05934472,1.32020355,1.317021653,1.313839757,2,2,0.13574509,319.1819776,0.25,13.20190561
1478,3.77E-08,33.54634609,0.153679493,2.73342371,-2.708460591,3391.433882,79.1777989,4.547186892,0.1,0.25,178.0832833,3.071884405,1.289417496,1.015377895,20,5,0.232300635,123.0769326,0.25,6.218255292
1479,4.06E-08,30.88345985,1,0.031077147,0,3117.241638,120.7320417,3.379076956,0.1,0.75,39.72810062,2.791333387,1.952704632,1.04712276,4,3,0.144903733,87.467022,0.25,11.53060468
1480,2.19E-08,73.02150868,1,0.673547029,0,2301.407158,0,0,0.1,0,18.48531032,0,0,0,0,0,0.124236219,46.07312009,0.25,12.12749787
1481,2.41E-08,6.249175657,1,0.007357836,0,3557.441481,0,0,0.1,0,17.37608519,0,0,0,0,0,0.105254786,1363.59516,0.25,6.90468246
1482,1.19E-08,58.86397826,1,0.002698898,0,1795.519836,0,7.099939135,0.1,1,29.77534079,7.099939135,7.099939135,7.099939135,1,1,0.158194959,5729.366119,0.25,18.15611908
1483,2.37E-08,64.6152184,1,0.29524827,0,1470.096921,28.40483688,2.904156143,0.1,0.75,18.61148672,2.182374665,1.863498467,1.042217502,4,3,0.144582422,29.77322066,0.25,6.755459163
1484,1.08E-08,30.35157322,1,0.004540205,0,2148.153951,0,3.561755694,0.1,1,16.47475563,3.561755694,3.561755694,3.561755694,1,1,0.122336201,5258.306084,0.25,17.46969191
1485,3.95E-08,76.16131643,1,0.009512186,0,3710.180644,5.957799992,9.620212589,0.1,0.5,72.40231137,9.528036443,6.23277687,2.937517297,2,1,0.167015299,125.1352935,0.25,6.546546547
1486,2.20E-08,22.90403638,1,0.071377277,0,2333.649538,117.7318492,2.054502462,0.1,1,15.62390847,1.495759288,1.474891668,1.284069618,3,3,0.116919912,47.09302441,0.25,7.47173099
1487,2.93E-08,8.427208759,1,0.008373976,0,2139.925064,0,0,0.1,0,46.87504767,0,0,0,0,0,0.173574071,512.0560586,0.25,11.67982798
1488,3.03E-08,30.16190092,1,0.003690004,0,3138.982047,0,5.64275588,0.1,1,46.85222131,5.64275588,5.64275588,5.64275588,1,1,0.152739342,1528.256916,0.25,9.083342602
1489,2.15E-08,22.89535549,1,0.802030087,0,2052.173882,0,0,0.1,0,17.19716011,0,0,0,0,0,0.126004094,74.27002892,0.25,12.60501242
1490,1.94E-08,14.80969908,1,5.888659,0,3483.602225,0,0,0.1,0,222.3400229,0,0,0,0,0,0.24791349,71.80009404,0.25,13.58988618
1491,1.46E-08,11.04244714,1,0.012929916,0,3422.976512,0,0,0.1,0,26.18495845,0,0,0,0,0,0.122232432,188.42632,0.25,14.96274052
1492,3.60E-08,54.69360523,1,0.002177954,0,2855.703163,0,11.91015773,0.1,1,173.9025164,11.91015773,11.91015773,11.91015773,1,1,0.244062693,2962.544341,0.25,7.143439736
1493,3.75E-08,30.74603243,1,0.101473093,0,3639.207146,144.4579568,4.21202992,0.1,0.25,49.22212047,4.066306407,1.415409354,1.210693594,4,1,0.147804723,445.0579876,0.25,12.27672117
1494,2.23E-08,47.47451352,1,0.003559113,0,3016.508393,6.10621463,10.82989275,0.1,1,169.0761864,9.258661723,8.534721409,7.810781095,2,2,0.237408592,4106.699848,0.25,22.21499277
1495,1.31E-08,36.24258644,0.084634219,0.456790209,-1.372537568,3093.673313,152.5537446,3.70845395,0.1,0.333333333,22.32489306,3.071659908,1.235407447,1.040383397,6,2,0.119878723,20.26186102,0.25,12.00811923
1496,2.41E-08,43.39816492,0.126625992,2.843672991,-1.981410879,1706.144913,101.7490214,7.062850946,0.1,0.233333333,255.2766808,4.403502993,1.55659106,1.001795494,30,7,0.32933322,42.22041567,0.25,11.20231342
1497,2.91E-08,31.62338789,1,0.991646051,0,2837.08174,0,0,0.1,0,61.59381982,0,0,0,0,0,0.173058218,208.8525663,0.25,23.55800245
1498,1.19E-08,59.59960569,1,0.003096104,0,1433.281914,0,5.945701073,0.1,1,20.19339793,5.945701073,5.945701073,5.945701073,1,1,0.149829176,4837.074293,0.25,13.61973084
1499,3.26E-08,34.54109443,0.079988245,0.913225889,-2.634000605,3610.193462,89.41441097,2.865797175,0.1,1,50.7329873,2.080533601,1.382943842,1.092769548,6,6,0.149700684,41.2131609,0.25,9.978682386
1500,1.55E-08,53.62248135,1,0.003216982,0,2172.678261,0,5.762221342,0.1,1,23.91675639,5.762221342,5.762221342,5.762221342,1,1,0.137997987,637.5344388,0.25,6.725614503
1501,3.98E-08,23.31570161,1,0.932488918,0,3694.469551,0,0,0.1,0,23.85370955,0,0,0,0,0,0.115515007,25.39494288,0.25,11.26200274
1502,1.75E-08,50.18823685,0.128009224,0.135589123,-1.264563474,1862.49756,60.13192749,9.292355065,0.1,0.2,95.80202961,7.856434452,2.43472284,1.465896465,10,2,0.230708429,272.1243929,0.25,10.72479887
